Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
70, QuerKell, eco2, 48, 0.25, 1, 0.49, 0.13, 204.85, 0, 305, 
70, QuerKell, eco3, 35, 0.46, 1, 0.58, 0.27, 189.66, 0, 304, 
70, QuerKell, eco4, 38, 0.83, 1, 0.58, 0.35, 187.24, 0, 300, 
70, QuerKell, eco5, 45, 0.99, 1, 0.52, 0.31, 148.4, 82, 295, 
70, QuerKell, eco6, 131, 0.9, 1, 0.45, 0.27, 141.34, 104, 291, 
70, QuerKell, eco7, 78, 0.77, 1, 0.42, 0.25, 141.05, 112, 291, 
70, QuerKell, eco8, 3, 0.66, 1, 0.41, 0.25, 133.33, 121, 289, 
70, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerWisl, eco1, 19, 0.83, 1, 0.69, 0.41, 149.05, 0, 298, 
70, QuerWisl, eco2, 54, 0.25, 1, 0.52, 0.13, 195.85, 0, 305, 
70, QuerWisl, eco3, 39, 0.46, 1, 0.59, 0.27, 185.51, 0, 304, 
70, QuerWisl, eco4, 43, 0.83, 1, 0.58, 0.35, 185.09, 0, 300, 
70, QuerWisl, eco5, 47, 0.99, 1, 0.52, 0.31, 148.23, 82, 295, 
70, QuerWisl, eco6, 132, 0.9, 1, 0.45, 0.27, 141.95, 104, 291, 
70, QuerWisl, eco7, 90, 0.77, 1, 0.41, 0.25, 141.66, 112, 291, 
70, QuerWisl, eco8, 4, 0.66, 1, 0.42, 0.25, 132.5, 121, 289, 
70, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TaxuBrev, eco1, 8, 0, 1, 0.63, 0, 144.13, 0, 298, 
70, TaxuBrev, eco2, 29, 0, 1, 0.32, 0, 217.86, 0, 305, 
70, TaxuBrev, eco3, 32, 0, 1, 0.3, 0, 208.09, 0, 304, 
70, TaxuBrev, eco4, 49, 0, 1, 0.24, 0, 214.76, 0, 300, 
70, TaxuBrev, eco5, 56, 0, 1, 0.36, 0, 148.8, 82, 295, 
70, TaxuBrev, eco6, 241, 0.73, 1, 0.23, 0.14, 141.99, 104, 291, 
70, TaxuBrev, eco7, 227, 0.92, 1, 0.1, 0.06, 142.95, 112, 291, 
70, TaxuBrev, eco8, 4, 0.99, 1, 0.04, 0.03, 135.25, 121, 289, 
70, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TorrCali, eco1, 64, 0.73, 1, 0.51, 0.3, 154.78, 0, 298, 
70, TorrCali, eco2, 278, 0, 1, 0.28, 0, 203.47, 0, 305, 
70, TorrCali, eco3, 185, 0.24, 1, 0.34, 0.11, 188.92, 0, 304, 
70, TorrCali, eco4, 197, 0.73, 1, 0.32, 0.19, 190.48, 0, 300, 
70, TorrCali, eco5, 197, 0.97, 1, 0.15, 0.09, 146.82, 82, 295, 
70, TorrCali, eco6, 438, 0.92, 1, 0, 0, 142.5, 104, 291, 
70, TorrCali, eco7, 250, 0.79, 1, 0, 0, 137.59, 112, 291, 
70, TorrCali, eco8, 16, 0.67, 0, 0, 0, 129.13, 121, 289, 
70, TorrCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, UmbeCali, eco1, 66, 0.73, 1, 0.51, 0.31, 153.38, 0, 298, 
70, UmbeCali, eco2, 279, 0, 1, 0.29, 0, 201.13, 0, 305, 
70, UmbeCali, eco3, 179, 0.24, 1, 0.34, 0.11, 188.61, 0, 304, 
70, UmbeCali, eco4, 221, 0.73, 1, 0.32, 0.19, 189.19, 0, 300, 
70, UmbeCali, eco5, 182, 0.97, 1, 0.16, 0.09, 146.49, 82, 295, 
70, UmbeCali, eco6, 412, 0.92, 1, 0, 0, 142.82, 104, 291, 
70, UmbeCali, eco7, 217, 0.79, 1, 0, 0, 138.45, 112, 291, 
70, UmbeCali, eco8, 34, 0.67, 0, 0, 0, 129.82, 121, 289, 
70, UmbeCali, eco9, 1, 0.56, 0, 0, 0, 126, 131, 286, 
70, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AbieConc, eco1, 73, 0.39, 1, 0.67, 0.23, 153.66, 0, 298, 
75, AbieConc, eco2, 295, 0, 1, 0.51, 0, 200.94, 0, 305, 
75, AbieConc, eco3, 211, 0, 1, 0.57, 0, 187.98, 0, 304, 
75, AbieConc, eco4, 196, 0.39, 1, 0.55, 0.22, 189.46, 0, 300, 
75, AbieConc, eco5, 185, 0.8, 1, 0.51, 0.31, 146.58, 82, 295, 
75, AbieConc, eco6, 394, 1, 1, 0.43, 0.26, 142.11, 104, 291, 
75, AbieConc, eco7, 232, 0.97, 1, 0.42, 0.25, 137.74, 112, 291, 
75, AbieConc, eco8, 21, 0.92, 1, 0.41, 0.25, 129.9, 121, 289, 
75, AbieConc, eco9, 1, 0.87, 1, 0.3, 0.18, 132, 131, 286, 
75, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AbieMagn, eco1, 69, 0.19, 1, 0.66, 0.11, 154.84, 0, 298, 
75, AbieMagn, eco2, 297, 0, 1, 0.5, 0, 198.33, 0, 305, 
75, AbieMagn, eco3, 236, 0, 1, 0.53, 0, 193.19, 0, 304, 
75, AbieMagn, eco4, 210, 0.19, 1, 0.52, 0.11, 193.11, 0, 300, 
75, AbieMagn, eco5, 185, 0.71, 1, 0.49, 0.29, 147.77, 82, 295, 
75, AbieMagn, eco6, 429, 1, 1, 0.4, 0.24, 142.24, 104, 291, 
75, AbieMagn, eco7, 232, 0.99, 1, 0.39, 0.24, 138.17, 112, 291, 
75, AbieMagn, eco8, 31, 0.95, 1, 0.39, 0.23, 130.29, 121, 289, 
75, AbieMagn, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, CaloDecu, eco1, 21, 0.48, 1, 0.69, 0.29, 152.95, 0, 298, 
75, CaloDecu, eco2, 68, 0, 1, 0.55, 0, 195.65, 0, 305, 
75, CaloDecu, eco3, 31, 0, 1, 0.57, 0, 196.81, 0, 304, 
75, CaloDecu, eco4, 44, 0.48, 1, 0.57, 0.27, 193.23, 0, 300, 
75, CaloDecu, eco5, 38, 0.92, 1, 0.53, 0.32, 149.13, 82, 295, 
75, CaloDecu, eco6, 107, 0.92, 1, 0.47, 0.28, 141.57, 104, 291, 
75, CaloDecu, eco7, 82, 0.76, 1, 0.44, 0.26, 141.13, 112, 291, 
75, CaloDecu, eco8, 4, 0.6, 1, 0.42, 0.25, 134.25, 121, 289, 
75, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, FX_R_SEED, eco1, 11, 0.66, 1, 0.69, 0.39, 151.64, 0, 298, 
75, FX_R_SEED, eco2, 35, 0, 1, 0.49, 0, 212.11, 0, 305, 
75, FX_R_SEED, eco3, 39, 0.21, 1, 0.56, 0.12, 199.97, 0, 304, 
75, FX_R_SEED, eco4, 49, 0.66, 1, 0.52, 0.31, 207.86, 0, 300, 
75, FX_R_SEED, eco5, 36, 0.92, 1, 0.53, 0.32, 149.25, 82, 295, 
75, FX_R_SEED, eco6, 231, 0.99, 1, 0.47, 0.28, 141.79, 104, 291, 
75, FX_R_SEED, eco7, 164, 0.93, 1, 0.42, 0.25, 143.12, 112, 291, 
75, FX_R_SEED, eco8, 3, 0.87, 1, 0.42, 0.25, 134.67, 121, 289, 
75, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_R_SEED, eco1, 13, 0.66, 1, 0.69, 0.39, 150.38, 0, 298, 
75, NOFX_R_SEED, eco2, 33, 0, 1, 0.48, 0, 214.73, 0, 305, 
75, NOFX_R_SEED, eco3, 37, 0.21, 1, 0.57, 0.12, 195.81, 0, 304, 
75, NOFX_R_SEED, eco4, 48, 0.66, 1, 0.52, 0.31, 208.6, 0, 300, 
75, NOFX_R_SEED, eco5, 36, 0.92, 1, 0.53, 0.32, 149.08, 82, 295, 
75, NOFX_R_SEED, eco6, 225, 0.99, 1, 0.47, 0.28, 141.7, 104, 291, 
75, NOFX_R_SEED, eco7, 166, 0.93, 1, 0.42, 0.25, 143.18, 112, 291, 
75, NOFX_R_SEED, eco8, 3, 0.87, 1, 0.42, 0.25, 134.67, 121, 289, 
75, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_NOR_SEED, eco1, 7, 0.66, 1, 0.69, 0.39, 152.71, 0, 298, 
75, NOFX_NOR_SEED, eco2, 42, 0, 1, 0.52, 0, 203.74, 0, 305, 
75, NOFX_NOR_SEED, eco3, 38, 0.21, 1, 0.56, 0.12, 198.92, 0, 304, 
75, NOFX_NOR_SEED, eco4, 53, 0.66, 1, 0.53, 0.32, 205.26, 0, 300, 
75, NOFX_NOR_SEED, eco5, 36, 0.92, 1, 0.53, 0.32, 148.47, 82, 295, 
75, NOFX_NOR_SEED, eco6, 197, 0.99, 1, 0.47, 0.28, 141.6, 104, 291, 
75, NOFX_NOR_SEED, eco7, 147, 0.93, 1, 0.43, 0.26, 142.79, 112, 291, 
75, NOFX_NOR_SEED, eco8, 2, 0.87, 1, 0.42, 0.25, 134.5, 121, 289, 
75, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuAlbi, eco1, 20, 0, 1, 0.65, 0, 154.4, 0, 298, 
75, PinuAlbi, eco2, 66, 0, 1, 0.49, 0, 196.91, 0, 305, 
75, PinuAlbi, eco3, 33, 0, 1, 0.52, 0, 196.24, 0, 304, 
75, PinuAlbi, eco4, 47, 0, 1, 0.52, 0, 191.87, 0, 300, 
75, PinuAlbi, eco5, 42, 0, 1, 0.48, 0, 148.74, 82, 295, 
75, PinuAlbi, eco6, 120, 0.62, 1, 0.4, 0.24, 141.14, 104, 291, 
75, PinuAlbi, eco7, 78, 0.86, 1, 0.35, 0.21, 141.55, 112, 291, 
75, PinuAlbi, eco8, 3, 0.96, 1, 0.35, 0.21, 133.33, 121, 289, 
75, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuCont, eco1, 11, 0, 1, 0.63, 0, 154.91, 0, 298, 
75, PinuCont, eco2, 32, 0, 1, 0.39, 0, 214.03, 0, 305, 
75, PinuCont, eco3, 39, 0, 1, 0.48, 0, 198.41, 0, 304, 
75, PinuCont, eco4, 49, 0, 1, 0.41, 0, 208.16, 0, 300, 
75, PinuCont, eco5, 36, 0, 1, 0.44, 0, 149.11, 82, 295, 
75, PinuCont, eco6, 229, 0.66, 1, 0.36, 0.22, 141.62, 104, 291, 
75, PinuCont, eco7, 163, 0.91, 1, 0.29, 0.17, 143.21, 112, 291, 
75, PinuCont, eco8, 3, 0.99, 1, 0.29, 0.17, 134.67, 121, 289, 
75, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuJeff, eco1, 13, 0, 1, 0.68, 0, 151.08, 0, 298, 
75, PinuJeff, eco2, 38, 0, 1, 0.49, 0, 206, 0, 305, 
75, PinuJeff, eco3, 36, 0, 1, 0.54, 0, 200.06, 0, 304, 
75, PinuJeff, eco4, 53, 0, 1, 0.52, 0, 204.45, 0, 300, 
75, PinuJeff, eco5, 41, 0.17, 1, 0.51, 0.1, 149.41, 82, 295, 
75, PinuJeff, eco6, 208, 0.98, 1, 0.45, 0.27, 141.57, 104, 291, 
75, PinuJeff, eco7, 147, 0.99, 1, 0.41, 0.24, 142.73, 112, 291, 
75, PinuJeff, eco8, 2, 0.91, 1, 0.39, 0.24, 135.5, 121, 289, 
75, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuLamb, eco1, 19, 0, 1, 0.65, 0, 153.84, 0, 298, 
75, PinuLamb, eco2, 71, 0, 1, 0.5, 0, 195.25, 0, 305, 
75, PinuLamb, eco3, 31, 0, 1, 0.53, 0, 193, 0, 304, 
75, PinuLamb, eco4, 41, 0, 1, 0.55, 0, 186.2, 0, 300, 
75, PinuLamb, eco5, 47, 0.17, 1, 0.47, 0.1, 148.94, 82, 295, 
75, PinuLamb, eco6, 127, 0.98, 1, 0.4, 0.24, 141.86, 104, 291, 
75, PinuLamb, eco7, 87, 0.99, 1, 0.35, 0.21, 141.83, 112, 291, 
75, PinuLamb, eco8, 1, 0.91, 1, 0.32, 0.19, 137, 121, 289, 
75, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuMont, eco1, 18, 0, 1, 0.63, 0, 153.33, 0, 298, 
75, PinuMont, eco2, 64, 0, 1, 0.45, 0, 198.08, 0, 305, 
75, PinuMont, eco3, 33, 0, 1, 0.48, 0, 191.67, 0, 304, 
75, PinuMont, eco4, 47, 0, 1, 0.5, 0, 186.66, 0, 300, 
75, PinuMont, eco5, 46, 0, 1, 0.42, 0, 149.22, 82, 295, 
75, PinuMont, eco6, 114, 0.42, 1, 0.33, 0.2, 141.71, 104, 291, 
75, PinuMont, eco7, 81, 0.79, 1, 0.25, 0.15, 142.36, 112, 291, 
75, PinuMont, eco8, 2, 0.94, 1, 0.24, 0.14, 135.5, 121, 289, 
75, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PopuTrem, eco1, 11, 0, 1, 0.61, 0, 154.91, 0, 298, 
75, PopuTrem, eco2, 30, 0, 1, 0.33, 0, 219.53, 0, 305, 
75, PopuTrem, eco3, 38, 0, 1, 0.4, 0, 200.37, 0, 304, 
75, PopuTrem, eco4, 51, 0, 1, 0.33, 0, 207.33, 0, 300, 
75, PopuTrem, eco5, 36, 0.61, 1, 0.38, 0.23, 149.53, 82, 295, 
75, PopuTrem, eco6, 224, 0.99, 1, 0.28, 0.17, 141.73, 104, 291, 
75, PopuTrem, eco7, 163, 0.99, 1, 0.16, 0.09, 142.8, 112, 291, 
75, PopuTrem, eco8, 4, 0.93, 1, 0.17, 0.1, 134.5, 121, 289, 
75, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, TsugMert, eco1, 968, 0, 1, 0.59, 0, 159.61, 0, 298, 
75, TsugMert, eco2, 8655, 0, 1, 0.42, 0, 200.41, 0, 305, 
75, TsugMert, eco3, 7968, 0, 1, 0.43, 0, 196.09, 0, 304, 
75, TsugMert, eco4, 7286, 0, 1, 0.42, 0, 193.42, 0, 300, 
75, TsugMert, eco5, 6487, 0, 1, 0.4, 0, 146.92, 82, 295, 
75, TsugMert, eco6, 12715, 0, 1, 0.26, 0, 142.95, 104, 291, 
75, TsugMert, eco7, 7196, 0, 1, 0.27, 0, 136.29, 112, 291, 
75, TsugMert, eco8, 1190, 0, 1, 0.24, 0, 130.53, 121, 289, 
75, TsugMert, eco9, 47, 0, 1, 0.08, 0, 128.38, 131, 286, 
75, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AcerMacr, eco1, 23, 0.4, 1, 0.11, 0.07, 152.04, 0, 298, 
75, AcerMacr, eco2, 62, 0, 1, 0.06, 0, 195.77, 0, 305, 
75, AcerMacr, eco3, 35, 0, 1, 0.02, 0, 192.97, 0, 304, 
75, AcerMacr, eco4, 49, 0.4, 1, 0.01, 0.01, 189.1, 0, 300, 
75, AcerMacr, eco5, 46, 0.82, 1, 0, 0, 149.04, 82, 295, 
75, AcerMacr, eco6, 121, 1, 1, 0, 0, 141.48, 104, 291, 
75, AcerMacr, eco7, 76, 0.95, 1, 0, 0, 141.54, 112, 291, 
75, AcerMacr, eco8, 3, 0.89, 1, 0, 0, 132, 121, 289, 
75, AcerMacr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AescCali, eco1, 17, 0.77, 1, 0.36, 0.22, 153.47, 0, 298, 
75, AescCali, eco2, 67, 0, 1, 0.19, 0, 194.94, 0, 305, 
75, AescCali, eco3, 26, 0.25, 1, 0.12, 0.05, 201.62, 0, 304, 
75, AescCali, eco4, 45, 0.76, 1, 0.15, 0.09, 194.02, 0, 300, 
75, AescCali, eco5, 43, 0.99, 1, 0, 0, 149, 82, 295, 
75, AescCali, eco6, 119, 0.86, 1, 0, 0, 141.08, 104, 291, 
75, AescCali, eco7, 84, 0.69, 1, 0, 0, 141.87, 112, 291, 
75, AescCali, eco8, 3, 0.53, 0, 0, 0, 136, 121, 289, 
75, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AlnuRhom, eco1, 10, 0, 1, 0.14, 0, 151.8, 0, 298, 
75, AlnuRhom, eco2, 42, 0, 1, 0.05, 0, 201.33, 0, 305, 
75, AlnuRhom, eco3, 42, 0, 1, 0.02, 0, 198.9, 0, 304, 
75, AlnuRhom, eco4, 48, 0, 1, 0.01, 0, 203.54, 0, 300, 
75, AlnuRhom, eco5, 34, 0.34, 1, 0, 0, 148.74, 82, 295, 
75, AlnuRhom, eco6, 213, 0.94, 1, 0, 0, 141.13, 104, 291, 
75, AlnuRhom, eco7, 138, 1, 1, 0, 0, 143.07, 112, 291, 
75, AlnuRhom, eco8, 2, 0.99, 1, 0, 0, 134, 121, 289, 
75, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, ArbuMenz, eco1, 12, 0.51, 1, 0.56, 0.3, 152.42, 0, 298, 
75, ArbuMenz, eco2, 40, 0, 1, 0.33, 0, 206.53, 0, 305, 
75, ArbuMenz, eco3, 33, 0, 1, 0.3, 0, 201.88, 0, 304, 
75, ArbuMenz, eco4, 51, 0.5, 1, 0.25, 0.14, 207.61, 0, 300, 
75, ArbuMenz, eco5, 44, 0.85, 1, 0.25, 0.15, 149.2, 82, 295, 
75, ArbuMenz, eco6, 192, 1, 1, 0.08, 0.05, 141.51, 104, 291, 
75, ArbuMenz, eco7, 152, 0.96, 1, 0.01, 0, 142.6, 112, 291, 
75, ArbuMenz, eco8, 3, 0.9, 1, 0, 0, 134.33, 121, 289, 
75, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, CornNutt, eco1, 61, 0, 1, 0.5, 0, 156.2, 0, 298, 
75, CornNutt, eco2, 323, 0, 1, 0.29, 0, 201.6, 0, 305, 
75, CornNutt, eco3, 211, 0, 1, 0.31, 0, 193.07, 0, 304, 
75, CornNutt, eco4, 219, 0, 1, 0.32, 0, 189.52, 0, 300, 
75, CornNutt, eco5, 194, 0, 1, 0.15, 0, 147.3, 82, 295, 
75, CornNutt, eco6, 397, 0.75, 1, 0, 0, 142.95, 104, 291, 
75, CornNutt, eco7, 212, 0.94, 1, 0, 0, 137.93, 112, 291, 
75, CornNutt, eco8, 20, 1, 1, 0, 0, 131, 121, 289, 
75, CornNutt, eco9, 1, 0.99, 1, 0, 0, 135, 131, 286, 
75, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, JuniOcci, eco1, 10, 0.99, 1, 0.7, 0.42, 151.4, 0, 298, 
75, JuniOcci, eco2, 40, 0.82, 1, 0.56, 0.33, 200.75, 0, 305, 
75, JuniOcci, eco3, 33, 0.89, 1, 0.58, 0.35, 197.94, 0, 304, 
75, JuniOcci, eco4, 46, 0.99, 1, 0.57, 0.34, 197.67, 0, 300, 
75, JuniOcci, eco5, 40, 0.99, 1, 0.54, 0.33, 148.88, 82, 295, 
75, JuniOcci, eco6, 204, 0.86, 1, 0.49, 0.29, 141.5, 104, 291, 
75, JuniOcci, eco7, 140, 0.78, 1, 0.45, 0.27, 142.64, 112, 291, 
75, JuniOcci, eco8, 3, 0.7, 1, 0.44, 0.27, 134.33, 121, 289, 
75, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, LithDens, eco1, 78, 0, 1, 0.59, 0, 155.72, 0, 298, 
75, LithDens, eco2, 298, 0, 1, 0.4, 0, 199.08, 0, 305, 
75, LithDens, eco3, 203, 0, 1, 0.44, 0, 190.18, 0, 304, 
75, LithDens, eco4, 217, 0, 1, 0.43, 0, 187.19, 0, 300, 
75, LithDens, eco5, 193, 0.62, 1, 0.37, 0.22, 147.28, 82, 295, 
75, LithDens, eco6, 389, 1, 0, 0.22, 0, 142.62, 104, 291, 
75, LithDens, eco7, 236, 0.94, 0, 0.19, 0, 138.22, 112, 291, 
75, LithDens, eco8, 26, 0.83, 0, 0.16, 0, 131.27, 121, 289, 
75, LithDens, eco9, 1, 0.71, 0, 0, 0, 125, 131, 286, 
75, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuAtte, eco1, 13, 0, 1, 0.6, 0, 152.46, 0, 298, 
75, PinuAtte, eco2, 35, 0, 1, 0.34, 0, 214.34, 0, 305, 
75, PinuAtte, eco3, 38, 0, 1, 0.38, 0, 197.63, 0, 304, 
75, PinuAtte, eco4, 49, 0, 1, 0.28, 0, 207, 0, 300, 
75, PinuAtte, eco5, 33, 0, 1, 0.35, 0, 149.58, 82, 295, 
75, PinuAtte, eco6, 227, 0.86, 1, 0.23, 0.14, 141.58, 104, 291, 
75, PinuAtte, eco7, 162, 1, 0, 0.09, 0, 143.07, 112, 291, 
75, PinuAtte, eco8, 4, 0.97, 0, 0.07, 0, 134.5, 121, 289, 
75, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuMono, eco1, 10, 0.99, 1, 0.69, 0.42, 153.4, 0, 298, 
75, PinuMono, eco2, 38, 0.82, 1, 0.57, 0.34, 197.34, 0, 305, 
75, PinuMono, eco3, 37, 0.89, 1, 0.55, 0.33, 205.46, 0, 304, 
75, PinuMono, eco4, 52, 0.99, 1, 0.56, 0.34, 200.94, 0, 300, 
75, PinuMono, eco5, 37, 0.99, 1, 0.55, 0.33, 148.35, 82, 295, 
75, PinuMono, eco6, 223, 0.86, 1, 0.49, 0.29, 141.36, 104, 291, 
75, PinuMono, eco7, 141, 0.78, 1, 0.45, 0.27, 142.4, 112, 291, 
75, PinuMono, eco8, 2, 0.7, 1, 0.44, 0.27, 134.5, 121, 289, 
75, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuPond, eco1, 13, 0.99, 1, 0.66, 0.39, 153, 0, 298, 
75, PinuPond, eco2, 30, 0.83, 1, 0.38, 0.23, 219.9, 0, 305, 
75, PinuPond, eco3, 40, 0.9, 1, 0.51, 0.3, 197.9, 0, 304, 
75, PinuPond, eco4, 50, 0.99, 1, 0.47, 0.28, 204.94, 0, 300, 
75, PinuPond, eco5, 39, 0.99, 1, 0.47, 0.28, 149.44, 82, 295, 
75, PinuPond, eco6, 229, 0.84, 1, 0.4, 0.24, 141.72, 104, 291, 
75, PinuPond, eco7, 163, 0.75, 1, 0.34, 0.2, 142.99, 112, 291, 
75, PinuPond, eco8, 3, 0.67, 1, 0.34, 0.2, 134.67, 121, 289, 
75, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuSabi, eco1, 12, 0.82, 1, 0.66, 0.4, 151.25, 0, 298, 
75, PinuSabi, eco2, 31, 0.2, 1, 0.39, 0.09, 219.13, 0, 305, 
75, PinuSabi, eco3, 36, 0.42, 1, 0.51, 0.23, 198.03, 0, 304, 
75, PinuSabi, eco4, 48, 0.82, 1, 0.46, 0.28, 205.6, 0, 300, 
75, PinuSabi, eco5, 35, 0.99, 1, 0.47, 0.28, 149.69, 82, 295, 
75, PinuSabi, eco6, 230, 0.89, 1, 0.4, 0.24, 141.77, 104, 291, 
75, PinuSabi, eco7, 156, 0.76, 1, 0.34, 0.2, 143.14, 112, 291, 
75, PinuSabi, eco8, 3, 0.64, 0, 0.34, 0, 134.67, 121, 289, 
75, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuWash, eco1, 11, 0.99, 1, 0.66, 0.4, 151.82, 0, 298, 
75, PinuWash, eco2, 31, 0.83, 1, 0.39, 0.23, 217.61, 0, 305, 
75, PinuWash, eco3, 38, 0.9, 1, 0.5, 0.3, 200.45, 0, 304, 
75, PinuWash, eco4, 49, 0.99, 1, 0.46, 0.27, 207.37, 0, 300, 
75, PinuWash, eco5, 34, 0.99, 1, 0.47, 0.28, 149.82, 82, 295, 
75, PinuWash, eco6, 223, 0.84, 1, 0.4, 0.24, 141.78, 104, 291, 
75, PinuWash, eco7, 170, 0.75, 1, 0.34, 0.2, 143.31, 112, 291, 
75, PinuWash, eco8, 3, 0.67, 1, 0.34, 0.2, 134.67, 121, 289, 
75, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PseuMenz, eco1, 17, 0.93, 1, 0.67, 0.4, 149.24, 0, 298, 
75, PseuMenz, eco2, 73, 0.64, 1, 0.47, 0.28, 201.52, 0, 305, 
75, PseuMenz, eco3, 31, 0.74, 1, 0.52, 0.31, 198.52, 0, 304, 
75, PseuMenz, eco4, 46, 0.93, 1, 0.53, 0.32, 193.09, 0, 300, 
75, PseuMenz, eco5, 50, 1, 1, 0.49, 0.29, 148.28, 82, 295, 
75, PseuMenz, eco6, 104, 0.93, 1, 0.42, 0.25, 140.66, 104, 291, 
75, PseuMenz, eco7, 84, 0.86, 1, 0.36, 0.22, 142.3, 112, 291, 
