Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
70, JuniOcci, eco2, 28, 0.82, 1, 0.6, 0.36, 182.89, 0, 305, 
70, JuniOcci, eco3, 29, 0.89, 1, 0.56, 0.34, 201.28, 0, 304, 
70, JuniOcci, eco4, 42, 0.99, 1, 0.55, 0.33, 204.24, 0, 300, 
70, JuniOcci, eco5, 47, 0.99, 1, 0.55, 0.33, 148.49, 82, 295, 
70, JuniOcci, eco6, 237, 0.86, 1, 0.49, 0.29, 141.22, 104, 291, 
70, JuniOcci, eco7, 140, 0.78, 1, 0.44, 0.27, 142.93, 112, 291, 
70, JuniOcci, eco8, 5, 0.7, 1, 0.44, 0.26, 135.6, 121, 289, 
70, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, LithDens, eco1, 69, 0, 1, 0.6, 0, 154.03, 0, 298, 
70, LithDens, eco2, 275, 0, 1, 0.4, 0, 200.26, 0, 305, 
70, LithDens, eco3, 216, 0, 1, 0.44, 0, 190.69, 0, 304, 
70, LithDens, eco4, 198, 0, 1, 0.44, 0, 185.7, 0, 300, 
70, LithDens, eco5, 201, 0.62, 1, 0.38, 0.23, 145.96, 82, 295, 
70, LithDens, eco6, 421, 1, 0, 0.22, 0, 142.45, 104, 291, 
70, LithDens, eco7, 300, 0.94, 0, 0.18, 0, 138.75, 112, 291, 
70, LithDens, eco8, 33, 0.83, 0, 0.18, 0, 130.24, 121, 289, 
70, LithDens, eco9, 2, 0.71, 0, 0, 0, 132, 131, 286, 
70, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuAtte, eco1, 9, 0, 1, 0.62, 0, 146.89, 0, 298, 
70, PinuAtte, eco2, 29, 0, 1, 0.47, 0, 182.41, 0, 305, 
70, PinuAtte, eco3, 22, 0, 1, 0.33, 0, 200.55, 0, 304, 
70, PinuAtte, eco4, 41, 0, 1, 0.27, 0, 209.83, 0, 300, 
70, PinuAtte, eco5, 32, 0, 1, 0.37, 0, 147.66, 82, 295, 
70, PinuAtte, eco6, 279, 0.86, 1, 0.23, 0.14, 141.48, 104, 291, 
70, PinuAtte, eco7, 139, 1, 0, 0.08, 0, 143.78, 112, 291, 
70, PinuAtte, eco8, 4, 0.97, 0, 0.03, 0, 135.75, 121, 289, 
70, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuMono, eco1, 16, 0.99, 1, 0.71, 0.42, 147.44, 0, 298, 
70, PinuMono, eco2, 32, 0.82, 1, 0.62, 0.37, 177.72, 0, 305, 
70, PinuMono, eco3, 34, 0.89, 1, 0.58, 0.35, 197.24, 0, 304, 
70, PinuMono, eco4, 51, 0.99, 1, 0.57, 0.34, 196.47, 0, 300, 
70, PinuMono, eco5, 43, 0.99, 1, 0.55, 0.33, 147.88, 82, 295, 
70, PinuMono, eco6, 240, 0.86, 1, 0.49, 0.29, 141.45, 104, 291, 
70, PinuMono, eco7, 139, 0.78, 1, 0.45, 0.27, 142.72, 112, 291, 
70, PinuMono, eco8, 6, 0.7, 1, 0.43, 0.26, 135.83, 121, 289, 
70, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuPond, eco1, 11, 0.99, 1, 0.68, 0.41, 144.91, 0, 298, 
70, PinuPond, eco2, 27, 0.83, 1, 0.53, 0.32, 182.93, 0, 305, 
70, PinuPond, eco3, 25, 0.9, 1, 0.49, 0.3, 201, 0, 304, 
70, PinuPond, eco4, 41, 0.99, 1, 0.42, 0.25, 214.88, 0, 300, 
70, PinuPond, eco5, 30, 0.99, 1, 0.48, 0.29, 148.7, 82, 295, 
70, PinuPond, eco6, 271, 0.84, 1, 0.4, 0.24, 141.52, 104, 291, 
70, PinuPond, eco7, 133, 0.75, 1, 0.33, 0.2, 144.02, 112, 291, 
70, PinuPond, eco8, 4, 0.67, 1, 0.33, 0.2, 135.75, 121, 289, 
70, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuSabi, eco1, 11, 0.82, 1, 0.68, 0.41, 144.45, 0, 298, 
70, PinuSabi, eco2, 28, 0.2, 1, 0.53, 0.1, 183.29, 0, 305, 
70, PinuSabi, eco3, 24, 0.42, 1, 0.51, 0.23, 195.88, 0, 304, 
70, PinuSabi, eco4, 41, 0.82, 1, 0.45, 0.27, 208, 0, 300, 
70, PinuSabi, eco5, 32, 0.99, 1, 0.48, 0.29, 148.38, 82, 295, 
70, PinuSabi, eco6, 272, 0.89, 1, 0.4, 0.24, 141.4, 104, 291, 
70, PinuSabi, eco7, 138, 0.76, 1, 0.33, 0.2, 143.83, 112, 291, 
70, PinuSabi, eco8, 4, 0.64, 0, 0.33, 0, 135.75, 121, 289, 
70, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuWash, eco1, 9, 0.99, 1, 0.68, 0.41, 145.78, 0, 298, 
70, PinuWash, eco2, 28, 0.83, 1, 0.54, 0.32, 181.89, 0, 305, 
70, PinuWash, eco3, 22, 0.9, 1, 0.51, 0.31, 196.5, 0, 304, 
70, PinuWash, eco4, 37, 0.99, 1, 0.45, 0.27, 208.54, 0, 300, 
70, PinuWash, eco5, 31, 0.99, 1, 0.48, 0.29, 148.06, 82, 295, 
70, PinuWash, eco6, 272, 0.84, 1, 0.4, 0.24, 141.57, 104, 291, 
70, PinuWash, eco7, 141, 0.75, 1, 0.33, 0.2, 143.62, 112, 291, 
70, PinuWash, eco8, 2, 0.67, 1, 0.33, 0.2, 135.5, 121, 289, 
70, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PseuMenz, eco1, 21, 0.93, 1, 0.67, 0.4, 150.71, 0, 298, 
70, PseuMenz, eco2, 52, 0.64, 1, 0.47, 0.27, 201.87, 0, 305, 
70, PseuMenz, eco3, 39, 0.74, 1, 0.52, 0.31, 197.67, 0, 304, 
70, PseuMenz, eco4, 53, 0.93, 1, 0.52, 0.31, 195, 0, 300, 
70, PseuMenz, eco5, 53, 1, 1, 0.48, 0.29, 149.15, 82, 295, 
70, PseuMenz, eco6, 116, 0.93, 1, 0.42, 0.25, 140.62, 104, 291, 
70, PseuMenz, eco7, 114, 0.86, 1, 0.37, 0.22, 141.54, 112, 291, 
70, PseuMenz, eco8, 6, 0.79, 1, 0.36, 0.22, 133.33, 121, 289, 
70, PseuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerChry, eco1, 80, 0.81, 1, 0.67, 0.4, 156.65, 0, 298, 
70, QuerChry, eco2, 292, 0.24, 1, 0.51, 0.13, 200.89, 0, 305, 
70, QuerChry, eco3, 214, 0.44, 1, 0.56, 0.25, 190.67, 0, 304, 
70, QuerChry, eco4, 212, 0.81, 1, 0.56, 0.34, 189.4, 0, 300, 
70, QuerChry, eco5, 175, 0.98, 1, 0.53, 0.32, 146.87, 82, 295, 
70, QuerChry, eco6, 373, 0.93, 1, 0.45, 0.27, 142.44, 104, 291, 
70, QuerChry, eco7, 289, 0.83, 1, 0.43, 0.26, 138.91, 112, 291, 
70, QuerChry, eco8, 25, 0.73, 0, 0.44, 0, 129.52, 121, 289, 
70, QuerChry, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerDoug, eco1, 23, 0.67, 1, 0.68, 0.4, 150.91, 0, 298, 
70, QuerDoug, eco2, 45, 0, 1, 0.53, 0, 192.13, 0, 305, 
70, QuerDoug, eco3, 45, 0.17, 1, 0.55, 0.1, 197.84, 0, 304, 
70, QuerDoug, eco4, 54, 0.67, 1, 0.57, 0.34, 189.87, 0, 300, 
70, QuerDoug, eco5, 56, 0.94, 1, 0.52, 0.31, 147.82, 82, 295, 
70, QuerDoug, eco6, 120, 0.96, 1, 0.45, 0.27, 141.44, 104, 291, 
70, QuerDoug, eco7, 116, 0.87, 1, 0.42, 0.25, 141.11, 112, 291, 
70, QuerDoug, eco8, 3, 0.78, 0, 0.4, 0, 135.33, 121, 289, 
70, QuerDoug, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerGarr, eco1, 20, 0.67, 1, 0.68, 0.4, 150.8, 0, 298, 
70, QuerGarr, eco2, 46, 0, 1, 0.52, 0, 195.63, 0, 305, 
70, QuerGarr, eco3, 42, 0.17, 1, 0.58, 0.1, 189.69, 0, 304, 
70, QuerGarr, eco4, 55, 0.67, 1, 0.56, 0.33, 192.82, 0, 300, 
70, QuerGarr, eco5, 44, 0.94, 1, 0.52, 0.31, 148.5, 82, 295, 
70, QuerGarr, eco6, 128, 0.96, 1, 0.46, 0.27, 141.19, 104, 291, 
70, QuerGarr, eco7, 107, 0.87, 1, 0.42, 0.25, 141.07, 112, 291, 
70, QuerGarr, eco8, 3, 0.78, 0, 0.41, 0, 134, 121, 289, 
70, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerKell, eco1, 19, 0.83, 1, 0.7, 0.42, 144.74, 0, 298, 
70, QuerKell, eco2, 51, 0.25, 1, 0.53, 0.13, 193.16, 0, 305, 
70, QuerKell, eco3, 49, 0.46, 1, 0.57, 0.27, 191.43, 0, 304, 
70, QuerKell, eco4, 45, 0.83, 1, 0.58, 0.35, 186.2, 0, 300, 
70, QuerKell, eco5, 56, 0.99, 1, 0.52, 0.31, 148.32, 82, 295, 
70, QuerKell, eco6, 117, 0.9, 1, 0.45, 0.27, 141.78, 104, 291, 
70, QuerKell, eco7, 112, 0.77, 1, 0.41, 0.25, 141.46, 112, 291, 
70, QuerKell, eco8, 5, 0.66, 1, 0.4, 0.24, 134.6, 121, 289, 
70, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerWisl, eco1, 21, 0.83, 1, 0.69, 0.41, 150.38, 0, 298, 
70, QuerWisl, eco2, 48, 0.25, 1, 0.5, 0.12, 196.27, 0, 305, 
70, QuerWisl, eco3, 37, 0.46, 1, 0.56, 0.27, 195.22, 0, 304, 
70, QuerWisl, eco4, 48, 0.83, 1, 0.55, 0.33, 194.06, 0, 300, 
70, QuerWisl, eco5, 54, 0.99, 1, 0.52, 0.31, 147.96, 82, 295, 
70, QuerWisl, eco6, 125, 0.9, 1, 0.46, 0.27, 141.25, 104, 291, 
70, QuerWisl, eco7, 118, 0.77, 1, 0.41, 0.25, 141.36, 112, 291, 
70, QuerWisl, eco8, 4, 0.66, 1, 0.39, 0.23, 136, 121, 289, 
70, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TaxuBrev, eco1, 8, 0, 1, 0.62, 0, 146.5, 0, 298, 
70, TaxuBrev, eco2, 25, 0, 1, 0.46, 0, 183.84, 0, 305, 
70, TaxuBrev, eco3, 24, 0, 1, 0.34, 0, 199.88, 0, 304, 
70, TaxuBrev, eco4, 40, 0, 1, 0.25, 0, 213.58, 0, 300, 
70, TaxuBrev, eco5, 32, 0, 1, 0.37, 0, 147.63, 82, 295, 
70, TaxuBrev, eco6, 276, 0.73, 1, 0.23, 0.14, 141.59, 104, 291, 
70, TaxuBrev, eco7, 144, 0.92, 1, 0.08, 0.05, 143.53, 112, 291, 
70, TaxuBrev, eco8, 5, 0.99, 1, 0.03, 0.02, 135.6, 121, 289, 
70, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TorrCali, eco1, 70, 0.73, 1, 0.51, 0.3, 154.67, 0, 298, 
70, TorrCali, eco2, 295, 0, 1, 0.3, 0, 200.61, 0, 305, 
70, TorrCali, eco3, 214, 0.24, 1, 0.31, 0.11, 191.91, 0, 304, 
70, TorrCali, eco4, 200, 0.73, 1, 0.35, 0.21, 185.77, 0, 300, 
70, TorrCali, eco5, 183, 0.97, 1, 0.15, 0.09, 147.1, 82, 295, 
70, TorrCali, eco6, 376, 0.92, 1, 0, 0, 142.15, 104, 291, 
70, TorrCali, eco7, 305, 0.79, 1, 0, 0, 138.24, 112, 291, 
70, TorrCali, eco8, 27, 0.67, 0, 0, 0, 132.48, 121, 289, 
70, TorrCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, UmbeCali, eco1, 71, 0.73, 1, 0.5, 0.3, 155.7, 0, 298, 
70, UmbeCali, eco2, 306, 0, 1, 0.29, 0, 202.15, 0, 305, 
70, UmbeCali, eco3, 208, 0.24, 1, 0.33, 0.11, 190.71, 0, 304, 
70, UmbeCali, eco4, 213, 0.73, 1, 0.31, 0.18, 191.54, 0, 300, 
70, UmbeCali, eco5, 194, 0.97, 1, 0.15, 0.09, 147.02, 82, 295, 
70, UmbeCali, eco6, 399, 0.92, 1, 0, 0, 141.99, 104, 291, 
70, UmbeCali, eco7, 290, 0.79, 1, 0, 0, 138.32, 112, 291, 
70, UmbeCali, eco8, 27, 0.67, 0, 0, 0, 130.19, 121, 289, 
70, UmbeCali, eco9, 1, 0.56, 0, 0, 0, 125, 131, 286, 
70, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AbieConc, eco1, 63, 0.39, 1, 0.66, 0.23, 155.59, 0, 298, 
75, AbieConc, eco2, 275, 0, 1, 0.51, 0, 198.58, 0, 305, 
75, AbieConc, eco3, 205, 0, 1, 0.55, 0, 192.47, 0, 304, 
75, AbieConc, eco4, 230, 0.39, 1, 0.53, 0.22, 195.07, 0, 300, 
75, AbieConc, eco5, 211, 0.8, 1, 0.51, 0.31, 146.98, 82, 295, 
75, AbieConc, eco6, 361, 1, 1, 0.43, 0.26, 142.18, 104, 291, 
75, AbieConc, eco7, 269, 0.97, 1, 0.42, 0.25, 138.06, 112, 291, 
75, AbieConc, eco8, 29, 0.92, 1, 0.41, 0.24, 130.9, 121, 289, 
75, AbieConc, eco9, 2, 0.87, 1, 0.31, 0.18, 131.5, 131, 286, 
75, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AbieMagn, eco1, 68, 0.19, 1, 0.66, 0.11, 153.37, 0, 298, 
75, AbieMagn, eco2, 261, 0, 1, 0.47, 0, 203.6, 0, 305, 
75, AbieMagn, eco3, 207, 0, 1, 0.55, 0, 187.47, 0, 304, 
75, AbieMagn, eco4, 201, 0.19, 1, 0.52, 0.11, 192.78, 0, 300, 
75, AbieMagn, eco5, 183, 0.71, 1, 0.49, 0.29, 147.66, 82, 295, 
75, AbieMagn, eco6, 374, 1, 1, 0.4, 0.24, 142.95, 104, 291, 
75, AbieMagn, eco7, 267, 0.99, 1, 0.39, 0.23, 138.66, 112, 291, 
75, AbieMagn, eco8, 33, 0.95, 1, 0.38, 0.23, 131.58, 121, 289, 
75, AbieMagn, eco9, 1, 0.9, 1, 0.36, 0.21, 124, 131, 286, 
75, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, CaloDecu, eco1, 20, 0.48, 1, 0.7, 0.29, 146.05, 0, 298, 
75, CaloDecu, eco2, 45, 0, 1, 0.53, 0, 200.6, 0, 305, 
75, CaloDecu, eco3, 36, 0, 1, 0.57, 0, 194.33, 0, 304, 
75, CaloDecu, eco4, 42, 0.48, 1, 0.55, 0.27, 198.57, 0, 300, 
75, CaloDecu, eco5, 48, 0.92, 1, 0.53, 0.32, 148, 82, 295, 
75, CaloDecu, eco6, 132, 0.92, 1, 0.47, 0.28, 141.4, 104, 291, 
75, CaloDecu, eco7, 85, 0.76, 1, 0.43, 0.26, 141.8, 112, 291, 
75, CaloDecu, eco8, 4, 0.6, 1, 0.42, 0.25, 135.25, 121, 289, 
75, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, FX_R_SEED, eco1, 6, 0.66, 1, 0.71, 0.39, 144.33, 0, 298, 
75, FX_R_SEED, eco2, 20, 0, 1, 0.51, 0, 199.55, 0, 305, 
75, FX_R_SEED, eco3, 38, 0.21, 1, 0.61, 0.12, 184.97, 0, 304, 
75, FX_R_SEED, eco4, 38, 0.66, 1, 0.56, 0.33, 196.71, 0, 300, 
75, FX_R_SEED, eco5, 34, 0.92, 1, 0.52, 0.31, 151.35, 82, 295, 
75, FX_R_SEED, eco6, 226, 0.99, 1, 0.47, 0.28, 142.19, 104, 291, 
75, FX_R_SEED, eco7, 199, 0.93, 1, 0.43, 0.26, 142.14, 112, 291, 
75, FX_R_SEED, eco8, 2, 0.87, 1, 0.42, 0.25, 135.5, 121, 289, 
75, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_R_SEED, eco1, 9, 0.66, 1, 0.71, 0.39, 142.56, 0, 298, 
75, NOFX_R_SEED, eco2, 22, 0, 1, 0.52, 0, 198.82, 0, 305, 
75, NOFX_R_SEED, eco3, 37, 0.21, 1, 0.6, 0.12, 186.84, 0, 304, 
75, NOFX_R_SEED, eco4, 42, 0.66, 1, 0.55, 0.32, 200, 0, 300, 
75, NOFX_R_SEED, eco5, 31, 0.92, 1, 0.52, 0.31, 151.68, 82, 295, 
75, NOFX_R_SEED, eco6, 228, 0.99, 1, 0.47, 0.28, 142.18, 104, 291, 
75, NOFX_R_SEED, eco7, 198, 0.93, 1, 0.43, 0.26, 142.09, 112, 291, 
75, NOFX_R_SEED, eco8, 2, 0.87, 1, 0.42, 0.25, 135.5, 121, 289, 
75, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_NOR_SEED, eco1, 9, 0.66, 1, 0.71, 0.39, 142.56, 0, 298, 
75, NOFX_NOR_SEED, eco2, 24, 0, 1, 0.55, 0, 191, 0, 305, 
75, NOFX_NOR_SEED, eco3, 35, 0.21, 1, 0.58, 0.12, 192.29, 0, 304, 
75, NOFX_NOR_SEED, eco4, 36, 0.66, 1, 0.54, 0.32, 202.78, 0, 300, 
75, NOFX_NOR_SEED, eco5, 46, 0.92, 1, 0.52, 0.31, 150.39, 82, 295, 
75, NOFX_NOR_SEED, eco6, 215, 0.99, 1, 0.47, 0.28, 141.41, 104, 291, 
75, NOFX_NOR_SEED, eco7, 152, 0.93, 1, 0.43, 0.26, 142.09, 112, 291, 
75, NOFX_NOR_SEED, eco8, 2, 0.87, 1, 0.41, 0.25, 136, 121, 289, 
75, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuAlbi, eco1, 22, 0, 1, 0.66, 0, 150.09, 0, 298, 
75, PinuAlbi, eco2, 54, 0, 1, 0.47, 0, 200.26, 0, 305, 
75, PinuAlbi, eco3, 40, 0, 1, 0.54, 0, 189.43, 0, 304, 
75, PinuAlbi, eco4, 42, 0, 1, 0.52, 0, 191.31, 0, 300, 
75, PinuAlbi, eco5, 53, 0, 1, 0.48, 0, 148.57, 82, 295, 
75, PinuAlbi, eco6, 136, 0.62, 1, 0.4, 0.24, 141.41, 104, 291, 
75, PinuAlbi, eco7, 95, 0.86, 1, 0.34, 0.21, 142.49, 112, 291, 
75, PinuAlbi, eco8, 4, 0.96, 1, 0.34, 0.21, 134.25, 121, 289, 
75, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuCont, eco1, 5, 0, 1, 0.66, 0, 145.2, 0, 298, 
75, PinuCont, eco2, 20, 0, 1, 0.44, 0, 198.05, 0, 305, 
75, PinuCont, eco3, 39, 0, 1, 0.52, 0, 188.28, 0, 304, 
75, PinuCont, eco4, 42, 0, 1, 0.44, 0, 202.6, 0, 300, 
75, PinuCont, eco5, 32, 0, 1, 0.42, 0, 152.31, 82, 295, 
75, PinuCont, eco6, 230, 0.66, 1, 0.35, 0.21, 142.05, 104, 291, 
75, PinuCont, eco7, 199, 0.91, 1, 0.3, 0.18, 142.14, 112, 291, 
75, PinuCont, eco8, 2, 0.99, 1, 0.28, 0.17, 135.5, 121, 289, 
75, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuJeff, eco1, 9, 0, 1, 0.71, 0, 140.22, 0, 298, 
75, PinuJeff, eco2, 19, 0, 1, 0.52, 0, 189, 0, 305, 
75, PinuJeff, eco3, 31, 0, 1, 0.59, 0, 185.97, 0, 304, 
75, PinuJeff, eco4, 42, 0, 1, 0.52, 0, 202.6, 0, 300, 
75, PinuJeff, eco5, 40, 0.17, 1, 0.51, 0.1, 149.98, 82, 295, 
75, PinuJeff, eco6, 221, 0.98, 1, 0.45, 0.27, 141.82, 104, 291, 
75, PinuJeff, eco7, 158, 0.99, 1, 0.41, 0.25, 142.08, 112, 291, 
75, PinuJeff, eco8, 2, 0.91, 1, 0.39, 0.23, 136, 121, 289, 
75, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuLamb, eco1, 14, 0, 1, 0.68, 0, 146, 0, 298, 
75, PinuLamb, eco2, 46, 0, 1, 0.39, 0, 214.07, 0, 305, 
75, PinuLamb, eco3, 37, 0, 1, 0.51, 0, 196.05, 0, 304, 
75, PinuLamb, eco4, 37, 0, 1, 0.47, 0, 203.3, 0, 300, 
75, PinuLamb, eco5, 51, 0.17, 1, 0.49, 0.1, 146.69, 82, 295, 
75, PinuLamb, eco6, 138, 0.98, 1, 0.4, 0.24, 141.52, 104, 291, 
75, PinuLamb, eco7, 96, 0.99, 1, 0.35, 0.21, 142.19, 112, 291, 
75, PinuLamb, eco8, 4, 0.91, 1, 0.33, 0.2, 136, 121, 289, 
75, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuMont, eco1, 28, 0, 1, 0.65, 0, 147.68, 0, 298, 
75, PinuMont, eco2, 52, 0, 1, 0.41, 0, 204.38, 0, 305, 
75, PinuMont, eco3, 38, 0, 1, 0.45, 0, 196.84, 0, 304, 
75, PinuMont, eco4, 37, 0, 1, 0.46, 0, 190, 0, 300, 
75, PinuMont, eco5, 52, 0, 1, 0.43, 0, 147.4, 82, 295, 
75, PinuMont, eco6, 125, 0.42, 1, 0.33, 0.2, 141.49, 104, 291, 
75, PinuMont, eco7, 95, 0.79, 1, 0.25, 0.15, 142.39, 112, 291, 
75, PinuMont, eco8, 5, 0.94, 1, 0.24, 0.14, 135.6, 121, 289, 
75, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PopuTrem, eco1, 7, 0, 1, 0.64, 0, 144.43, 0, 298, 
75, PopuTrem, eco2, 20, 0, 1, 0.41, 0, 198.05, 0, 305, 
75, PopuTrem, eco3, 40, 0, 1, 0.46, 0, 189.8, 0, 304, 
75, PopuTrem, eco4, 43, 0, 1, 0.36, 0, 202, 0, 300, 
75, PopuTrem, eco5, 32, 0.61, 1, 0.37, 0.22, 150.91, 82, 295, 
75, PopuTrem, eco6, 231, 0.99, 1, 0.27, 0.16, 142.17, 104, 291, 
75, PopuTrem, eco7, 191, 0.99, 1, 0.17, 0.1, 142.11, 112, 291, 
75, PopuTrem, eco8, 2, 0.93, 1, 0.14, 0.09, 135.5, 121, 289, 
75, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, TsugMert, eco1, 918, 0, 1, 0.59, 0, 159.75, 0, 298, 
75, TsugMert, eco2, 8368, 0, 1, 0.41, 0, 201.68, 0, 305, 
75, TsugMert, eco3, 7302, 0, 1, 0.44, 0, 195.78, 0, 304, 
75, TsugMert, eco4, 7272, 0, 1, 0.42, 0, 193.38, 0, 300, 
75, TsugMert, eco5, 6499, 0, 1, 0.4, 0, 146.96, 82, 295, 
75, TsugMert, eco6, 12652, 0, 1, 0.26, 0, 142.98, 104, 291, 
75, TsugMert, eco7, 7211, 0, 1, 0.27, 0, 136.32, 112, 291, 
75, TsugMert, eco8, 1193, 0, 1, 0.24, 0, 130.53, 121, 289, 
75, TsugMert, eco9, 47, 0, 1, 0.08, 0, 128.38, 131, 286, 
75, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AcerMacr, eco1, 21, 0.4, 1, 0.18, 0.11, 146.05, 0, 298, 
75, AcerMacr, eco2, 52, 0, 1, 0.08, 0, 199.15, 0, 305, 
75, AcerMacr, eco3, 35, 0, 1, 0.02, 0, 195.46, 0, 304, 
75, AcerMacr, eco4, 42, 0.4, 1, 0.01, 0, 196.07, 0, 300, 
75, AcerMacr, eco5, 48, 0.82, 1, 0, 0, 148.52, 82, 295, 
75, AcerMacr, eco6, 129, 1, 1, 0, 0, 141.33, 104, 291, 
75, AcerMacr, eco7, 94, 0.95, 1, 0, 0, 141.84, 112, 291, 
75, AcerMacr, eco8, 4, 0.89, 1, 0, 0, 135.25, 121, 289, 
75, AcerMacr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AescCali, eco1, 12, 0.77, 1, 0.43, 0.26, 146.25, 0, 298, 
75, AescCali, eco2, 50, 0, 1, 0.2, 0, 199.42, 0, 305, 
75, AescCali, eco3, 38, 0.25, 1, 0.13, 0.06, 201.21, 0, 304, 
75, AescCali, eco4, 45, 0.76, 1, 0.15, 0.09, 195.76, 0, 300, 
75, AescCali, eco5, 46, 0.99, 1, 0, 0, 148.39, 82, 295, 
75, AescCali, eco6, 138, 0.86, 1, 0, 0, 141.73, 104, 291, 
