Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
70, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuSabi, eco1, 785, 0.82, 1, 0.64, 0.38, 158.76, 0, 298, 
70, PinuSabi, eco2, 4905, 0.2, 1, 0.48, 0.11, 201.54, 0, 305, 
70, PinuSabi, eco3, 3933, 0.42, 1, 0.51, 0.23, 197.32, 0, 304, 
70, PinuSabi, eco4, 4194, 0.82, 1, 0.5, 0.3, 197.41, 0, 300, 
70, PinuSabi, eco5, 4245, 0.99, 1, 0.49, 0.29, 146.51, 82, 295, 
70, PinuSabi, eco6, 11093, 0.89, 1, 0.38, 0.23, 143.04, 104, 291, 
70, PinuSabi, eco7, 6842, 0.76, 1, 0.39, 0.24, 136.4, 112, 291, 
70, PinuSabi, eco8, 1028, 0.64, 0, 0.38, 0, 130.33, 121, 289, 
70, PinuSabi, eco9, 2, 0.53, 0, 0.32, 0, 126, 131, 286, 
70, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuWash, eco1, 785, 0.99, 1, 0.64, 0.38, 158.83, 0, 298, 
70, PinuWash, eco2, 4912, 0.83, 1, 0.48, 0.29, 201.66, 0, 305, 
70, PinuWash, eco3, 3932, 0.9, 1, 0.51, 0.31, 197.32, 0, 304, 
70, PinuWash, eco4, 4198, 0.99, 1, 0.5, 0.3, 197.51, 0, 300, 
70, PinuWash, eco5, 4254, 0.99, 1, 0.49, 0.29, 146.54, 82, 295, 
70, PinuWash, eco6, 11073, 0.84, 1, 0.38, 0.23, 143.07, 104, 291, 
70, PinuWash, eco7, 6848, 0.75, 1, 0.39, 0.24, 136.4, 112, 291, 
70, PinuWash, eco8, 1026, 0.67, 1, 0.38, 0.23, 130.34, 121, 289, 
70, PinuWash, eco9, 3, 0.6, 1, 0.29, 0.17, 128.33, 131, 286, 
70, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PseuMenz, eco1, 168, 0.93, 1, 0.66, 0.4, 151.35, 0, 298, 
70, PseuMenz, eco2, 1741, 0.64, 1, 0.52, 0.31, 196.3, 0, 305, 
70, PseuMenz, eco3, 1281, 0.74, 1, 0.54, 0.33, 190.26, 0, 304, 
70, PseuMenz, eco4, 1814, 0.93, 1, 0.53, 0.32, 190.86, 0, 300, 
70, PseuMenz, eco5, 1692, 1, 1, 0.5, 0.3, 146.65, 82, 295, 
70, PseuMenz, eco6, 5146, 0.93, 1, 0.4, 0.24, 142.18, 104, 291, 
70, PseuMenz, eco7, 3402, 0.86, 1, 0.41, 0.25, 136.19, 112, 291, 
70, PseuMenz, eco8, 451, 0.79, 1, 0.38, 0.23, 130.51, 121, 289, 
70, PseuMenz, eco9, 4, 0.73, 1, 0.24, 0.14, 133, 131, 286, 
70, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerChry, eco1, 213, 0.81, 1, 0.67, 0.4, 154.66, 0, 298, 
70, QuerChry, eco2, 2917, 0.24, 1, 0.53, 0.13, 198.16, 0, 305, 
70, QuerChry, eco3, 2267, 0.44, 1, 0.56, 0.25, 192.58, 0, 304, 
70, QuerChry, eco4, 2908, 0.81, 1, 0.55, 0.33, 191.84, 0, 300, 
70, QuerChry, eco5, 2691, 0.98, 1, 0.53, 0.32, 146.9, 82, 295, 
70, QuerChry, eco6, 6478, 0.93, 1, 0.45, 0.27, 142.28, 104, 291, 
70, QuerChry, eco7, 4051, 0.83, 1, 0.45, 0.27, 136.34, 112, 291, 
70, QuerChry, eco8, 523, 0.73, 0, 0.43, 0, 130.72, 121, 289, 
70, QuerChry, eco9, 9, 0.65, 0, 0.36, 0, 128.89, 131, 286, 
70, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerDoug, eco1, 172, 0.67, 1, 0.68, 0.4, 152.03, 0, 298, 
70, QuerDoug, eco2, 1752, 0, 1, 0.54, 0, 197.22, 0, 305, 
70, QuerDoug, eco3, 1302, 0.17, 1, 0.57, 0.1, 190.28, 0, 304, 
70, QuerDoug, eco4, 1834, 0.67, 1, 0.56, 0.33, 191.02, 0, 300, 
70, QuerDoug, eco5, 1671, 0.94, 1, 0.53, 0.32, 146.46, 82, 295, 
70, QuerDoug, eco6, 5044, 0.96, 1, 0.45, 0.27, 142.25, 104, 291, 
70, QuerDoug, eco7, 3414, 0.87, 1, 0.45, 0.27, 136.1, 112, 291, 
70, QuerDoug, eco8, 470, 0.78, 0, 0.43, 0, 130.54, 121, 289, 
70, QuerDoug, eco9, 5, 0.69, 0, 0.3, 0, 134.4, 131, 286, 
70, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerGarr, eco1, 191, 0.67, 1, 0.68, 0.4, 151.42, 0, 298, 
70, QuerGarr, eco2, 1700, 0, 1, 0.54, 0, 196.93, 0, 305, 
70, QuerGarr, eco3, 1291, 0.17, 1, 0.57, 0.1, 190.63, 0, 304, 
70, QuerGarr, eco4, 1810, 0.67, 1, 0.56, 0.33, 190.5, 0, 300, 
70, QuerGarr, eco5, 1695, 0.94, 1, 0.53, 0.32, 146.61, 82, 295, 
70, QuerGarr, eco6, 5055, 0.96, 1, 0.45, 0.27, 142.26, 104, 291, 
70, QuerGarr, eco7, 3363, 0.87, 1, 0.45, 0.27, 136.2, 112, 291, 
70, QuerGarr, eco8, 471, 0.78, 0, 0.43, 0, 130.42, 121, 289, 
70, QuerGarr, eco9, 4, 0.69, 0, 0.32, 0, 133, 131, 286, 
70, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerKell, eco1, 180, 0.83, 1, 0.68, 0.41, 150.66, 0, 298, 
70, QuerKell, eco2, 1679, 0.25, 1, 0.53, 0.14, 197.51, 0, 305, 
70, QuerKell, eco3, 1291, 0.46, 1, 0.57, 0.26, 189.72, 0, 304, 
70, QuerKell, eco4, 1825, 0.83, 1, 0.56, 0.33, 190.92, 0, 300, 
70, QuerKell, eco5, 1723, 0.99, 1, 0.53, 0.32, 146.57, 82, 295, 
70, QuerKell, eco6, 5060, 0.9, 1, 0.45, 0.27, 142.31, 104, 291, 
70, QuerKell, eco7, 3299, 0.77, 1, 0.45, 0.27, 136.11, 112, 291, 
70, QuerKell, eco8, 469, 0.66, 1, 0.43, 0.26, 130.63, 121, 289, 
70, QuerKell, eco9, 3, 0.56, 0, 0.29, 0, 135.33, 131, 286, 
70, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, QuerWisl, eco1, 177, 0.83, 1, 0.68, 0.41, 150.81, 0, 298, 
70, QuerWisl, eco2, 1765, 0.25, 1, 0.54, 0.14, 195.98, 0, 305, 
70, QuerWisl, eco3, 1273, 0.46, 1, 0.57, 0.26, 190.03, 0, 304, 
70, QuerWisl, eco4, 1829, 0.83, 1, 0.56, 0.33, 191.28, 0, 300, 
70, QuerWisl, eco5, 1687, 0.99, 1, 0.53, 0.32, 146.48, 82, 295, 
70, QuerWisl, eco6, 5109, 0.9, 1, 0.45, 0.27, 142.16, 104, 291, 
70, QuerWisl, eco7, 3328, 0.77, 1, 0.45, 0.27, 136.19, 112, 291, 
70, QuerWisl, eco8, 466, 0.66, 1, 0.42, 0.25, 130.8, 121, 289, 
70, QuerWisl, eco9, 2, 0.56, 0, 0.28, 0, 136.5, 131, 286, 
70, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TaxuBrev, eco1, 785, 0, 1, 0.58, 0, 158.8, 0, 298, 
70, TaxuBrev, eco2, 4917, 0, 1, 0.39, 0, 201.57, 0, 305, 
70, TaxuBrev, eco3, 3939, 0, 1, 0.4, 0, 197.3, 0, 304, 
70, TaxuBrev, eco4, 4182, 0, 1, 0.37, 0, 197.45, 0, 300, 
70, TaxuBrev, eco5, 4235, 0, 1, 0.37, 0, 146.54, 82, 295, 
70, TaxuBrev, eco6, 11086, 0.73, 1, 0.21, 0.13, 143.05, 104, 291, 
70, TaxuBrev, eco7, 6821, 0.92, 1, 0.22, 0.13, 136.4, 112, 291, 
70, TaxuBrev, eco8, 1020, 0.99, 1, 0.18, 0.11, 130.5, 121, 289, 
70, TaxuBrev, eco9, 4, 1, 1, 0, 0, 131.25, 131, 286, 
70, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TorrCali, eco1, 223, 0.73, 1, 0.51, 0.31, 153.77, 0, 298, 
70, TorrCali, eco2, 2924, 0, 1, 0.3, 0, 198.02, 0, 305, 
70, TorrCali, eco3, 2275, 0.24, 1, 0.32, 0.11, 191.83, 0, 304, 
70, TorrCali, eco4, 2948, 0.73, 1, 0.31, 0.18, 192.26, 0, 300, 
70, TorrCali, eco5, 2655, 0.97, 1, 0.15, 0.09, 147.02, 82, 295, 
70, TorrCali, eco6, 6540, 0.92, 1, 0, 0, 142.13, 104, 291, 
70, TorrCali, eco7, 3983, 0.79, 1, 0, 0, 136.36, 112, 291, 
70, TorrCali, eco8, 514, 0.67, 0, 0.01, 0, 130.55, 121, 289, 
70, TorrCali, eco9, 3, 0.56, 0, 0, 0, 133, 131, 286, 
70, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, UmbeCali, eco1, 213, 0.73, 1, 0.51, 0.31, 153.77, 0, 298, 
70, UmbeCali, eco2, 2918, 0, 1, 0.3, 0, 197.86, 0, 305, 
70, UmbeCali, eco3, 2247, 0.24, 1, 0.32, 0.11, 191.98, 0, 304, 
70, UmbeCali, eco4, 2927, 0.73, 1, 0.31, 0.19, 192.19, 0, 300, 
70, UmbeCali, eco5, 2719, 0.97, 1, 0.15, 0.09, 146.87, 82, 295, 
70, UmbeCali, eco6, 6586, 0.92, 1, 0, 0, 142.17, 104, 291, 
70, UmbeCali, eco7, 3972, 0.79, 1, 0, 0, 136.31, 112, 291, 
70, UmbeCali, eco8, 501, 0.67, 0, 0.01, 0, 130.79, 121, 289, 
70, UmbeCali, eco9, 5, 0.56, 0, 0, 0, 130.6, 131, 286, 
70, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AbieConc, eco1, 176, 0.39, 1, 0.66, 0.23, 156.53, 0, 298, 
75, AbieConc, eco2, 2468, 0, 1, 0.52, 0, 197.71, 0, 305, 
75, AbieConc, eco3, 1803, 0, 1, 0.56, 0, 190.46, 0, 304, 
75, AbieConc, eco4, 2122, 0.39, 1, 0.54, 0.22, 191.58, 0, 300, 
75, AbieConc, eco5, 2029, 0.8, 1, 0.51, 0.31, 146.92, 82, 295, 
75, AbieConc, eco6, 4466, 1, 1, 0.43, 0.26, 142.11, 104, 291, 
75, AbieConc, eco7, 2617, 0.97, 1, 0.43, 0.26, 136.25, 112, 291, 
75, AbieConc, eco8, 345, 0.92, 1, 0.4, 0.24, 130.97, 121, 289, 
75, AbieConc, eco9, 3, 0.87, 1, 0.3, 0.18, 131.33, 131, 286, 
75, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AbieMagn, eco1, 164, 0.19, 1, 0.65, 0.11, 155.76, 0, 298, 
75, AbieMagn, eco2, 2451, 0, 1, 0.51, 0, 197.73, 0, 305, 
75, AbieMagn, eco3, 1802, 0, 1, 0.54, 0, 190.21, 0, 304, 
75, AbieMagn, eco4, 2102, 0.19, 1, 0.53, 0.11, 191.33, 0, 300, 
75, AbieMagn, eco5, 2061, 0.71, 1, 0.49, 0.3, 146.96, 82, 295, 
75, AbieMagn, eco6, 4453, 1, 1, 0.41, 0.24, 142.15, 104, 291, 
75, AbieMagn, eco7, 2573, 0.99, 1, 0.41, 0.24, 136.31, 112, 291, 
75, AbieMagn, eco8, 349, 0.95, 1, 0.38, 0.23, 131.21, 121, 289, 
75, AbieMagn, eco9, 4, 0.9, 1, 0.26, 0.16, 131.25, 131, 286, 
75, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, CaloDecu, eco1, 139, 0.48, 1, 0.68, 0.29, 153.62, 0, 298, 
75, CaloDecu, eco2, 1456, 0, 1, 0.56, 0, 197.16, 0, 305, 
75, CaloDecu, eco3, 978, 0, 1, 0.59, 0, 189.83, 0, 304, 
75, CaloDecu, eco4, 1242, 0.48, 1, 0.57, 0.27, 191.55, 0, 300, 
75, CaloDecu, eco5, 1204, 0.92, 1, 0.54, 0.32, 146.64, 82, 295, 
75, CaloDecu, eco6, 3120, 0.92, 1, 0.47, 0.28, 142.01, 104, 291, 
75, CaloDecu, eco7, 1968, 0.76, 1, 0.47, 0.28, 136.28, 112, 291, 
75, CaloDecu, eco8, 270, 0.6, 1, 0.44, 0.27, 130.74, 121, 289, 
75, CaloDecu, eco9, 3, 0.45, 1, 0.34, 0.2, 133.67, 131, 286, 
75, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, FX_R_SEED, eco1, 744, 0.66, 1, 0.67, 0.39, 159.84, 0, 298, 
75, FX_R_SEED, eco2, 4989, 0, 1, 0.54, 0, 202.03, 0, 305, 
75, FX_R_SEED, eco3, 3841, 0.21, 1, 0.56, 0.12, 198.36, 0, 304, 
75, FX_R_SEED, eco4, 3747, 0.66, 1, 0.55, 0.33, 199.49, 0, 300, 
75, FX_R_SEED, eco5, 3911, 0.92, 1, 0.54, 0.32, 146.61, 82, 295, 
75, FX_R_SEED, eco6, 8779, 0.99, 1, 0.46, 0.28, 143.3, 104, 291, 
75, FX_R_SEED, eco7, 5038, 0.93, 1, 0.47, 0.28, 136.51, 112, 291, 
75, FX_R_SEED, eco8, 685, 0.87, 1, 0.45, 0.27, 130.33, 121, 289, 
75, FX_R_SEED, eco9, 1, 0.81, 1, 0.41, 0.25, 126, 131, 286, 
75, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_R_SEED, eco1, 750, 0.66, 1, 0.67, 0.39, 159.68, 0, 298, 
75, NOFX_R_SEED, eco2, 4988, 0, 1, 0.54, 0, 201.98, 0, 305, 
75, NOFX_R_SEED, eco3, 3832, 0.21, 1, 0.56, 0.12, 198.45, 0, 304, 
75, NOFX_R_SEED, eco4, 3741, 0.66, 1, 0.55, 0.33, 199.43, 0, 300, 
75, NOFX_R_SEED, eco5, 3913, 0.92, 1, 0.54, 0.32, 146.61, 82, 295, 
75, NOFX_R_SEED, eco6, 8731, 0.99, 1, 0.46, 0.28, 143.28, 104, 291, 
75, NOFX_R_SEED, eco7, 5044, 0.93, 1, 0.47, 0.28, 136.5, 112, 291, 
75, NOFX_R_SEED, eco8, 678, 0.87, 1, 0.45, 0.27, 130.34, 121, 289, 
75, NOFX_R_SEED, eco9, 1, 0.81, 1, 0.41, 0.25, 126, 131, 286, 
75, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, NOFX_NOR_SEED, eco1, 494, 0.66, 1, 0.67, 0.39, 158.05, 0, 298, 
75, NOFX_NOR_SEED, eco2, 3258, 0, 1, 0.55, 0, 200.65, 0, 305, 
75, NOFX_NOR_SEED, eco3, 2522, 0.21, 1, 0.56, 0.12, 197.86, 0, 304, 
75, NOFX_NOR_SEED, eco4, 2619, 0.66, 1, 0.55, 0.33, 197.6, 0, 300, 
75, NOFX_NOR_SEED, eco5, 2687, 0.92, 1, 0.54, 0.32, 146.64, 82, 295, 
75, NOFX_NOR_SEED, eco6, 6284, 0.99, 1, 0.46, 0.28, 143.04, 104, 291, 
75, NOFX_NOR_SEED, eco7, 3771, 0.93, 1, 0.47, 0.28, 136.41, 112, 291, 
75, NOFX_NOR_SEED, eco8, 529, 0.87, 1, 0.45, 0.27, 130.34, 121, 289, 
75, NOFX_NOR_SEED, eco9, 2, 0.81, 1, 0.34, 0.2, 133, 131, 286, 
75, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuAlbi, eco1, 125, 0, 1, 0.65, 0, 154.4, 0, 298, 
75, PinuAlbi, eco2, 1480, 0, 1, 0.51, 0, 195.78, 0, 305, 
75, PinuAlbi, eco3, 972, 0, 1, 0.54, 0, 188.67, 0, 304, 
75, PinuAlbi, eco4, 1271, 0, 1, 0.52, 0, 189.74, 0, 300, 
75, PinuAlbi, eco5, 1214, 0, 1, 0.49, 0, 146.62, 82, 295, 
75, PinuAlbi, eco6, 3054, 0.62, 1, 0.4, 0.24, 141.93, 104, 291, 
75, PinuAlbi, eco7, 2000, 0.86, 1, 0.4, 0.24, 136.31, 112, 291, 
75, PinuAlbi, eco8, 263, 0.96, 1, 0.37, 0.22, 130.53, 121, 289, 
75, PinuAlbi, eco9, 2, 1, 1, 0.14, 0.08, 136.5, 131, 286, 
75, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuCont, eco1, 744, 0, 1, 0.62, 0, 159.79, 0, 298, 
75, PinuCont, eco2, 4981, 0, 1, 0.46, 0, 202.07, 0, 305, 
75, PinuCont, eco3, 3842, 0, 1, 0.48, 0, 198.37, 0, 304, 
75, PinuCont, eco4, 3757, 0, 1, 0.45, 0, 199.46, 0, 300, 
75, PinuCont, eco5, 3935, 0, 1, 0.46, 0, 146.59, 82, 295, 
75, PinuCont, eco6, 8749, 0.66, 1, 0.34, 0.2, 143.28, 104, 291, 
75, PinuCont, eco7, 5063, 0.91, 1, 0.35, 0.21, 136.51, 112, 291, 
75, PinuCont, eco8, 676, 0.99, 1, 0.33, 0.2, 130.36, 121, 289, 
75, PinuCont, eco9, 1, 1, 1, 0.27, 0.16, 126, 131, 286, 
75, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuJeff, eco1, 493, 0, 1, 0.66, 0, 158.56, 0, 298, 
75, PinuJeff, eco2, 3320, 0, 1, 0.52, 0, 200.76, 0, 305, 
75, PinuJeff, eco3, 2505, 0, 1, 0.55, 0, 196.71, 0, 304, 
75, PinuJeff, eco4, 2616, 0, 1, 0.53, 0, 198.51, 0, 300, 
75, PinuJeff, eco5, 2681, 0.17, 1, 0.53, 0.1, 146.52, 82, 295, 
75, PinuJeff, eco6, 6292, 0.98, 1, 0.44, 0.26, 143.04, 104, 291, 
75, PinuJeff, eco7, 3813, 0.99, 1, 0.45, 0.27, 136.51, 112, 291, 
75, PinuJeff, eco8, 540, 0.91, 1, 0.43, 0.26, 130.26, 121, 289, 
75, PinuJeff, eco9, 2, 0.8, 1, 0.28, 0.17, 136.5, 131, 286, 
75, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuLamb, eco1, 126, 0, 1, 0.66, 0, 152.14, 0, 298, 
75, PinuLamb, eco2, 1434, 0, 1, 0.5, 0, 197.06, 0, 305, 
75, PinuLamb, eco3, 956, 0, 1, 0.54, 0, 189.18, 0, 304, 
75, PinuLamb, eco4, 1224, 0, 1, 0.52, 0, 190.91, 0, 300, 
75, PinuLamb, eco5, 1188, 0.17, 1, 0.49, 0.1, 146.89, 82, 295, 
75, PinuLamb, eco6, 3066, 0.98, 1, 0.39, 0.24, 141.94, 104, 291, 
75, PinuLamb, eco7, 2005, 0.99, 1, 0.4, 0.24, 136.38, 112, 291, 
75, PinuLamb, eco8, 273, 0.91, 1, 0.37, 0.22, 130.96, 121, 289, 
75, PinuLamb, eco9, 2, 0.8, 1, 0.14, 0.08, 136.5, 131, 286, 
75, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PinuMont, eco1, 135, 0, 1, 0.63, 0, 152.8, 0, 298, 
75, PinuMont, eco2, 1456, 0, 1, 0.46, 0, 197.27, 0, 305, 
75, PinuMont, eco3, 1029, 0, 1, 0.5, 0, 188.8, 0, 304, 
75, PinuMont, eco4, 1256, 0, 1, 0.46, 0, 191.55, 0, 300, 
75, PinuMont, eco5, 1230, 0, 1, 0.44, 0, 146.56, 82, 295, 
75, PinuMont, eco6, 3053, 0.42, 1, 0.32, 0.19, 141.97, 104, 291, 
75, PinuMont, eco7, 1979, 0.79, 1, 0.32, 0.19, 136.37, 112, 291, 
75, PinuMont, eco8, 282, 0.94, 1, 0.29, 0.18, 130.77, 121, 289, 
75, PinuMont, eco9, 2, 0.99, 1, 0, 0, 136.5, 131, 286, 
75, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, PopuTrem, eco1, 746, 0, 1, 0.59, 0, 159.75, 0, 298, 
75, PopuTrem, eco2, 4994, 0, 1, 0.41, 0, 201.95, 0, 305, 
75, PopuTrem, eco3, 3835, 0, 1, 0.42, 0, 198.51, 0, 304, 
75, PopuTrem, eco4, 3748, 0, 1, 0.39, 0, 199.48, 0, 300, 
75, PopuTrem, eco5, 3925, 0.61, 1, 0.4, 0.24, 146.61, 82, 295, 
75, PopuTrem, eco6, 8754, 0.99, 1, 0.25, 0.15, 143.29, 104, 291, 
75, PopuTrem, eco7, 5044, 0.99, 1, 0.26, 0.16, 136.49, 112, 291, 
75, PopuTrem, eco8, 669, 0.93, 1, 0.24, 0.14, 130.36, 121, 289, 
75, PopuTrem, eco9, 1, 0.86, 1, 0.12, 0.07, 126, 131, 286, 
75, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, TsugMert, eco1, 161, 0, 1, 0.59, 0, 157.72, 0, 298, 
75, TsugMert, eco2, 3793, 0, 1, 0.42, 0, 200.64, 0, 305, 
75, TsugMert, eco3, 3752, 0, 1, 0.46, 0, 191.9, 0, 304, 
75, TsugMert, eco4, 4074, 0, 1, 0.47, 0, 185.29, 0, 300, 
75, TsugMert, eco5, 3419, 0, 1, 0.4, 0, 147.36, 82, 295, 
75, TsugMert, eco6, 4954, 0, 1, 0.27, 0, 142.09, 104, 291, 
75, TsugMert, eco7, 2680, 0, 1, 0.27, 0, 136.39, 112, 291, 
75, TsugMert, eco8, 465, 0, 1, 0.23, 0, 130.88, 121, 289, 
75, TsugMert, eco9, 44, 0, 1, 0.08, 0, 128.07, 131, 286, 
75, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AcerMacr, eco1, 133, 0.4, 1, 0.1, 0.06, 154.28, 0, 298, 
75, AcerMacr, eco2, 1428, 0, 1, 0.01, 0, 197.03, 0, 305, 
75, AcerMacr, eco3, 1024, 0, 1, 0.01, 0, 189.81, 0, 304, 
75, AcerMacr, eco4, 1256, 0.4, 1, 0.01, 0, 190.76, 0, 300, 
75, AcerMacr, eco5, 1240, 0.82, 1, 0, 0, 146.87, 82, 295, 
75, AcerMacr, eco6, 3047, 1, 1, 0, 0, 142.21, 104, 291, 
75, AcerMacr, eco7, 2017, 0.95, 1, 0, 0, 136.18, 112, 291, 
75, AcerMacr, eco8, 279, 0.89, 1, 0, 0, 130.43, 121, 289, 
75, AcerMacr, eco9, 2, 0.82, 1, 0, 0, 136.5, 131, 286, 
75, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AescCali, eco1, 126, 0.77, 1, 0.35, 0.21, 155.65, 0, 298, 
75, AescCali, eco2, 1420, 0, 1, 0.14, 0, 197.33, 0, 305, 
75, AescCali, eco3, 985, 0.25, 1, 0.15, 0.08, 190.6, 0, 304, 
75, AescCali, eco4, 1234, 0.76, 1, 0.18, 0.11, 191.46, 0, 300, 
75, AescCali, eco5, 1234, 0.99, 1, 0, 0, 146.69, 82, 295, 
75, AescCali, eco6, 3112, 0.86, 1, 0, 0, 142.02, 104, 291, 
75, AescCali, eco7, 1973, 0.69, 1, 0, 0, 136.35, 112, 291, 
75, AescCali, eco8, 282, 0.53, 0, 0, 0, 130.04, 121, 289, 
75, AescCali, eco9, 2, 0.39, 0, 0, 0, 136.5, 131, 286, 
75, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, AlnuRhom, eco1, 509, 0, 1, 0.06, 0, 158.8, 0, 298, 
75, AlnuRhom, eco2, 3276, 0, 1, 0.01, 0, 201.17, 0, 305, 
75, AlnuRhom, eco3, 2521, 0, 1, 0.01, 0, 197.6, 0, 304, 
75, AlnuRhom, eco4, 2515, 0, 1, 0, 0, 198.16, 0, 300, 
75, AlnuRhom, eco5, 2714, 0.34, 1, 0, 0, 146.69, 82, 295, 
75, AlnuRhom, eco6, 6229, 0.94, 1, 0, 0, 142.96, 104, 291, 
75, AlnuRhom, eco7, 3858, 1, 1, 0, 0, 136.45, 112, 291, 
75, AlnuRhom, eco8, 541, 0.99, 1, 0, 0, 130.03, 121, 289, 
75, AlnuRhom, eco9, 1, 0.96, 1, 0, 0, 126, 131, 286, 
75, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, ArbuMenz, eco1, 491, 0.51, 1, 0.53, 0.3, 159.29, 0, 298, 
75, ArbuMenz, eco2, 3296, 0, 1, 0.33, 0, 201.91, 0, 305, 
75, ArbuMenz, eco3, 2514, 0, 1, 0.35, 0, 197.25, 0, 304, 
75, ArbuMenz, eco4, 2583, 0.5, 1, 0.31, 0.18, 198.09, 0, 300, 
75, ArbuMenz, eco5, 2654, 0.85, 1, 0.28, 0.17, 146.62, 82, 295, 
75, ArbuMenz, eco6, 6308, 1, 1, 0.09, 0.05, 143.03, 104, 291, 
75, ArbuMenz, eco7, 3766, 0.96, 1, 0.06, 0.04, 136.52, 112, 291, 
75, ArbuMenz, eco8, 516, 0.9, 1, 0.01, 0.01, 130.13, 121, 289, 
75, ArbuMenz, eco9, 1, 0.85, 1, 0, 0, 133, 131, 286, 
75, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, CornNutt, eco1, 164, 0, 1, 0.5, 0, 155.93, 0, 298, 
75, CornNutt, eco2, 2470, 0, 1, 0.3, 0, 197.45, 0, 305, 
75, CornNutt, eco3, 1823, 0, 1, 0.33, 0, 190.75, 0, 304, 
75, CornNutt, eco4, 2134, 0, 1, 0.32, 0, 191.4, 0, 300, 
75, CornNutt, eco5, 2030, 0, 1, 0.15, 0, 147.01, 82, 295, 
75, CornNutt, eco6, 4431, 0.75, 1, 0, 0, 142.12, 104, 291, 
75, CornNutt, eco7, 2591, 0.94, 1, 0, 0, 136.3, 112, 291, 
75, CornNutt, eco8, 351, 1, 1, 0, 0, 130.71, 121, 289, 
75, CornNutt, eco9, 2, 0.99, 1, 0, 0, 129.5, 131, 286, 
75, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
75, JuniOcci, eco1, 502, 0.99, 1, 0.68, 0.41, 158.5, 0, 298, 
75, JuniOcci, eco2, 3375, 0.82, 1, 0.56, 0.34, 201.06, 0, 305, 
75, JuniOcci, eco3, 2513, 0.89, 1, 0.58, 0.35, 196.87, 0, 304, 
75, JuniOcci, eco4, 2576, 0.99, 1, 0.57, 0.34, 197.49, 0, 300, 
75, JuniOcci, eco5, 2671, 0.99, 1, 0.55, 0.33, 146.52, 82, 295, 
75, JuniOcci, eco6, 6201, 0.86, 1, 0.48, 0.29, 142.95, 104, 291, 
75, JuniOcci, eco7, 3831, 0.78, 1, 0.48, 0.29, 136.5, 112, 291, 
75, JuniOcci, eco8, 555, 0.7, 1, 0.47, 0.28, 130.24, 121, 289, 
75, JuniOcci, eco9, 3, 0.64, 1, 0.37, 0.22, 133, 131, 286, 
75, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
