Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
25, NOFX_NOR_SEED, eco7, 223, 0.82, 1, 0.27, 0.16, 128.84, 113.57, 262.52, 
25, NOFX_NOR_SEED, eco8, 15, 0.7, 1, 0.49, 0.29, 104.4, 119, 260, 
25, NOFX_NOR_SEED, eco9, 1, 0.61, 1, 0.53, 0.32, 91, 130, 260, 
25, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAlbi, eco1, 85, 0, 1, 0.61, 0, 174.88, 0, 312.66, 
25, PinuAlbi, eco2, 224, 0, 1, 0.53, 0, 195.65, 0, 309.43, 
25, PinuAlbi, eco3, 123, 0, 1, 0.57, 0, 182.2, 0.38, 304.54, 
25, PinuAlbi, eco4, 121, 0, 1, 0.54, 0, 165.93, 41.21, 303.25, 
25, PinuAlbi, eco5, 191, 0.03, 1, 0.49, 0.02, 152.2, 63.12, 286.93, 
25, PinuAlbi, eco6, 323, 0.89, 1, 0.22, 0.13, 133.66, 108.85, 265.39, 
25, PinuAlbi, eco7, 122, 0.99, 1, 0.33, 0.2, 118.81, 114.88, 264.13, 
25, PinuAlbi, eco8, 26, 0.98, 1, 0.43, 0.26, 103.96, 119, 260, 
25, PinuAlbi, eco9, 2, 0.93, 1, 0.35, 0.21, 101.5, 130, 260, 
25, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuCont, eco1, 98, 0, 1, 0.63, 0, 160.48, 0, 313.08, 
25, PinuCont, eco2, 207, 0, 1, 0.52, 0, 188.82, 0, 308.75, 
25, PinuCont, eco3, 92, 0, 1, 0.58, 0, 171.86, 0, 305.74, 
25, PinuCont, eco4, 122, 0, 1, 0.51, 0, 165.94, 42.38, 302.78, 
25, PinuCont, eco5, 142, 0.03, 1, 0.45, 0.02, 153.8, 63.35, 287.06, 
25, PinuCont, eco6, 326, 0.93, 1, 0.16, 0.1, 136.58, 107.68, 264.09, 
25, PinuCont, eco7, 254, 1, 1, 0.18, 0.11, 130.18, 113.24, 262.18, 
25, PinuCont, eco8, 14, 0.94, 1, 0.34, 0.2, 108.5, 119, 260, 
25, PinuCont, eco9, 1, 0.84, 1, 0.45, 0.27, 91, 130, 260, 
25, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuJeff, eco1, 108, 0, 1, 0.67, 0, 161.65, 0, 312.48, 
25, PinuJeff, eco2, 241, 0, 1, 0.58, 0, 191.4, 0, 309.17, 
25, PinuJeff, eco3, 103, 0, 1, 0.63, 0, 171.79, 0, 305.48, 
25, PinuJeff, eco4, 136, 0, 1, 0.57, 0, 166.68, 42.51, 303.18, 
25, PinuJeff, eco5, 178, 0.65, 1, 0.53, 0.32, 152.1, 63.85, 287.23, 
25, PinuJeff, eco6, 370, 0.97, 1, 0.26, 0.15, 136.13, 107.98, 264.47, 
25, PinuJeff, eco7, 231, 0.8, 1, 0.25, 0.15, 128.88, 113.44, 262.46, 
25, PinuJeff, eco8, 16, 0.54, 1, 0.44, 0.26, 108.63, 119, 260, 
25, PinuJeff, eco9, 1, 0.33, 1, 0.52, 0.2, 91, 130, 260, 
25, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuLamb, eco1, 82, 0, 1, 0.61, 0, 177.12, 0, 313.22, 
25, PinuLamb, eco2, 228, 0, 1, 0.53, 0, 195.24, 0, 309.19, 
25, PinuLamb, eco3, 114, 0, 1, 0.58, 0, 180.23, 0.41, 304.18, 
25, PinuLamb, eco4, 109, 0, 1, 0.52, 0, 169.06, 41.1, 302.81, 
25, PinuLamb, eco5, 189, 0.65, 1, 0.49, 0.29, 152.84, 62.27, 286.86, 
25, PinuLamb, eco6, 337, 0.97, 1, 0.22, 0.13, 134.28, 108.97, 265.84, 
25, PinuLamb, eco7, 128, 0.81, 1, 0.34, 0.2, 118.63, 114.74, 263.85, 
25, PinuLamb, eco8, 30, 0.54, 1, 0.43, 0.26, 103.67, 119, 260, 
25, PinuLamb, eco9, 1, 0.33, 1, 0.48, 0.2, 91, 130, 260, 
25, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMont, eco1, 77, 0, 1, 0.58, 0, 174.97, 0, 312.36, 
25, PinuMont, eco2, 232, 0, 1, 0.49, 0, 194.47, 0, 309.33, 
25, PinuMont, eco3, 111, 0, 1, 0.55, 0, 176.94, 0.42, 304.12, 
25, PinuMont, eco4, 116, 0, 1, 0.51, 0, 164.32, 40.58, 303.28, 
25, PinuMont, eco5, 202, 0, 1, 0.44, 0, 153.51, 63.23, 287.22, 
25, PinuMont, eco6, 347, 0.82, 1, 0.15, 0.09, 133.84, 109.21, 266.17, 
25, PinuMont, eco7, 133, 0.98, 1, 0.27, 0.16, 118.89, 114.74, 264.14, 
25, PinuMont, eco8, 28, 0.97, 1, 0.37, 0.22, 103.57, 119, 260, 
25, PinuMont, eco9, 1, 0.89, 1, 0, 0, 112, 130, 260, 
25, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PopuTrem, eco1, 99, 0, 1, 0.61, 0, 158.23, 0, 312.81, 
25, PopuTrem, eco2, 218, 0, 1, 0.45, 0, 191.05, 0, 308.83, 
25, PopuTrem, eco3, 88, 0, 1, 0.55, 0, 170.58, 0, 305.95, 
25, PopuTrem, eco4, 128, 0.32, 1, 0.45, 0.18, 166.63, 42.96, 303.11, 
25, PopuTrem, eco5, 136, 0.84, 1, 0.38, 0.23, 153.9, 63.73, 286.89, 
25, PopuTrem, eco6, 317, 0.97, 1, 0.1, 0.06, 136.84, 107.69, 263.97, 
25, PopuTrem, eco7, 252, 0.87, 1, 0.11, 0.07, 131.13, 113.31, 262.39, 
25, PopuTrem, eco8, 11, 0.72, 1, 0.24, 0.15, 108.73, 119, 260, 
25, PopuTrem, eco9, 1, 0.59, 1, 0.39, 0.23, 91, 130, 260, 
25, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco1, 812, 0, 1, 0.54, 0, 179, 0, 313.99, 
25, TsugMert, eco2, 8085, 0, 1, 0.41, 0, 206.36, 0, 309.33, 
25, TsugMert, eco3, 7609, 0, 1, 0.42, 0, 203.46, 0.53, 306.19, 
25, TsugMert, eco4, 8352, 0, 1, 0.38, 0, 177.62, 41.65, 302.89, 
25, TsugMert, eco5, 7637, 0, 1, 0.38, 0, 154.68, 64.32, 287.97, 
25, TsugMert, eco6, 13607, 0, 1, 0.08, 0, 138.02, 107.9, 264.11, 
25, TsugMert, eco7, 7298, 0, 1, 0.26, 0, 115.54, 113.29, 262.41, 
25, TsugMert, eco8, 1175, 0.67, 1, 0.29, 0.18, 105.79, 119.08, 260.14, 
25, TsugMert, eco9, 48, 0.93, 1, 0.22, 0.13, 100.31, 130.31, 260, 
25, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco1, 82, 0, 1, 0.12, 0, 173.67, 0, 313.43, 
25, AcerMacr, eco2, 234, 0, 1, 0.07, 0, 195.42, 0, 309.42, 
25, AcerMacr, eco3, 116, 0.28, 1, 0.1, 0.05, 178.52, 0, 304.13, 
25, AcerMacr, eco4, 115, 0.66, 1, 0.04, 0.02, 166.37, 41.75, 302.74, 
25, AcerMacr, eco5, 195, 0.95, 1, 0, 0, 153.61, 62.85, 287.63, 
25, AcerMacr, eco6, 340, 0.94, 1, 0, 0, 133.91, 108.96, 265.82, 
25, AcerMacr, eco7, 123, 0.82, 1, 0, 0, 119.7, 114.68, 263.91, 
25, AcerMacr, eco8, 28, 0.68, 1, 0, 0, 102.68, 119.21, 260, 
25, AcerMacr, eco9, 2, 0.57, 1, 0, 0, 101.5, 130, 260, 
25, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco1, 81, 0.04, 1, 0.15, 0.01, 177.99, 0, 312.79, 
25, AescCali, eco2, 217, 0.26, 1, 0.14, 0.04, 192.77, 0, 309.46, 
25, AescCali, eco3, 120, 0.68, 1, 0.2, 0.12, 177.14, 0, 303.92, 
25, AescCali, eco4, 115, 0.91, 1, 0.04, 0.03, 167.97, 42.29, 303.05, 
25, AescCali, eco5, 205, 0.99, 1, 0.05, 0.03, 153.77, 63.05, 287.46, 
25, AescCali, eco6, 330, 0.66, 0.89, 0, 0, 134.02, 109.06, 265.9, 
25, AescCali, eco7, 132, 0.41, 0.05, 0, 0, 118.11, 114.89, 264.05, 
25, AescCali, eco8, 27, 0.14, 0, 0, 0, 103.22, 119.22, 260, 
25, AescCali, eco9, 1, 0, 0, 0, 0, 112, 130, 260, 
25, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco1, 116, 0, 1, 0.18, 0, 164.6, 0, 312.84, 
25, AlnuRhom, eco2, 243, 0, 1, 0.11, 0, 189.97, 0, 309.26, 
25, AlnuRhom, eco3, 107, 0, 1, 0.11, 0, 177.97, 0, 305.64, 
25, AlnuRhom, eco4, 140, 0.01, 1, 0.03, 0.01, 169.13, 42.3, 303.11, 
25, AlnuRhom, eco5, 177, 0.67, 1, 0, 0, 152.21, 63.36, 286.76, 
25, AlnuRhom, eco6, 373, 1, 1, 0, 0, 135.06, 108.15, 264.61, 
25, AlnuRhom, eco7, 211, 0.96, 1, 0, 0, 127.71, 113.59, 262.65, 
25, AlnuRhom, eco8, 19, 0.87, 1, 0, 0, 106.89, 119, 260, 
25, AlnuRhom, eco9, 1, 0.77, 1, 0, 0, 91, 130, 260, 
25, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco1, 111, 0, 1, 0.54, 0, 163.69, 0, 313.03, 
25, ArbuMenz, eco2, 238, 0, 1, 0.36, 0, 192.57, 0, 309.11, 
25, ArbuMenz, eco3, 102, 0.39, 1, 0.44, 0.21, 177.19, 0, 305.27, 
25, ArbuMenz, eco4, 126, 0.71, 1, 0.35, 0.21, 166.94, 42.15, 303.2, 
25, ArbuMenz, eco5, 171, 0.96, 1, 0.28, 0.17, 152.33, 63.82, 287.29, 
25, ArbuMenz, eco6, 350, 0.95, 1, 0.02, 0.01, 135.79, 107.97, 264.41, 
25, ArbuMenz, eco7, 214, 0.85, 1, 0.03, 0.02, 128.65, 113.6, 262.65, 
25, ArbuMenz, eco8, 11, 0.73, 1, 0.11, 0.07, 105.18, 119, 260, 
25, ArbuMenz, eco9, 1, 0.64, 1, 0.27, 0.16, 91, 130, 260, 
25, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco1, 98, 0, 1, 0.4, 0, 181.65, 0, 314.11, 
25, CornNutt, eco2, 445, 0, 1, 0.25, 0, 201.91, 0, 309.22, 
25, CornNutt, eco3, 304, 0, 1, 0.3, 0, 189.12, 0.62, 305.21, 
25, CornNutt, eco4, 321, 0, 1, 0.26, 0, 169.81, 42.14, 302.61, 
25, CornNutt, eco5, 490, 0.17, 1, 0.13, 0.05, 152.48, 64.99, 287.9, 
25, CornNutt, eco6, 695, 0.96, 1, 0.01, 0, 135.09, 108.75, 265.48, 
25, CornNutt, eco7, 304, 0.99, 1, 0.01, 0.01, 115.6, 114.13, 263.35, 
25, CornNutt, eco8, 76, 0.91, 1, 0.06, 0.03, 102.14, 119.16, 260, 
25, CornNutt, eco9, 4, 0.82, 1, 0.1, 0.06, 99.75, 130, 260, 
25, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco1, 113, 0.84, 1, 0.69, 0.41, 163.04, 0, 313.03, 
25, JuniOcci, eco2, 242, 0.89, 1, 0.61, 0.36, 190.21, 0, 309.07, 
25, JuniOcci, eco3, 106, 0.97, 1, 0.65, 0.39, 173.85, 0, 304.99, 
25, JuniOcci, eco4, 141, 1, 1, 0.59, 0.35, 167.48, 41.67, 302.96, 
25, JuniOcci, eco5, 170, 0.95, 1, 0.56, 0.33, 152.69, 63.93, 287.08, 
25, JuniOcci, eco6, 359, 0.76, 1, 0.32, 0.19, 135.68, 108.11, 264.61, 
25, JuniOcci, eco7, 226, 0.64, 1, 0.31, 0.19, 128.27, 113.54, 262.73, 
25, JuniOcci, eco8, 18, 0.53, 1, 0.48, 0.28, 108.06, 119, 260, 
25, JuniOcci, eco9, 1, 0.46, 1, 0.55, 0.27, 91, 130, 260, 
25, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco1, 91, 0, 1, 0.53, 0, 179.62, 0, 314.32, 
25, LithDens, eco2, 438, 0, 1, 0.4, 0, 199.17, 0, 309.31, 
25, LithDens, eco3, 299, 0, 1, 0.44, 0, 191.65, 0.79, 305.51, 
25, LithDens, eco4, 341, 0.29, 1, 0.41, 0.16, 170.72, 40.04, 302.8, 
25, LithDens, eco5, 472, 0.88, 0.93, 0.37, 0.2, 153.44, 64.54, 288.32, 
25, LithDens, eco6, 698, 0.91, 0.04, 0.08, 0, 134.51, 108.77, 265.41, 
25, LithDens, eco7, 287, 0.72, 0.03, 0.21, 0, 115.59, 114.18, 263.31, 
25, LithDens, eco8, 83, 0.47, 0, 0.29, 0, 103.36, 119.07, 260, 
25, LithDens, eco9, 4, 0.28, 0, 0.18, 0, 102.5, 130, 260, 
25, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco1, 98, 0, 1, 0.59, 0, 161.19, 0, 312.7, 
25, PinuAtte, eco2, 211, 0, 1, 0.41, 0, 191.28, 0, 308.89, 
25, PinuAtte, eco3, 85, 0, 1, 0.53, 0, 171.09, 0, 306.19, 
25, PinuAtte, eco4, 110, 0, 1, 0.44, 0, 163.87, 43.15, 302.75, 
25, PinuAtte, eco5, 138, 0.2, 1, 0.36, 0.11, 153.37, 63.78, 287.46, 
25, PinuAtte, eco6, 319, 1, 0, 0.07, 0, 136.49, 107.66, 263.88, 
25, PinuAtte, eco7, 249, 0.88, 0.01, 0.08, 0, 131.05, 113.21, 262.27, 
25, PinuAtte, eco8, 12, 0.62, 0, 0.18, 0, 109.17, 119, 260, 
25, PinuAtte, eco9, 1, 0.38, 0, 0.36, 0, 91, 130, 260, 
25, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco1, 100, 0.84, 1, 0.68, 0.41, 164.34, 0, 312.81, 
25, PinuMono, eco2, 239, 0.89, 1, 0.6, 0.36, 190.81, 0, 309.01, 
25, PinuMono, eco3, 91, 0.97, 1, 0.65, 0.39, 173.04, 0, 305.63, 
25, PinuMono, eco4, 128, 1, 1, 0.59, 0.35, 166.7, 42.23, 303.2, 
25, PinuMono, eco5, 169, 0.96, 1, 0.55, 0.33, 153.49, 63.22, 286.91, 
25, PinuMono, eco6, 355, 0.76, 1, 0.32, 0.19, 135.33, 108.11, 264.63, 
25, PinuMono, eco7, 228, 0.64, 1, 0.31, 0.18, 128.56, 113.43, 262.58, 
25, PinuMono, eco8, 15, 0.53, 1, 0.49, 0.29, 106.33, 119, 260, 
25, PinuMono, eco9, 1, 0.46, 1, 0.55, 0.27, 91, 130, 260, 
25, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco1, 99, 0.85, 1, 0.66, 0.39, 158.47, 0, 312.92, 
25, PinuPond, eco2, 211, 0.9, 1, 0.54, 0.33, 189.11, 0, 308.95, 
25, PinuPond, eco3, 82, 0.98, 1, 0.61, 0.36, 170.89, 0, 306.07, 
25, PinuPond, eco4, 120, 1, 1, 0.53, 0.32, 164.73, 43.48, 302.77, 
25, PinuPond, eco5, 132, 0.94, 1, 0.48, 0.29, 153.28, 63.67, 287.15, 
25, PinuPond, eco6, 326, 0.73, 1, 0.19, 0.11, 136.99, 107.68, 264.1, 
25, PinuPond, eco7, 252, 0.6, 1, 0.2, 0.12, 130.63, 113.14, 262.05, 
25, PinuPond, eco8, 11, 0.49, 1, 0.38, 0.23, 109.09, 119, 260, 
25, PinuPond, eco9, 1, 0.4, 1, 0.48, 0.24, 91, 130, 260, 
25, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco1, 102, 0.26, 1, 0.66, 0.15, 157.16, 0, 312.81, 
25, PinuSabi, eco2, 221, 0.43, 1, 0.54, 0.25, 189.95, 0, 308.92, 
25, PinuSabi, eco3, 86, 0.74, 1, 0.6, 0.36, 172.19, 0, 306.19, 
25, PinuSabi, eco4, 117, 0.93, 1, 0.54, 0.32, 164.62, 42.58, 302.59, 
25, PinuSabi, eco5, 139, 0.99, 1, 0.49, 0.29, 151.31, 64.4, 286.89, 
25, PinuSabi, eco6, 327, 0.73, 0.96, 0.19, 0.11, 136.39, 107.65, 263.86, 
25, PinuSabi, eco7, 261, 0.54, 0.01, 0.2, 0, 130.52, 113.29, 262.28, 
25, PinuSabi, eco8, 12, 0.34, 0, 0.38, 0, 108.5, 119, 260, 
25, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco1, 103, 0.85, 1, 0.65, 0.39, 161.36, 0, 313.08, 
25, PinuWash, eco2, 218, 0.9, 1, 0.54, 0.32, 190.61, 0, 308.79, 
25, PinuWash, eco3, 88, 0.98, 1, 0.6, 0.36, 172.38, 0, 306.07, 
25, PinuWash, eco4, 119, 1, 1, 0.53, 0.32, 166.46, 43.05, 302.68, 
25, PinuWash, eco5, 141, 0.94, 1, 0.48, 0.29, 153.76, 63.72, 287.06, 
25, PinuWash, eco6, 332, 0.73, 1, 0.19, 0.11, 136.59, 107.68, 263.99, 
25, PinuWash, eco7, 253, 0.6, 1, 0.2, 0.12, 130.23, 113.14, 262.05, 
25, PinuWash, eco8, 14, 0.49, 1, 0.39, 0.23, 107.43, 119, 260, 
25, PinuWash, eco9, 1, 0.4, 1, 0.48, 0.24, 91, 130, 260, 
25, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco1, 76, 0.66, 1, 0.61, 0.36, 176.11, 0, 312.79, 
25, PseuMenz, eco2, 225, 0.75, 1, 0.55, 0.33, 193.86, 0, 309.19, 
25, PseuMenz, eco3, 106, 0.9, 1, 0.59, 0.35, 179.25, 0.44, 304.09, 
25, PseuMenz, eco4, 120, 0.98, 1, 0.54, 0.33, 166.37, 41.58, 302.77, 
25, PseuMenz, eco5, 191, 0.99, 1, 0.5, 0.3, 152.25, 63.24, 287.5, 
25, PseuMenz, eco6, 321, 0.84, 1, 0.24, 0.14, 133.45, 108.83, 265.33, 
25, PseuMenz, eco7, 118, 0.74, 1, 0.34, 0.2, 119.11, 114.33, 263.2, 
25, PseuMenz, eco8, 26, 0.63, 1, 0.45, 0.27, 102.65, 119.23, 260, 
25, PseuMenz, eco9, 1, 0.55, 1, 0.49, 0.29, 91, 130, 260, 
25, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco1, 89, 0.28, 1, 0.63, 0.17, 177.27, 0, 314.22, 
25, QuerChry, eco2, 448, 0.45, 1, 0.55, 0.26, 201.56, 0, 309.52, 
25, QuerChry, eco3, 296, 0.74, 1, 0.58, 0.35, 190.43, 0.32, 305.19, 
25, QuerChry, eco4, 339, 0.92, 1, 0.55, 0.33, 171.5, 41.77, 302.58, 
25, QuerChry, eco5, 485, 1, 1, 0.53, 0.32, 153.42, 64.83, 288.33, 
25, QuerChry, eco6, 684, 0.81, 0.9, 0.28, 0.15, 134.02, 108.92, 265.47, 
25, QuerChry, eco7, 314, 0.65, 0.04, 0.41, 0.01, 116.08, 114.02, 263.25, 
25, QuerChry, eco8, 66, 0.49, 0, 0.48, 0, 102.91, 119.09, 260, 
25, QuerChry, eco9, 1, 0.37, 0, 0.32, 0, 112, 130, 260, 
25, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco1, 97, 0.01, 1, 0.63, 0, 177.25, 0, 313.86, 
25, QuerDoug, eco2, 225, 0.18, 1, 0.58, 0.11, 193.13, 0, 309.26, 
25, QuerDoug, eco3, 125, 0.59, 1, 0.62, 0.34, 176.22, 0.38, 304.33, 
25, QuerDoug, eco4, 128, 0.84, 1, 0.57, 0.34, 166.42, 41.3, 303.07, 
25, QuerDoug, eco5, 194, 1, 1, 0.53, 0.32, 152.53, 63.36, 287.05, 
25, QuerDoug, eco6, 313, 0.85, 0.9, 0.29, 0.15, 133.78, 108.73, 265.69, 
25, QuerDoug, eco7, 117, 0.7, 0.04, 0.38, 0.01, 118.79, 114.65, 263.68, 
25, QuerDoug, eco8, 33, 0.53, 0, 0.48, 0, 103.79, 119, 260, 
25, QuerDoug, eco9, 1, 0.4, 0, 0.32, 0, 112, 130, 260, 
25, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco1, 83, 0.01, 1, 0.63, 0, 177.29, 0, 313.23, 
25, QuerGarr, eco2, 231, 0.18, 1, 0.57, 0.11, 193.84, 0, 309.08, 
25, QuerGarr, eco3, 108, 0.59, 1, 0.61, 0.34, 178.61, 0, 304.22, 
25, QuerGarr, eco4, 110, 0.84, 1, 0.57, 0.34, 167.44, 39.87, 303.38, 
25, QuerGarr, eco5, 196, 1, 1, 0.53, 0.32, 153.05, 62.6, 287.59, 
25, QuerGarr, eco6, 330, 0.85, 0.9, 0.28, 0.14, 134.98, 108.94, 265.85, 
25, QuerGarr, eco7, 118, 0.7, 0.03, 0.38, 0.01, 118.76, 114.45, 263.45, 
25, QuerGarr, eco8, 27, 0.53, 0, 0.49, 0, 102.59, 119.22, 260, 
25, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco1, 77, 0.3, 1, 0.64, 0.18, 175.39, 0, 312.9, 
25, QuerKell, eco2, 222, 0.46, 1, 0.57, 0.27, 194.48, 0, 309.36, 
25, QuerKell, eco3, 117, 0.77, 1, 0.62, 0.37, 175.63, 0, 303.97, 
25, QuerKell, eco4, 115, 0.94, 1, 0.57, 0.34, 165.56, 40.52, 303.02, 
25, QuerKell, eco5, 207, 0.99, 1, 0.53, 0.32, 153.62, 63.03, 287.41, 
25, QuerKell, eco6, 334, 0.75, 0.9, 0.29, 0.15, 134.11, 108.93, 265.64, 
25, QuerKell, eco7, 110, 0.57, 0.89, 0.38, 0.2, 118.72, 114.5, 263.35, 
25, QuerKell, eco8, 26, 0.38, 0, 0.48, 0, 103.27, 119.23, 260, 
25, QuerKell, eco9, 2, 0.24, 0, 0.42, 0, 101.5, 130, 260, 
25, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco1, 80, 0.3, 1, 0.63, 0.18, 178.68, 0, 313.18, 
25, QuerWisl, eco2, 215, 0.47, 1, 0.58, 0.27, 192.73, 0, 309.11, 
25, QuerWisl, eco3, 119, 0.77, 1, 0.61, 0.37, 179.65, 0.39, 304.24, 
25, QuerWisl, eco4, 118, 0.94, 1, 0.57, 0.34, 166.92, 41.52, 303.66, 
25, QuerWisl, eco5, 192, 0.99, 1, 0.53, 0.32, 152.45, 63.7, 287.36, 
25, QuerWisl, eco6, 335, 0.75, 0.9, 0.29, 0.15, 133.69, 108.75, 265.6, 
25, QuerWisl, eco7, 115, 0.57, 0.89, 0.38, 0.2, 118.87, 114.83, 264.03, 
25, QuerWisl, eco8, 30, 0.38, 0, 0.49, 0, 102.37, 119.2, 260, 
25, QuerWisl, eco9, 1, 0.24, 0, 0.32, 0, 112, 130, 260, 
25, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco1, 102, 0, 1, 0.59, 0, 161.09, 0, 312.88, 
25, TaxuBrev, eco2, 214, 0, 1, 0.42, 0, 191.09, 0, 308.96, 
25, TaxuBrev, eco3, 83, 0, 1, 0.52, 0, 172.46, 0, 306.19, 
25, TaxuBrev, eco4, 120, 0, 1, 0.43, 0, 166.14, 42.69, 302.86, 
25, TaxuBrev, eco5, 142, 0.16, 1, 0.36, 0.09, 153.35, 63.49, 287.11, 
25, TaxuBrev, eco6, 322, 0.95, 1, 0.07, 0.04, 136.84, 107.64, 264.02, 
25, TaxuBrev, eco7, 254, 1, 1, 0.08, 0.05, 130.46, 113.2, 262.16, 
25, TaxuBrev, eco8, 13, 0.95, 1, 0.2, 0.12, 108.38, 119, 260, 
25, TaxuBrev, eco9, 1, 0.87, 1, 0.36, 0.22, 91, 130, 260, 
25, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco1, 101, 0.03, 1, 0.42, 0.02, 178.04, 0, 313.71, 
25, TorrCali, eco2, 432, 0.25, 1, 0.26, 0.1, 199.77, 0, 309.29, 
25, TorrCali, eco3, 294, 0.64, 1, 0.28, 0.17, 192.32, 0.16, 305, 
25, TorrCali, eco4, 346, 0.89, 1, 0.25, 0.15, 169.94, 41.46, 302.79, 
25, TorrCali, eco5, 457, 1, 1, 0.13, 0.08, 153.26, 64.64, 288.18, 
25, TorrCali, eco6, 690, 0.76, 0.91, 0.01, 0, 135.03, 108.82, 265.4, 
25, TorrCali, eco7, 313, 0.57, 0.02, 0.01, 0, 115.27, 113.89, 262.88, 
25, TorrCali, eco8, 72, 0.36, 0, 0.04, 0, 103.24, 119.17, 260, 
25, TorrCali, eco9, 4, 0.21, 0, 0.1, 0, 96, 130, 260, 
25, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco1, 111, 0.03, 1, 0.42, 0.02, 178.15, 0, 313.78, 
25, UmbeCali, eco2, 455, 0.25, 1, 0.26, 0.11, 199.53, 0, 309.62, 
25, UmbeCali, eco3, 319, 0.64, 1, 0.29, 0.17, 190.86, 0.74, 305.28, 
25, UmbeCali, eco4, 311, 0.89, 1, 0.25, 0.15, 170.31, 41.32, 302.44, 
25, UmbeCali, eco5, 467, 1, 1, 0.13, 0.08, 152.78, 64.83, 288.02, 
25, UmbeCali, eco6, 676, 0.76, 0.91, 0.01, 0, 134.96, 108.79, 265.4, 
25, UmbeCali, eco7, 278, 0.57, 0.03, 0.01, 0, 115.9, 114.18, 263.32, 
25, UmbeCali, eco8, 51, 0.36, 0, 0.04, 0, 103.29, 119.24, 260, 
25, UmbeCali, eco9, 4, 0.21, 0, 0.02, 0, 107.5, 130, 260, 
25, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco1, 102, 0, 1, 0.78, 0, 121.75, 0, 337.31, 
30, AbieConc, eco2, 461, 0, 1, 0.65, 0, 172.17, 0, 332.21, 
30, AbieConc, eco3, 384, 0.28, 1, 0.66, 0.17, 162.51, 10.71, 328.91, 
30, AbieConc, eco4, 400, 0.61, 1, 0.65, 0.34, 144.02, 29.28, 302.98, 
30, AbieConc, eco5, 506, 0.92, 1, 0.62, 0.37, 119.86, 81.28, 292.77, 
30, AbieConc, eco6, 842, 0.97, 1, 0.48, 0.29, 113.42, 111.74, 270.43, 
30, AbieConc, eco7, 371, 0.9, 1, 0.5, 0.3, 108.01, 114.93, 268.38, 
