Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
15, QuerDoug, eco5, 377, 1, 1, 0.59, 0.35, 133.99, 71.81, 286.74, 
15, QuerDoug, eco6, 1156, 0.81, 0.81, 0.42, 0.2, 114.81, 116.61, 265.37, 
15, QuerDoug, eco7, 655, 0.68, 0.84, 0.5, 0.25, 99.36, 123.29, 264.04, 
15, QuerDoug, eco8, 125, 0.53, 0, 0.57, 0, 85.42, 129.26, 263.48, 
15, QuerDoug, eco9, 10, 0.39, 0, 0.51, 0, 84.8, 139.2, 260.5, 
15, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerGarr, eco1, 175, 0.17, 1, 0.66, 0.1, 155.05, 9.55, 300.79, 
15, QuerGarr, eco2, 438, 0.36, 1, 0.55, 0.21, 186.61, 7.42, 296.71, 
15, QuerGarr, eco3, 311, 0.67, 1, 0.55, 0.32, 171.78, 33.98, 297.46, 
15, QuerGarr, eco4, 258, 0.88, 1, 0.57, 0.34, 150.37, 56.81, 296.25, 
15, QuerGarr, eco5, 387, 1, 1, 0.59, 0.35, 133.59, 71.72, 286.55, 
15, QuerGarr, eco6, 1203, 0.81, 0.79, 0.42, 0.19, 114.88, 116.13, 265.67, 
15, QuerGarr, eco7, 649, 0.68, 0.88, 0.5, 0.26, 99.33, 123.4, 263.62, 
15, QuerGarr, eco8, 151, 0.53, 0, 0.57, 0, 85.4, 128.42, 263.15, 
15, QuerGarr, eco9, 11, 0.39, 0, 0.53, 0, 83.36, 138.82, 260.27, 
15, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerKell, eco1, 167, 0.44, 1, 0.66, 0.26, 156.2, 10.01, 301.35, 
15, QuerKell, eco2, 417, 0.6, 1, 0.54, 0.3, 189.91, 7.6, 297.1, 
15, QuerKell, eco3, 307, 0.82, 1, 0.56, 0.33, 170.15, 33.4, 297.36, 
15, QuerKell, eco4, 247, 0.96, 1, 0.58, 0.35, 149.54, 56.77, 296.39, 
15, QuerKell, eco5, 399, 0.98, 1, 0.58, 0.35, 134.16, 71.97, 286.6, 
15, QuerKell, eco6, 1187, 0.7, 0.95, 0.42, 0.23, 115.18, 116.53, 265.5, 
15, QuerKell, eco7, 644, 0.54, 0.85, 0.5, 0.25, 99.16, 123.63, 264.27, 
15, QuerKell, eco8, 137, 0.39, 0.85, 0.57, 0.21, 84.96, 128.77, 262.72, 
15, QuerKell, eco9, 10, 0.23, 0, 0.52, 0, 84, 137.6, 259.3, 
15, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerWisl, eco1, 179, 0.45, 1, 0.65, 0.27, 158.16, 9.09, 300.64, 
15, QuerWisl, eco2, 415, 0.59, 1, 0.55, 0.3, 186.84, 7.15, 297.12, 
15, QuerWisl, eco3, 301, 0.83, 1, 0.55, 0.33, 173.34, 32.08, 297.09, 
15, QuerWisl, eco4, 267, 0.96, 1, 0.57, 0.34, 150.4, 57.12, 296.25, 
15, QuerWisl, eco5, 373, 0.98, 1, 0.58, 0.35, 134.06, 71.95, 286.69, 
15, QuerWisl, eco6, 1212, 0.7, 0.94, 0.42, 0.24, 115.22, 116.19, 265.76, 
15, QuerWisl, eco7, 666, 0.55, 0.86, 0.5, 0.25, 99.2, 123.42, 264.2, 
15, QuerWisl, eco8, 134, 0.38, 0.82, 0.57, 0.2, 85.54, 129.26, 263.43, 
15, QuerWisl, eco9, 10, 0.22, 0, 0.5, 0, 85.1, 140.2, 260.6, 
15, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, TaxuBrev, eco1, 240, 0, 1, 0.58, 0, 152.39, 4.95, 299.77, 
15, TaxuBrev, eco2, 553, 0, 1, 0.41, 0, 180.31, 5.52, 296.3, 
15, TaxuBrev, eco3, 275, 0, 1, 0.42, 0, 166.19, 27.28, 294.75, 
15, TaxuBrev, eco4, 300, 0, 1, 0.4, 0, 152.93, 55.12, 293.67, 
15, TaxuBrev, eco5, 300, 0.27, 1, 0.45, 0.16, 135.93, 69.48, 284.53, 
15, TaxuBrev, eco6, 875, 0.97, 1, 0.21, 0.13, 113.33, 116.48, 263.99, 
15, TaxuBrev, eco7, 679, 1, 1, 0.18, 0.11, 107.09, 123.78, 263.62, 
15, TaxuBrev, eco8, 87, 0.94, 0.92, 0.43, 0.24, 85.46, 130.34, 262.6, 
15, TaxuBrev, eco9, 5, 0.86, 1, 0.46, 0.28, 77.6, 136.6, 259.2, 
15, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, TorrCali, eco1, 171, 0.22, 1, 0.46, 0.12, 156.38, 8.75, 301.27, 
15, TorrCali, eco2, 704, 0.42, 1, 0.26, 0.13, 190.48, 6.35, 296.7, 
15, TorrCali, eco3, 686, 0.73, 1, 0.23, 0.14, 178.5, 31.13, 296.82, 
15, TorrCali, eco4, 644, 0.92, 1, 0.28, 0.17, 154.61, 56.28, 296.12, 
15, TorrCali, eco5, 863, 0.99, 1, 0.3, 0.18, 135.1, 72.36, 286.54, 
15, TorrCali, eco6, 2136, 0.72, 0.82, 0.03, 0.01, 114.8, 116.25, 264.95, 
15, TorrCali, eco7, 1071, 0.55, 0.86, 0.15, 0.09, 98.75, 123.1, 263.3, 
15, TorrCali, eco8, 204, 0.37, 0, 0.29, 0, 84.91, 129.22, 262.44, 
15, TorrCali, eco9, 13, 0.2, 0, 0.23, 0, 81.38, 137.62, 259.46, 
15, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, UmbeCali, eco1, 189, 0.22, 1, 0.45, 0.12, 158.03, 8.15, 301.91, 
15, UmbeCali, eco2, 728, 0.42, 1, 0.27, 0.13, 189.76, 6.12, 296.54, 
15, UmbeCali, eco3, 716, 0.72, 1, 0.24, 0.14, 177.49, 31.84, 297.23, 
15, UmbeCali, eco4, 659, 0.92, 1, 0.27, 0.16, 155.25, 56.73, 296.18, 
15, UmbeCali, eco5, 820, 0.99, 1, 0.31, 0.18, 134.39, 72.42, 286.63, 
15, UmbeCali, eco6, 2076, 0.72, 0.82, 0.03, 0.01, 114.95, 116.26, 265.11, 
15, UmbeCali, eco7, 1048, 0.54, 0.86, 0.15, 0.09, 98.93, 123.23, 263.22, 
15, UmbeCali, eco8, 204, 0.36, 0, 0.29, 0, 85.44, 128.91, 262.73, 
15, UmbeCali, eco9, 12, 0.19, 0, 0.19, 0, 83.33, 139.33, 260.17, 
15, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AbieConc, eco1, 160, 0, 1, 0.71, 0, 157.97, 0, 340.01, 
20, AbieConc, eco2, 649, 0.07, 1, 0.62, 0.04, 187.72, 1.11, 336.2, 
20, AbieConc, eco3, 511, 0.43, 1, 0.62, 0.25, 181.44, 1.59, 330.4, 
20, AbieConc, eco4, 496, 0.77, 1, 0.56, 0.33, 157.66, 56.98, 318.76, 
20, AbieConc, eco5, 650, 0.98, 1, 0.57, 0.34, 123.38, 103.74, 300.87, 
20, AbieConc, eco6, 1836, 0.92, 1, 0.51, 0.3, 102.08, 129.34, 276.88, 
20, AbieConc, eco7, 1061, 0.82, 1, 0.55, 0.33, 92.25, 134.87, 278.54, 
20, AbieConc, eco8, 184, 0.72, 1, 0.58, 0.34, 84.97, 140.82, 278.7, 
20, AbieConc, eco9, 10, 0.61, 1, 0.6, 0.36, 75.3, 146, 272, 
20, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AbieMagn, eco1, 160, 0, 1, 0.7, 0, 157.23, 0, 339.83, 
20, AbieMagn, eco2, 665, 0.01, 1, 0.6, 0, 191.16, 0.62, 337.12, 
20, AbieMagn, eco3, 513, 0.24, 1, 0.61, 0.14, 180.56, 1.75, 330.41, 
20, AbieMagn, eco4, 482, 0.66, 1, 0.54, 0.31, 158.35, 57.7, 317.87, 
20, AbieMagn, eco5, 657, 0.96, 1, 0.56, 0.34, 122.77, 103.41, 300.44, 
20, AbieMagn, eco6, 1805, 0.94, 1, 0.49, 0.29, 101.89, 129.34, 276.55, 
20, AbieMagn, eco7, 1080, 0.85, 1, 0.54, 0.32, 92.06, 134.8, 278.49, 
20, AbieMagn, eco8, 176, 0.75, 1, 0.55, 0.33, 85.19, 141.35, 278.67, 
20, AbieMagn, eco9, 9, 0.64, 1, 0.58, 0.35, 76.11, 146, 272, 
20, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, CaloDecu, eco1, 145, 0.01, 1, 0.72, 0, 158.55, 0, 339.26, 
20, CaloDecu, eco2, 393, 0.08, 1, 0.64, 0.05, 187.33, 0.87, 336.94, 
20, CaloDecu, eco3, 217, 0.52, 1, 0.65, 0.3, 176.67, 1.47, 329.43, 
20, CaloDecu, eco4, 207, 0.89, 1, 0.59, 0.35, 152.29, 65.44, 317.13, 
20, CaloDecu, eco5, 281, 0.97, 1, 0.6, 0.36, 121.38, 104.84, 301, 
20, CaloDecu, eco6, 918, 0.58, 1, 0.54, 0.31, 101.26, 129.19, 276.15, 
20, CaloDecu, eco7, 659, 0.32, 1, 0.57, 0.19, 93, 134.87, 278.22, 
20, CaloDecu, eco8, 93, 0.08, 1, 0.57, 0.05, 87.41, 141.97, 278.57, 
20, CaloDecu, eco9, 6, 0, 1, 0.62, 0, 75.83, 146, 272, 
20, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, FX_R_SEED, eco1, 209, 0.24, 1, 0.73, 0.14, 154.25, 0, 339.99, 
20, FX_R_SEED, eco2, 492, 0.41, 1, 0.66, 0.25, 180.84, 0.8, 337.6, 
20, FX_R_SEED, eco3, 215, 0.69, 1, 0.67, 0.38, 171.36, 1.35, 331.13, 
20, FX_R_SEED, eco4, 226, 0.9, 1, 0.57, 0.34, 155, 69.66, 316.39, 
20, FX_R_SEED, eco5, 263, 1, 1, 0.59, 0.36, 123.11, 104.44, 301.3, 
20, FX_R_SEED, eco6, 746, 0.87, 1, 0.55, 0.33, 101.18, 129.42, 277.97, 
20, FX_R_SEED, eco7, 551, 0.76, 1, 0.56, 0.33, 96.96, 134.85, 280.26, 
20, FX_R_SEED, eco8, 67, 0.66, 1, 0.59, 0.35, 85.99, 141.48, 279.22, 
20, FX_R_SEED, eco9, 2, 0.55, 1, 0.62, 0.33, 76, 146, 272, 
20, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, NOFX_R_SEED, eco1, 195, 0.24, 1, 0.73, 0.14, 155.32, 0, 339.67, 
20, NOFX_R_SEED, eco2, 493, 0.41, 1, 0.66, 0.24, 180.05, 0.8, 337.83, 
20, NOFX_R_SEED, eco3, 218, 0.69, 1, 0.67, 0.38, 169.67, 1.46, 331.13, 
20, NOFX_R_SEED, eco4, 226, 0.9, 1, 0.57, 0.34, 154.29, 71, 315.8, 
20, NOFX_R_SEED, eco5, 272, 1, 1, 0.6, 0.36, 122.37, 104.48, 301.03, 
20, NOFX_R_SEED, eco6, 761, 0.87, 1, 0.55, 0.33, 101.3, 129.51, 278.4, 
20, NOFX_R_SEED, eco7, 542, 0.76, 1, 0.56, 0.34, 96.67, 134.89, 280.22, 
20, NOFX_R_SEED, eco8, 62, 0.66, 1, 0.59, 0.35, 86.16, 141.31, 279.34, 
20, NOFX_R_SEED, eco9, 3, 0.55, 1, 0.62, 0.33, 76.33, 146, 272, 
20, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, NOFX_NOR_SEED, eco1, 210, 0.23, 1, 0.73, 0.14, 155.92, 0, 340.59, 
20, NOFX_NOR_SEED, eco2, 494, 0.41, 1, 0.66, 0.25, 181.41, 0.8, 337, 
20, NOFX_NOR_SEED, eco3, 230, 0.69, 1, 0.66, 0.38, 172.85, 1.26, 330.67, 
20, NOFX_NOR_SEED, eco4, 246, 0.9, 1, 0.58, 0.35, 153.26, 67.5, 316.57, 
20, NOFX_NOR_SEED, eco5, 287, 1, 1, 0.6, 0.36, 121.95, 105.55, 302.15, 
20, NOFX_NOR_SEED, eco6, 852, 0.87, 1, 0.54, 0.33, 101.33, 129.54, 277.49, 
20, NOFX_NOR_SEED, eco7, 633, 0.76, 1, 0.56, 0.33, 96.26, 134.89, 279.34, 
20, NOFX_NOR_SEED, eco8, 77, 0.66, 1, 0.58, 0.35, 87.56, 141.52, 279.25, 
20, NOFX_NOR_SEED, eco9, 4, 0.55, 1, 0.63, 0.33, 74.75, 146, 272, 
20, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuAlbi, eco1, 159, 0, 1, 0.69, 0, 158.16, 0, 339.5, 
20, PinuAlbi, eco2, 378, 0, 1, 0.6, 0, 188.02, 0.81, 336.87, 
20, PinuAlbi, eco3, 228, 0, 1, 0.62, 0, 175.87, 1.4, 329.57, 
20, PinuAlbi, eco4, 207, 0, 1, 0.56, 0, 150.32, 62.71, 318.48, 
20, PinuAlbi, eco5, 291, 0.35, 1, 0.56, 0.2, 120.48, 104.93, 301.49, 
20, PinuAlbi, eco6, 934, 0.96, 1, 0.48, 0.29, 101.25, 129.35, 276.16, 
20, PinuAlbi, eco7, 662, 1, 1, 0.52, 0.31, 93.97, 134.76, 278.25, 
20, PinuAlbi, eco8, 111, 0.96, 1, 0.53, 0.32, 87.32, 141.73, 278.89, 
20, PinuAlbi, eco9, 5, 0.89, 1, 0.59, 0.36, 73.8, 146, 272, 
20, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuCont, eco1, 202, 0, 1, 0.69, 0, 153.88, 0, 339.69, 
20, PinuCont, eco2, 492, 0, 1, 0.6, 0, 180.37, 0.8, 337.56, 
20, PinuCont, eco3, 209, 0, 1, 0.62, 0, 170.24, 1.53, 331.35, 
20, PinuCont, eco4, 231, 0, 1, 0.5, 0, 154.44, 69.11, 316.27, 
20, PinuCont, eco5, 274, 0.36, 1, 0.52, 0.21, 123.44, 104.6, 301.72, 
20, PinuCont, eco6, 737, 0.99, 1, 0.47, 0.28, 101.3, 129.42, 278.14, 
20, PinuCont, eco7, 549, 0.98, 1, 0.48, 0.29, 96.73, 134.88, 280.15, 
20, PinuCont, eco8, 55, 0.9, 1, 0.55, 0.33, 84, 140.82, 279.71, 
20, PinuCont, eco9, 4, 0.77, 1, 0.57, 0.34, 74.75, 146, 272, 
20, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuJeff, eco1, 211, 0, 1, 0.71, 0, 157.27, 0, 339.73, 
20, PinuJeff, eco2, 504, 0, 1, 0.65, 0, 179.94, 0.86, 337.03, 
20, PinuJeff, eco3, 224, 0, 1, 0.66, 0, 171.65, 0.91, 331.89, 
20, PinuJeff, eco4, 254, 0.09, 1, 0.56, 0.05, 154.93, 67.87, 316.87, 
20, PinuJeff, eco5, 288, 0.85, 1, 0.59, 0.35, 122.33, 105.2, 302.18, 
20, PinuJeff, eco6, 814, 0.89, 1, 0.53, 0.32, 101.13, 129.65, 277.51, 
20, PinuJeff, eco7, 637, 0.69, 1, 0.55, 0.33, 95.53, 134.83, 279.06, 
20, PinuJeff, eco8, 76, 0.46, 1, 0.58, 0.28, 86.67, 141.11, 279.88, 
20, PinuJeff, eco9, 4, 0.19, 1, 0.62, 0.12, 74.75, 146, 272, 
20, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuLamb, eco1, 167, 0, 1, 0.69, 0, 159.51, 0, 339.86, 
20, PinuLamb, eco2, 413, 0, 1, 0.61, 0, 185.51, 0.92, 336.89, 
20, PinuLamb, eco3, 215, 0, 1, 0.62, 0, 176.15, 1.21, 329.9, 
20, PinuLamb, eco4, 207, 0.08, 1, 0.54, 0.05, 153.28, 63.43, 316.97, 
20, PinuLamb, eco5, 275, 0.86, 1, 0.56, 0.34, 120.82, 104.87, 300.89, 
20, PinuLamb, eco6, 959, 0.89, 1, 0.48, 0.29, 101.57, 129.39, 276.29, 
20, PinuLamb, eco7, 648, 0.68, 1, 0.52, 0.31, 93.21, 134.92, 277.91, 
20, PinuLamb, eco8, 89, 0.44, 1, 0.52, 0.26, 87.11, 141.69, 278.26, 
20, PinuLamb, eco9, 7, 0.19, 1, 0.59, 0.12, 74.71, 146, 272, 
20, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuMont, eco1, 143, 0, 1, 0.68, 0, 155.69, 0, 339.22, 
20, PinuMont, eco2, 381, 0, 1, 0.56, 0, 186.98, 0.76, 336.83, 
20, PinuMont, eco3, 238, 0, 1, 0.56, 0, 180.2, 1.34, 328.97, 
20, PinuMont, eco4, 219, 0, 1, 0.51, 0, 154.21, 61.41, 317.64, 
20, PinuMont, eco5, 295, 0.05, 1, 0.52, 0.02, 120.12, 104.97, 301.32, 
20, PinuMont, eco6, 891, 0.95, 1, 0.43, 0.26, 101.24, 129.42, 276.28, 
20, PinuMont, eco7, 643, 1, 1, 0.47, 0.28, 93.4, 134.98, 278.18, 
20, PinuMont, eco8, 100, 0.94, 1, 0.47, 0.28, 86.68, 141.5, 278.56, 
20, PinuMont, eco9, 7, 0.83, 1, 0.55, 0.33, 75.71, 146, 272, 
20, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PopuTrem, eco1, 192, 0, 1, 0.66, 0, 154.52, 0, 340.73, 
20, PopuTrem, eco2, 473, 0, 1, 0.56, 0, 179.27, 0.8, 337.25, 
20, PopuTrem, eco3, 221, 0.04, 1, 0.57, 0.03, 171.62, 1.18, 331.33, 
20, PopuTrem, eco4, 229, 0.57, 1, 0.44, 0.25, 153.17, 70.43, 315.34, 
20, PopuTrem, eco5, 273, 0.94, 1, 0.47, 0.28, 122.4, 104.73, 301.62, 
20, PopuTrem, eco6, 731, 0.93, 1, 0.41, 0.24, 101.25, 129.45, 278.16, 
20, PopuTrem, eco7, 535, 0.8, 1, 0.42, 0.25, 96.83, 134.83, 280.33, 
20, PopuTrem, eco8, 62, 0.67, 1, 0.49, 0.29, 85.5, 141.02, 279.6, 
20, PopuTrem, eco9, 3, 0.52, 1, 0.54, 0.31, 74, 146, 272, 
20, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, TsugMert, eco1, 879, 0, 1, 0.66, 0, 156.62, 0, 340.25, 
20, TsugMert, eco2, 9196, 0, 1, 0.5, 0, 195.61, 0.75, 336.76, 
20, TsugMert, eco3, 9390, 0, 1, 0.51, 0, 187.97, 1.63, 330.61, 
20, TsugMert, eco4, 10238, 0, 1, 0.41, 0, 164.69, 60.96, 318.14, 
20, TsugMert, eco5, 9038, 0, 1, 0.46, 0, 124.49, 104.12, 301.3, 
20, TsugMert, eco6, 14490, 0.01, 1, 0.39, 0.01, 102.65, 129.54, 278.27, 
20, TsugMert, eco7, 7494, 0.29, 1, 0.48, 0.16, 91.98, 134.75, 280.77, 
20, TsugMert, eco8, 1139, 0.78, 1, 0.5, 0.3, 84.75, 140.26, 280.21, 
20, TsugMert, eco9, 40, 0.99, 1, 0.55, 0.33, 72.4, 146, 272, 
20, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AcerMacr, eco1, 151, 0, 1, 0.24, 0, 159.55, 0, 340.56, 
20, AcerMacr, eco2, 401, 0.07, 1, 0.15, 0.02, 185.75, 0.99, 336.55, 
20, AcerMacr, eco3, 222, 0.44, 1, 0.16, 0.08, 173.61, 1.44, 330.43, 
20, AcerMacr, eco4, 210, 0.79, 1, 0.06, 0.03, 153, 60.61, 317.7, 
20, AcerMacr, eco5, 289, 0.99, 1, 0.03, 0.02, 120.28, 104.71, 301.03, 
20, AcerMacr, eco6, 963, 0.87, 1, 0, 0, 101.51, 129.38, 276.37, 
20, AcerMacr, eco7, 626, 0.75, 1, 0, 0, 93.38, 135.03, 278.21, 
20, AcerMacr, eco8, 92, 0.63, 1, 0.01, 0.01, 86.59, 141.7, 278.8, 
20, AcerMacr, eco9, 4, 0.5, 1, 0, 0, 77, 146, 272, 
20, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AescCali, eco1, 152, 0.29, 1, 0.46, 0.17, 158.34, 0, 339.3, 
20, AescCali, eco2, 391, 0.5, 1, 0.33, 0.18, 183.77, 0.92, 336.46, 
20, AescCali, eco3, 210, 0.79, 1, 0.34, 0.2, 176.86, 1.8, 329.5, 
20, AescCali, eco4, 204, 0.97, 1, 0.19, 0.12, 155.02, 61.9, 317.63, 
20, AescCali, eco5, 292, 0.93, 1, 0.13, 0.08, 122.16, 105.21, 301.72, 
20, AescCali, eco6, 976, 0.51, 0.73, 0.01, 0, 101.27, 129.54, 276.29, 
20, AescCali, eco7, 660, 0.28, 0, 0.05, 0, 93.22, 134.72, 277.91, 
20, AescCali, eco8, 96, 0.07, 0, 0.07, 0, 86.92, 141.63, 278.74, 
20, AescCali, eco9, 5, 0, 0, 0.06, 0, 75.6, 146, 272, 
20, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AlnuRhom, eco1, 216, 0, 1, 0.28, 0, 155.15, 0, 339.98, 
20, AlnuRhom, eco2, 489, 0, 1, 0.18, 0, 182.57, 0.74, 337.52, 
20, AlnuRhom, eco3, 235, 0.01, 1, 0.18, 0, 172.6, 1.23, 330.89, 
20, AlnuRhom, eco4, 257, 0.27, 1, 0.05, 0.02, 153.87, 69.33, 316.58, 
20, AlnuRhom, eco5, 284, 0.83, 1, 0.03, 0.02, 122.28, 104.79, 301.69, 
20, AlnuRhom, eco6, 829, 0.99, 1, 0, 0, 101.22, 129.58, 277.53, 
20, AlnuRhom, eco7, 625, 0.92, 1, 0, 0, 96.04, 134.82, 279.32, 
20, AlnuRhom, eco8, 74, 0.83, 1, 0, 0, 87.23, 141.7, 279.07, 
20, AlnuRhom, eco9, 4, 0.72, 1, 0, 0, 74.75, 146, 272, 
20, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, ArbuMenz, eco1, 214, 0.03, 1, 0.61, 0.02, 157.87, 0, 339.46, 
20, ArbuMenz, eco2, 504, 0.2, 1, 0.47, 0.1, 181.65, 0.86, 336.85, 
20, ArbuMenz, eco3, 214, 0.54, 1, 0.5, 0.26, 172.48, 1.08, 331.33, 
20, ArbuMenz, eco4, 267, 0.83, 1, 0.36, 0.21, 156.08, 67, 317.05, 
20, ArbuMenz, eco5, 286, 0.99, 1, 0.39, 0.23, 121.48, 104.95, 301.16, 
20, ArbuMenz, eco6, 833, 0.9, 1, 0.28, 0.17, 100.93, 129.52, 277.33, 
20, ArbuMenz, eco7, 624, 0.8, 1, 0.32, 0.19, 96.13, 135.05, 279.52, 
20, ArbuMenz, eco8, 81, 0.69, 1, 0.38, 0.23, 87.74, 141.56, 279.23, 
20, ArbuMenz, eco9, 5, 0.59, 1, 0.46, 0.27, 75.2, 146, 272, 
20, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, CornNutt, eco1, 163, 0, 1, 0.57, 0, 157.2, 0, 340, 
20, CornNutt, eco2, 622, 0, 1, 0.4, 0, 190.19, 0.81, 336.93, 
20, CornNutt, eco3, 528, 0, 1, 0.44, 0, 178.6, 1.87, 329.86, 
20, CornNutt, eco4, 515, 0.02, 1, 0.33, 0.01, 157.5, 58.99, 317.63, 
20, CornNutt, eco5, 683, 0.51, 1, 0.3, 0.17, 123, 103.73, 300.49, 
20, CornNutt, eco6, 1799, 0.99, 1, 0.17, 0.1, 101.97, 129.33, 276.63, 
20, CornNutt, eco7, 1055, 0.96, 1, 0.29, 0.17, 92.31, 134.89, 278.53, 
20, CornNutt, eco8, 179, 0.87, 1, 0.35, 0.21, 84.94, 141.06, 278.8, 
20, CornNutt, eco9, 11, 0.75, 1, 0.39, 0.24, 75.09, 146, 272, 
20, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, JuniOcci, eco1, 221, 0.89, 1, 0.73, 0.44, 157.48, 0, 339.74, 
20, JuniOcci, eco2, 518, 0.94, 1, 0.67, 0.4, 181.49, 0.8, 337.07, 
20, JuniOcci, eco3, 222, 0.99, 1, 0.68, 0.41, 169.66, 1.31, 331.13, 
20, JuniOcci, eco4, 255, 0.99, 1, 0.58, 0.35, 154.99, 67.58, 316.51, 
20, JuniOcci, eco5, 299, 0.91, 1, 0.61, 0.37, 121.48, 105.18, 301.86, 
20, JuniOcci, eco6, 819, 0.7, 1, 0.56, 0.33, 101.09, 129.48, 277.3, 
20, JuniOcci, eco7, 618, 0.59, 1, 0.57, 0.33, 96.09, 134.86, 279.17, 
20, JuniOcci, eco8, 72, 0.5, 1, 0.59, 0.29, 87.82, 141.46, 279.42, 
20, JuniOcci, eco9, 5, 0.41, 1, 0.63, 0.25, 75.2, 146, 272, 
20, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, LithDens, eco1, 169, 0, 1, 0.64, 0, 157.85, 0, 339.3, 
20, LithDens, eco2, 618, 0, 1, 0.5, 0, 189.54, 0.82, 337.3, 
20, LithDens, eco3, 537, 0.03, 1, 0.52, 0.02, 180.26, 1.57, 329.98, 
20, LithDens, eco4, 505, 0.55, 1, 0.43, 0.23, 160.17, 57.22, 317.9, 
20, LithDens, eco5, 681, 0.97, 1, 0.45, 0.27, 122.5, 104.37, 301.23, 
20, LithDens, eco6, 1824, 0.81, 0, 0.35, 0, 101.86, 129.37, 276.76, 
20, LithDens, eco7, 1084, 0.6, 0, 0.41, 0, 92.49, 134.89, 278.47, 
20, LithDens, eco8, 172, 0.39, 0, 0.46, 0, 85.01, 141.17, 278.8, 
20, LithDens, eco9, 11, 0.16, 0, 0.51, 0, 75.27, 146, 272, 
20, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuAtte, eco1, 208, 0, 1, 0.65, 0, 155.74, 0, 340.13, 
20, PinuAtte, eco2, 479, 0, 1, 0.53, 0, 179.89, 0.83, 337.65, 
20, PinuAtte, eco3, 209, 0, 1, 0.56, 0, 170.32, 1.39, 331.41, 
20, PinuAtte, eco4, 232, 0.02, 1, 0.4, 0.01, 153.71, 70.53, 316.42, 
20, PinuAtte, eco5, 276, 0.6, 1, 0.44, 0.26, 122.84, 104.61, 301.2, 
20, PinuAtte, eco6, 742, 0.96, 0.05, 0.38, 0.01, 101.18, 129.61, 278.13, 
20, PinuAtte, eco7, 557, 0.78, 0, 0.39, 0, 96.57, 134.85, 280.08, 
20, PinuAtte, eco8, 67, 0.53, 0, 0.46, 0, 85.63, 141.21, 279.46, 
20, PinuAtte, eco9, 2, 0.23, 0, 0.5, 0, 76, 146, 272, 
20, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuMono, eco1, 214, 0.89, 1, 0.73, 0.44, 157.09, 0, 340.49, 
20, PinuMono, eco2, 506, 0.94, 1, 0.67, 0.4, 180.77, 0.78, 337.1, 
20, PinuMono, eco3, 233, 0.99, 1, 0.67, 0.4, 174, 1.24, 331.24, 
20, PinuMono, eco4, 250, 0.99, 1, 0.59, 0.35, 154.31, 68.78, 316.22, 
20, PinuMono, eco5, 283, 0.91, 1, 0.61, 0.37, 121.02, 105.25, 301.42, 
