EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1249, 9, 63, 163, 10.9106769571988, 53, 0, Rx, 1, 13, 126, 509, 8.39412275206154, 12.8684453784309, 178.648276023077, 0, 11.06, 1, 765.809118416951, 738.549227664458, 0.14954852943237, 0.509847505410656, 77.2307692307692, 226.23, 43813, 
1250, 9, 86, 303, 11.370303285008, 53, 0, Rx, 1, 13, 138, 530, 11.1952080617538, 15.0873678166387, 171.567341584615, 0, 11.84, 1, 645.202537367985, 611.174282081089, 0.131413776140947, 0.438503595933671, 286.153846153846, 253.85, 50430, 
1251, 9, 94, 302, 11.8935210910745, 54, 0, Rx, 1, 13, 143, 775, 12.2161379148, 14.3367593263728, 169.6213584, 0, 11.89, 1, 618.228048867487, 585.611031087894, 0.133832318278459, 0.436571524649806, 544.307692307692, 255.46, 56116, 
1252, 9, 42, 311, 11.8935210910745, 54, 0, Rx, 1, 13, 107, 428, 12.1600997299385, 12.3409611074442, 169.780448815385, 0, 12.12, 1, 646.63410691146, 633.168925046602, 0.131553139824134, 0.369071532324021, 215.230769230769, 267.54, 45722, 
1253, 9, 38, 465, 12.5100932240865, 56, 0, Rx, 1, 13, 126, 262, 10.6223421555692, 10.2324460190651, 135.090594765077, 0, 11.25, 1, 628.572256464087, 613.7517221158, 0.096325664422833, 0.220776221397709, 85.7692307692308, 348, 57720, 
1254, 9, 45, 408, 7.57109107200053, 56, 0, Rx, 1, 13, 51, 100, 10.5488194369846, 10.4287303054826, 300.342909307692, 0, 9.23, 1, 567.44169147793, 537.003458495462, 0.12117831237041, 0.0995103424782851, 200.076923076923, 476.54, 14811, 
1255, 9, 107, 416, 6.58231934849854, 57, 0, Rx, 1, 13, 103, 344, 10.5967359958154, 13.900589270212, 217.703855067692, 0, 6.56, 1, 514.264100377687, 486.601345131965, 0.13253122396194, 0.485281597127594, 334.538461538462, 301.92, 59438, 
1256, 9, 92, 157, 12.1482080586524, 57, 0, Rx, 1, 13, 145, 574, 11.4382185768, 14.7409872926241, 186.23393391, 0, 12.15, 1, 772.297257656442, 739.629478169386, 0.13151706640537, 0.456334499058577, 116.230769230769, 227.85, 50364, 
1257, 9, 100, 311, 6.75117364865258, 58, 0, Rx, 1, 13, 135, 634, 9.2129805234, 12.4952555526993, 218.388932585, 0, 6.75, 1, 624.416850061131, 574.71772908714, 0.235928049454322, 0.393836316966068, 826.384615384615, 258.31, 85504, 
1258, 9, 80, 222, 8.12232637088914, 58, 0, Rx, 1, 13, 91, 666, 9.9501428124, 12.4318951475131, 198.9260962, 0, 8.12, 1, 691.628501753828, 655.236422937985, 0.230000004172325, 0.466653584855845, 365.307692307692, 241.46, 32775, 
1259, 9, 65, 364, 4.39943630669817, 63, 0, Rx, 1, 13, 155, 442, 8.9375748444, 10.7395291461367, 268.8840233, 0, 4.4, 1, 535.934804104549, 517.963111273357, 0.142871633172035, 0.340271377882731, 231, 317.38, 68636, 
1260, 9, 70, 224, 7.85334933314283, 63, 0, Rx, 1, 13, 135, 605, 10.0314342105231, 13.2254681926523, 221.254141048462, 0, 7.9, 1, 692.592303212594, 644.984953408136, 0.215082937708268, 0.433136205584014, 486.230769230769, 244.92, 47891, 
1261, 9, 99, 174, 8.77961745677555, 64, 0, Rx, 1, 13, 107, 568, 11.9014734209538, 15.9118282271561, 183.726703286154, 0, 8.98, 1, 745.996375631415, 719.420211955543, 0.14068023287333, 0.403723225358419, 34.5384615384615, 242.23, 38571, 
1262, 9, 32, 179, 9.43608122254283, 64, 0, Rx, 1, 13, 96, 505, 11.9150854463077, 14.919748387246, 189.729345772308, 0, 9.18, 1, 753.778386772389, 722.440565803044, 0.143765222567778, 0.364846758893499, 40.3846153846154, 251.69, 40711, 
1263, 9, 11, 160, 7.74853991815344, 65, 0, Rx, 1, 13, 221, 830, 7.11951723110769, 8.01838809558763, 115.2403708, 0, 7.68, 1, 758.526321075548, 710.628810638694, 0.130137912355936, 0.500940147480636, 101.461538461538, 240.31, 72771, 
1264, 9, 77, 370, 4.87239251498077, 65, 0, Rx, 1, 13, 101, 271, 9.42532324670769, 11.6396611573153, 160.787779292308, 0, 5.2, 1, 557.030029121316, 549.100635540873, 0.0811452094752055, 0.287785831694955, 154.615384615385, 330.31, 52392, 
1265, 9, 60, 200, 13.1048387853752, 73, 0, Rx, 1, 13, 104, 519, 10.8818939844, 10.0710965708731, 113.9889551, 0, 13.1, 1, 728.65774581625, 691.87838400727, 0.129999995231628, 0.366115737778796, 15.8461538461538, 273.77, 54042, 
1266, 9, 18, 202, 12.4321167145197, 73, 0, Rx, 1, 13, 202, 844, 10.6806113784, 11.253264582643, 131.373205, 0, 12.43, 1, 684.453709022492, 626.433022517993, 0.134937760921625, 0.496075693350086, 268.076923076923, 256.69, 82383, 
1267, 9, 93, 632, 7.22190254682041, 83, 0, Rx, 1, 13, 284, 560, 10.5165143130462, 12.7229003070936, 146.550844561538, 0, 8.33, 1, 512.417152171405, 489.500127255687, 0.0847990125990831, 0.292726983366458, 364.307692307692, 342.92, 133058, 
1268, 9, 67, 391, 8.08128854504995, 83, 0, Rx, 1, 13, 152, 489, 9.9721909512, 9.82221899078495, 150.1353107, 0, 8.08, 1, 532.868991723478, 514.840138807814, 0.136220749181051, 0.363574779604369, 235.461538461538, 320.38, 92517, 
1269, 9, 42, 376, 15.7401541623523, 84, 0, Rx, 1, 13, 158, 311, 12.2038366333846, 13.1446622850953, 86.6194266384615, 0, 13.72, 1, 588.661389477974, 568.806589279838, 0.130383693254911, 0.380062299253432, 286.692307692308, 281.62, 60020, 
1270, 9, 21, 572, 10.4936163240825, 84, 0, Rx, 1, 13, 112, 306, 11.2396338384923, 9.37371428156325, 103.846332015385, 0, 10.1, 1, 507.012290551253, 488.065855029011, 0.133296312047885, 0.35779350140357, 316.230769230769, 335.77, 36366, 
1271, 9, 45, 141, 17.2861950769606, 91, 0, Rx, 1, 13, 101, 332, 9.81718935535385, 11.8487268181234, 223.832839286154, 0, 17.47, 1, 774.115618744733, 743.010372084273, 0.126642741262913, 0.40645272245736, 35.6923076923077, 253.46, 34518, 
1272, 9, 10, 419, 10.5042702108649, 91, 0, Rx, 1, 13, 156, 460, 11.097419256, 13.0245055408142, 281.5676395, 0, 10.5, 1, 521.069833773604, 495.405756730887, 0.117787494682349, 0.305698850614052, 343.461538461538, 342.77, 97553, 
1273, 9, 55, 359, 14.5615529297619, 95, 0, Rx, 1, 13, 153, 745, 10.2608805741231, 8.81574717145518, 241.882755180769, 0, 13.78, 1, 603.503323080167, 562.198354094738, 0.123562165750907, 0.376838672697568, 488.153846153846, 290.69, 66767, 
1274, 9, 64, 369, 11.1785998082236, 95, 0, Rx, 1, 13, 174, 605, 10.1820411653538, 13.2112289422648, 270.227421332308, 0, 11.06, 1, 518.329578694249, 489.289998465225, 0.133607129638012, 0.505161021296732, 854.692307692308, 248.62, 136407, 
1275, 9, 67, 333, 20.1967580001244, 100, 0, Rx, 1, 13, 163, 491, 12.5241338556, 17.4351285949912, 170.1806444, 0, 20.2, 1, 633.375779632103, 629.048929701239, 0.141035560231942, 0.425235934584679, 304.538461538462, 238.77, 45255, 
1276, 9, 38, 559, 12.8804134687174, 100, 0, Rx, 1, 13, 102, 289, 10.0941015015692, 10.1422845633929, 143.174071255385, 0, 13.55, 1, 493.562310745855, 474.830889635833, 0.150000005960464, 0.626951596424633, 266.769230769231, 255.23, 49890, 
1277, 9, 17, 250, 23.1212616286132, 101, 0, Rx, 1, 13, 137, 638, 12.4250901192, 16.1674025182715, 235.573793493077, 0, 23.19, 1, 690.380942997823, 665.696450235522, 0.157208324624942, 0.398981878220068, 56.6153846153846, 254.23, 55000, 
1278, 9, 30, 204, 23.9735228462198, 101, 0, Rx, 1, 13, 115, 397, 11.8732554085846, 16.6057552542957, 229.851045206923, 0, 23.21, 1, 727.749457523033, 692.120129836298, 0.130017888087493, 0.360506159136572, 103.538461538462, 260.46, 47271, 
1279, 9, 46, 475, 6.33708770662942, 104, 0, Rx, 1, 13, 216, 665, 7.55912792935385, 8.08222752397112, 77.9478589053846, 0, 6.26, 1, 474.513124794245, 465.555532853213, 0.139922437186425, 0.543104442957945, 479.615384615385, 261.62, 95057, 
1280, 9, 41, 203, 10.5374667358648, 104, 0, Rx, 1, 13, 161, 552, 7.95798041815385, 10.7840633143262, 220.043536004615, 0, 10.63, 1, 692.887644827944, 627.036707196484, 0.129999995231628, 0.333604575072041, 234.769230769231, 305.92, 58420, 
1281, 9, 96, 255, 12.4453475768161, 105, 0, Rx, 1, 13, 115, 470, 9.95997915304616, 17.6196191031925, 246.330385943846, 0, 12.23, 1, 752.063819695046, 706.176453186818, 0.136275284565412, 0.369317835664213, 0, 256.69, 49598, 
1282, 9, 12, 167, 11.9702215908976, 105, 0, Rx, 1, 13, 138, 598, 10.1144277265846, 12.5754957325432, 245.441908355385, 0, 12.04, 1, 735.299642060829, 672.567088551634, 0.159299197105261, 0.352431290700791, 138.769230769231, 280.69, 48624, 
1283, 9, 99, 188, 11.216340971067, 106, 0, Rx, 1, 13, 173, 652, 9.4254914556, 11.0082755448181, 252.93401033, 0, 11.22, 1, 729.318176753083, 676.492319419992, 0.14166812484081, 0.455396006016491, 250.153846153846, 253.46, 52061, 
1284, 9, 27, 188, 11.216340971067, 106, 0, Rx, 1, 13, 92, 431, 9.53625907910769, 12.5573883978649, 252.640605734615, 0, 11.35, 1, 736.515600892654, 697.91800644793, 0.149094808560151, 0.424535785753427, 136, 252.77, 30249, 
1285, 9, 76, 347, 6.74592330753585, 110, 0, Rx, 1, 13, 207, 577, 10.2409787101846, 10.7713329079101, 234.338842165462, 0, 7.99, 1, 628.569502403272, 611.131087017229, 0.0998478831293491, 0.481691567523073, 299.153846153846, 246.69, 77663, 
1286, 9, 71, 289, 9.46346570865989, 110, 0, Rx, 1, 13, 177, 640, 10.6566471515077, 18.5891099910941, 196.291857563, 0, 9.04, 1, 706.350082461774, 666.943941194919, 0.129999995231628, 0.463667858541478, 45.3846153846154, 239.31, 72328, 
1287, 9, 59, 365, 6.58694508455579, 111, 0, Rx, 1, 13, 157, 518, 9.814975308, 10.5686884232048, 279.86417909, 0, 6.59, 1, 522.323552356467, 502.911872132628, 0.129862450063229, 0.332240358185169, 415.538461538462, 324.54, 87491, 
1288, 9, 49, 565, 5.29337433565336, 111, 0, Rx, 1, 13, 188, 386, 9.5852241072, 10.9779974858821, 274.81284787, 0, 5.29, 1, 513.466336344472, 486.131875905712, 0.142740131570743, 0.292366604143216, 189.692307692308, 356.08, 119845, 
1289, 9, 41, 299, 7.12833285471108, 113, 0, Rx, 1, 13, 199, 506, 8.4908712348, 10.8297671031353, 243.73457135, 0, 7.13, 1, 618.017614653294, 569.142893322128, 0.148457066370891, 0.44238429127871, 48.0769230769231, 292.92, 71479, 
1290, 9, 47, 206, 8.79730083549033, 113, 0, Rx, 1, 13, 161, 861, 8.58080074070769, 12.9314701605195, 231.599634364615, 0, 8.39, 1, 703.426164267345, 663.524261363489, 0.12671875495177, 0.447885835768574, 105.461538461538, 257.38, 51007, 
1291, 9, 50, 222, 10.9077273464765, 115, 0, Rx, 1, 13, 109, 492, 8.7233397588, 10.2937947937369, 173.6153361, 0, 10.91, 1, 684.197275245574, 628.993233462247, 0.229556365655019, 0.328959558394483, 298.615384615385, 293.69, 42318, 
1292, 9, 17, 350, 10.9077273464765, 115, 0, Rx, 1, 13, 219, 978, 8.63727060184615, 13.2001704143646, 173.863589753846, 0, 10.9, 1, 684.575388697363, 644.787330158706, 0.163902801962999, 0.443939506426096, 19.6923076923077, 260, 103135, 
1293, 9, 87, 248, 12.4008980087763, 116, 0, Rx, 1, 13, 155, 644, 9.379592856, 16.6582206367364, 217.38100376, 0, 12.4, 1, 729.161521442408, 694.443122108529, 0.133112686184736, 0.532076495126435, 71, 221.15, 65108, 
1294, 9, 55, 231, 11.5261203676146, 116, 0, Rx, 1, 13, 128, 611, 8.2832140116, 9.28067343712383, 219.14189835, 0, 11.53, 1, 684.764666490238, 611.47164836847, 0.170131618013749, 0.428747254771735, 608.307692307692, 268.23, 43404, 
1295, 9, 50, 158, 14.4197299923323, 117, 0, Rx, 1, 13, 126, 559, 13.4522097482769, 15.3505541176005, 249.315805068462, 0, 14.43, 1, 736.602257121666, 695.881823395343, 0.168856823673615, 0.436574219157664, 226.923076923077, 239.77, 37038, 
1296, 9, 17, 566, 9.51884741931458, 117, 0, Rx, 1, 13, 286, 583, 11.08758726, 9.3896907648976, 287.5965402, 0, 9.52, 1, 521.651779899183, 473.964458965474, 0.142999151578316, 0.335383804140902, 624.923076923077, 329.08, 139660, 
1297, 9, 106, 212, 14.5258281529404, 123, 0, Rx, 1, 13, 117, 447, 9.95959293092308, 12.0198725483087, 253.696421843077, 0, 14.59, 1, 736.605959630783, 684.457141075697, 0.12418191994612, 0.391436787452952, 282, 261.08, 35756, 
1298, 9, 3, 239, 13.9704729315968, 123, 0, Rx, 1, 13, 125, 746, 9.9156371364, 11.0717883411927, 263.51942466, 0, 13.97, 1, 685.495628807387, 637.424599051355, 0.129999995231628, 0.338046854925113, 215, 293.77, 45241, 
1299, 9, 79, 162, 11.9770318659228, 129, 0, Rx, 1, 13, 189, 761, 6.93995218864615, 6.81219684711194, 149.412784653846, 0, 12.36, 1, 775.933979833023, 740.043719938744, 0.13676453095216, 0.509084506651704, 61.0769230769231, 233.46, 71597, 
1300, 9, 57, 321, 11.7314073446923, 129, 0, Rx, 1, 13, 86, 161, 8.4235448448, 4.7687599304351, 47.1625467, 0, 11.73, 1, 618.017614653294, 582.438728369439, 0.129999995231628, 0.169096882814985, 173.692307692308, 403.38, 31856, 
1301, 9, 44, 160, 15.8302442902129, 130, 0, Rx, 1, 13, 98, 392, 6.21630657166154, 13.7182323092257, 177.870417784615, 0, 16.16, 1, 774.461940335492, 762.043435026805, 0.129999995231628, 0.360906253407449, 133.923076923077, 241, 36667, 
1302, 9, 31, 267, 17.2134439967703, 130, 0, Rx, 1, 13, 149, 720, 9.21029191338461, 10.0950509450358, 290.507184769231, 0, 17.3, 1, 624.407930532492, 585.539477249436, 0.135740938094946, 0.364566560833051, 499.307692307692, 281.77, 61774, 
1303, 9, 48, 327, 15.5411643996541, 131, 0, Rx, 1, 13, 79, 197, 10.4196909528, 11.6734170664793, 287.6697597, 0, 15.54, 1, 520.457945537456, 503.930314810825, 0.144045965029643, 0.248638087739445, 351.384615384615, 346.54, 44065, 
1304, 9, 104, 122, 17.6048246741357, 131, 0, Rx, 1, 13, 80, 338, 8.50418898369231, 11.5642401957289, 261.885049447692, 0, 17.79, 1, 780.28837214927, 745.854151458547, 0.143013215981997, 0.315461765300852, 24.7692307692308, 269.23, 34338, 
1305, 9, 75, 149, 16.3888450562272, 133, 0, Rx, 1, 13, 121, 384, 5.79540257363077, 9.74834789480693, 121.604566192308, 0, 15.7, 1, 780.547775011068, 771.056128091161, 0.129999995231628, 0.419501704644751, 115.153846153846, 230.92, 55026, 
1306, 9, 22, 327, 15.1043111787759, 133, 0, Rx, 1, 13, 113, 501, 6.69071002347692, 10.1224626089616, 132.609687284615, 0, 15.89, 1, 754.521226830749, 724.492750964885, 0.0985129882509892, 0.331078468761204, 48, 273.15, 44789, 
1307, 9, 109, 130, 18.6069238867184, 134, 0, Rx, 1, 13, 99, 272, 8.4764179044, 13.5305590040625, 245.39235475, 0, 18.61, 1, 769.130250660922, 717.165565027238, 0.131261606629078, 0.260618761844352, 98.3076923076923, 294.15, 33337, 
1308, 9, 103, 188, 19.0810962777055, 134, 0, Rx, 1, 13, 141, 405, 9.3898480248, 10.3475567115078, 229.79166722, 0, 19.08, 1, 737.248876321516, 699.835441341693, 0.129999995231628, 0.398801318022943, 199.615384615385, 255.85, 44573, 
1309, 9, 16, 281, 13.6175389449774, 137, 0, Rx, 1, 13, 117, 411, 8.07927144175385, 6.98902200734285, 96.0999959307692, 0, 13.69, 1, 730.000028821307, 700.239799839069, 0.12388805529246, 0.373790757289146, 46.9230769230769, 273.23, 48628, 
1310, 9, 21, 356, 12.4307289690062, 137, 0, Rx, 1, 13, 224, 669, 8.82176483381539, 8.17455429318654, 95.4227093923077, 0, 13.08, 1, 643.337670039869, 599.17693724805, 0.135246735352736, 0.3801466828919, 100.384615384615, 301.77, 122193, 
1311, 9, 86, 296, 19.3045967713948, 138, 0, Rx, 1, 13, 84, 416, 14.1729260078769, 16.7201206589909, 134.151910930769, 0, 20.31, 1, 651.928147304817, 609.454194567049, 0.139853551983833, 0.303239631616712, 153.846153846154, 296.46, 49155, 
1312, 9, 50, 562, 12.6615519060198, 138, 0, Rx, 1, 13, 213, 543, 11.9056109652, 13.5549231380305, 157.0935079, 0, 12.66, 1, 478.463164235039, 448.277229615932, 0.147324485274462, 0.387583170614424, 482.846153846154, 311.62, 98957, 
1313, 9, 70, 388, 12.153123833429, 150, 0, Rx, 1, 13, 203, 613, 10.4266482984, 8.65659644279946, 304.9823277, 0, 12.15, 1, 522.399520103629, 500.140380222713, 0.129867956615411, 0.442427791185151, 333.692307692308, 291.38, 91225, 
1314, 9, 61, 300, 14.7590583022134, 150, 0, Rx, 1, 13, 81, 250, 10.2992342004, 12.1517742108193, 267.63428127, 0, 14.76, 1, 624.416850061131, 607.371970229202, 0.130392202964196, 0.335255850236991, 258.692307692308, 282.92, 34953, 
1315, 9, 63, 198, 17.3581242013908, 159, 0, Rx, 1, 13, 117, 505, 10.0000328028923, 14.0945678486948, 231.963404066154, 0, 17.16, 1, 731.031355532102, 693.593558428997, 0.132620732371624, 0.427801218510629, 51.3846153846154, 252.23, 53443, 
1316, 9, 17, 342, 15.0876541222221, 159, 0, Rx, 1, 13, 146, 503, 8.86278640181539, 13.8871995457045, 239.558876131538, 0, 15.42, 1, 677.645960809533, 645.596161282231, 0.11520186238564, 0.280095707088894, 95.1538461538462, 299.15, 53597, 
1317, 9, 108, 118, 20.1565289158522, 161, 0, Rx, 1, 13, 121, 310, 6.40140292744616, 12.5978116487197, 226.977734264615, 0, 20.01, 1, 787.660716651786, 760.164342489392, 0.130678297235416, 0.295520158064557, 80.6153846153846, 264, 41039, 
1318, 9, 48, 154, 19.2233398650619, 161, 0, Rx, 1, 13, 103, 483, 5.63785451556923, 9.59995217651176, 235.639692555385, 0, 18.44, 1, 762.492789492189, 723.543114001691, 0.17066072500669, 0.334913262728267, 150.615384615385, 267.92, 36971, 
1319, 9, 77, 251, 20.3513867411254, 162, 0, Rx, 1, 13, 198, 814, 9.83266950406154, 8.73648913280804, 111.775806461538, 0, 20.5, 1, 691.33063995129, 647.25977975362, 0.116596097556444, 0.525378823547789, 72.8461538461538, 249.23, 90565, 
1320, 9, 55, 351, 13.9295920120032, 162, 0, Rx, 1, 13, 155, 554, 8.4850904916, 12.2092627868433, 82.1165282, 0, 13.93, 1, 528.472376828508, 510.094161331173, 0.127990579948976, 0.404466063863898, 453.692307692308, 288, 64225, 
1321, 9, 4, 280, 24.1717814076452, 163, 0, Rx, 1, 13, 111, 577, 11.0402340142154, 14.0658329235677, 213.014472290769, 0, 23.56, 1, 679.336137852287, 640.318705540379, 0.151096615653772, 0.402776406959638, 301.692307692308, 256.69, 46148, 
1322, 9, 59, 557, 17.0213716059832, 163, 0, Rx, 1, 13, 260, 617, 9.89267709683077, 13.3011781615937, 253.213507133846, 0, 15.7, 1, 495.07417025971, 414.076034210172, 0.128708405563465, 0.458581088005261, 576.230769230769, 319.46, 142894, 
1323, 9, 86, 357, 21.2785320889199, 166, 0, Rx, 1, 13, 124, 384, 10.4965417996615, 9.33582343571175, 310.777678139231, 0, 21.54, 1, 555.252628431701, 549.298979781623, 0.140820673451974, 0.333269016432852, 222, 310.31, 60566, 
1324, 9, 5, 178, 26.8249023329251, 166, 0, Rx, 1, 13, 202, 789, 10.5635074128923, 15.6854653420205, 246.9045678, 0, 27.51, 1, 741.14424271172, 688.759267116132, 0.129999995231628, 0.378828715310507, 22.0769230769231, 267.69, 66456, 
1325, 9, 52, 321, 23.5609079283881, 168, 0, Rx, 1, 13, 144, 384, 9.0211809312, 11.7898676863357, 151.5922421, 0, 23.56, 1, 618.017614653294, 584.504111410489, 0.139424454707366, 0.280419809308367, 194.769230769231, 322.31, 67165, 
1326, 9, 6, 369, 23.5609079283881, 168, 0, Rx, 1, 13, 139, 447, 8.83072626923077, 10.1739597021629, 214.6802342, 0, 22.48, 1, 595.558718677545, 569.168759820949, 0.130479124303047, 0.439307570964839, 299.538461538462, 273.08, 60810, 
1327, 9, 60, 489, 25.5342371215597, 169, 0, Rx, 1, 13, 122, 539, 11.2439885364, 9.34322311950134, 275.20835387, 0, 25.53, 1, 524.982925016516, 509.271089320627, 0.121223815931724, 0.682751783915694, 618.538461538462, 225.62, 82319, 
1328, 9, 95, 340, 27.7309196667054, 169, 0, Rx, 1, 13, 36, 96, 9.7803781884, 14.0355987769421, 218.12382129, 0, 27.73, 1, 618.157904129423, 579.523660934955, 0.129847097855348, 0.0635696109945535, 115.615384615385, 442.38, 34161, 
1329, 9, 5, 381, 23.3097535244398, 171, 0, Rx, 1, 13, 183, 501, 9.70603774116923, 8.01030212243528, 348.466669430769, 0, 23.63, 1, 529.06453641873, 502.62091470075, 0.118400148474253, 0.522558135959092, 155.615384615385, 281.54, 49319, 
1330, 9, 100, 243, 27.8326497065793, 171, 0, Rx, 1, 13, 146, 602, 10.2656919516923, 17.0583116753416, 228.790677239231, 0, 27.96, 1, 734.007440992674, 678.782179344937, 0.164544789836957, 0.504762060214421, 187.769230769231, 230.85, 64902, 
1331, 9, 36, 512, 22.1510203482157, 172, 0, Rx, 1, 13, 151, 626, 7.8521235696, 6.51721014715834, 351.158066, 0, 22.15, 1, 521.651779899183, 507.663574664979, 0.13941080065874, 0.563208499563627, 897.615384615385, 239, 83721, 
1332, 9, 37, 224, 27.3407494912956, 172, 0, Rx, 1, 13, 122, 723, 9.0442580292, 11.3413135551869, 193.75595486, 0, 27.34, 1, 686.172067433708, 626.802149800642, 0.198934905804121, 0.329528361619867, 302.461538461538, 296.92, 49431, 
1333, 9, 74, 137, 25.6079772524945, 173, 0, Rx, 1, 13, 138, 450, 6.66306389990769, 8.37147655195028, 132.161381176923, 0, 25.27, 1, 779.570702009605, 757.95768891514, 0.109483519425759, 0.427111116565829, 33.1538461538462, 245.77, 43173, 
1334, 9, 82, 180, 25.1154931570243, 173, 0, Rx, 1, 13, 105, 443, 6.673793526, 11.7526628866231, 143.9378041, 0, 25.12, 1, 778.626468328274, 746.527430852055, 0.129999995231628, 0.431914215972439, 68, 238, 44691, 
1335, 9, 46, 559, 22.9518610143587, 175, 0, Rx, 1, 13, 210, 438, 9.65020465827692, 11.1227289157854, 309.556901138462, 0, 21.76, 1, 495.07417025971, 453.109218781776, 0.150000005960464, 0.294266486346589, 396.692307692308, 381.77, 119444, 
1336, 9, 55, 202, 26.9620464656344, 175, 0, Rx, 1, 13, 130, 782, 9.71050953129231, 12.9117378207031, 241.321634302308, 0, 27.01, 1, 722.739209134707, 661.609086606005, 0.129999995231628, 0.415392590852317, 73.4615384615385, 270.15, 41076, 
