Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
25, PinuAlbi, eco4, 99, 0, 1, 0.52, 0, 168.11, 44.47, 303.87, 
25, PinuAlbi, eco5, 103, 0.01, 1, 0.48, 0.01, 157.02, 59.41, 286.01, 
25, PinuAlbi, eco6, 258, 0.9, 1, 0.21, 0.13, 133.48, 108.1, 263.86, 
25, PinuAlbi, eco7, 122, 0.99, 1, 0.33, 0.2, 119.27, 113.48, 263.09, 
25, PinuAlbi, eco8, 15, 0.98, 1, 0.37, 0.22, 109.07, 119, 260, 
25, PinuAlbi, eco9, 1, 0.93, 1, 0.22, 0.13, 112, 130, 260, 
25, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuCont, eco1, 73, 0, 1, 0.63, 0, 163.19, 0, 313, 
25, PinuCont, eco2, 191, 0, 1, 0.49, 0, 195.91, 0, 309.43, 
25, PinuCont, eco3, 92, 0, 1, 0.54, 0, 181.18, 2.55, 306.6, 
25, PinuCont, eco4, 100, 0, 1, 0.48, 0, 170.54, 45.73, 303.15, 
25, PinuCont, eco5, 69, 0, 1, 0.42, 0, 162.12, 59.1, 286.06, 
25, PinuCont, eco6, 346, 0.94, 1, 0.14, 0.09, 137.99, 107.14, 263.07, 
25, PinuCont, eco7, 283, 1, 1, 0.18, 0.11, 130.61, 113.11, 262.06, 
25, PinuCont, eco8, 23, 0.95, 1, 0.33, 0.2, 115.96, 119.91, 268.52, 
25, PinuCont, eco9, 1, 0.84, 1, 0.45, 0.27, 91, 130, 260, 
25, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuJeff, eco1, 84, 0, 1, 0.66, 0, 167.76, 0, 313, 
25, PinuJeff, eco2, 226, 0, 1, 0.57, 0, 193.99, 0, 309.56, 
25, PinuJeff, eco3, 93, 0, 1, 0.61, 0, 178.46, 2.02, 306.65, 
25, PinuJeff, eco4, 125, 0, 1, 0.55, 0, 170.69, 44.59, 303.66, 
25, PinuJeff, eco5, 103, 0.64, 1, 0.51, 0.3, 158.89, 59.25, 286.09, 
25, PinuJeff, eco6, 379, 0.97, 1, 0.24, 0.14, 137.19, 107.42, 263.36, 
25, PinuJeff, eco7, 244, 0.8, 1, 0.26, 0.16, 127.93, 113.13, 262.07, 
25, PinuJeff, eco8, 19, 0.62, 1, 0.44, 0.26, 113.26, 119.63, 265.89, 
25, PinuJeff, eco9, 1, 0.33, 1, 0.52, 0.2, 91, 130, 260, 
25, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuLamb, eco1, 71, 0, 1, 0.61, 0, 175.61, 0, 313, 
25, PinuLamb, eco2, 195, 0, 1, 0.52, 0, 198.55, 0, 309.35, 
25, PinuLamb, eco3, 72, 0, 1, 0.58, 0, 181.5, 0, 305.97, 
25, PinuLamb, eco4, 99, 0, 1, 0.53, 0, 167.39, 44.55, 303.94, 
25, PinuLamb, eco5, 103, 0.64, 1, 0.49, 0.29, 153.88, 60.66, 286.1, 
25, PinuLamb, eco6, 271, 0.97, 1, 0.22, 0.13, 133.15, 108.13, 263.83, 
25, PinuLamb, eco7, 118, 0.8, 1, 0.32, 0.19, 120.35, 113.41, 262.98, 
25, PinuLamb, eco8, 21, 0.54, 1, 0.39, 0.23, 108.14, 119, 260, 
25, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMont, eco1, 72, 0, 1, 0.59, 0, 170.53, 0, 313, 
25, PinuMont, eco2, 201, 0, 1, 0.46, 0, 201.48, 0, 309.34, 
25, PinuMont, eco3, 86, 0, 1, 0.55, 0, 180.36, 0, 306.3, 
25, PinuMont, eco4, 104, 0, 1, 0.47, 0, 168.81, 43.56, 303.8, 
25, PinuMont, eco5, 107, 0, 1, 0.43, 0, 155.9, 60.09, 286.19, 
25, PinuMont, eco6, 257, 0.84, 1, 0.17, 0.1, 132.97, 108.29, 263.89, 
25, PinuMont, eco7, 117, 0.99, 1, 0.26, 0.16, 120.16, 113.55, 262.92, 
25, PinuMont, eco8, 15, 0.97, 1, 0.33, 0.2, 107.2, 119, 260, 
25, PinuMont, eco9, 1, 0.89, 1, 0.43, 0.26, 91, 130, 260, 
25, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PopuTrem, eco1, 62, 0, 1, 0.6, 0, 160.77, 0, 313, 
25, PopuTrem, eco2, 208, 0, 1, 0.43, 0, 196.05, 0, 309.39, 
25, PopuTrem, eco3, 93, 0, 1, 0.49, 0, 183.61, 2.53, 306.7, 
25, PopuTrem, eco4, 100, 0.31, 1, 0.4, 0.17, 170.96, 46.2, 302.94, 
25, PopuTrem, eco5, 73, 0.84, 1, 0.36, 0.22, 159.55, 59.36, 286.04, 
25, PopuTrem, eco6, 330, 0.97, 1, 0.08, 0.05, 138.96, 107.15, 263.23, 
25, PopuTrem, eco7, 297, 0.87, 1, 0.13, 0.08, 130.03, 113.08, 262.07, 
25, PopuTrem, eco8, 26, 0.77, 1, 0.22, 0.13, 115.69, 119.81, 267.54, 
25, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco1, 800, 0, 1, 0.54, 0, 180.15, 0, 313.33, 
25, TsugMert, eco2, 7925, 0, 1, 0.41, 0, 207.61, 0, 309.21, 
25, TsugMert, eco3, 7340, 0, 1, 0.41, 0, 205.26, 0.92, 306.46, 
25, TsugMert, eco4, 7334, 0, 1, 0.36, 0, 178.01, 46.1, 303.06, 
25, TsugMert, eco5, 6472, 0, 1, 0.37, 0, 159.42, 58.88, 286.33, 
25, TsugMert, eco6, 12409, 0, 1, 0.07, 0, 139.61, 107.1, 263.09, 
25, TsugMert, eco7, 7046, 0, 1, 0.26, 0, 115.54, 113.04, 262.08, 
25, TsugMert, eco8, 1163, 0.67, 1, 0.29, 0.18, 105.9, 119, 260, 
25, TsugMert, eco9, 46, 0.93, 1, 0.2, 0.12, 101.57, 130, 260, 
25, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco1, 78, 0, 1, 0.13, 0, 171.08, 0, 313, 
25, AcerMacr, eco2, 196, 0, 1, 0.07, 0, 197.48, 0, 309.52, 
25, AcerMacr, eco3, 80, 0.25, 1, 0.08, 0.04, 181.46, 0, 306.55, 
25, AcerMacr, eco4, 108, 0.65, 1, 0.02, 0.01, 167.78, 43.79, 303.78, 
25, AcerMacr, eco5, 109, 0.95, 1, 0, 0, 154.69, 59.06, 285.95, 
25, AcerMacr, eco6, 263, 0.94, 1, 0, 0, 132.96, 108.39, 263.99, 
25, AcerMacr, eco7, 119, 0.82, 1, 0, 0, 119.3, 113.66, 263.12, 
25, AcerMacr, eco8, 20, 0.68, 1, 0, 0, 105.85, 119, 260, 
25, AcerMacr, eco9, 1, 0.57, 1, 0, 0, 112, 130, 260, 
25, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco1, 77, 0.03, 1, 0.19, 0.01, 172.74, 0, 313, 
25, AescCali, eco2, 178, 0.26, 1, 0.11, 0.03, 197.18, 0, 309.19, 
25, AescCali, eco3, 78, 0.66, 1, 0.13, 0.08, 185.09, 0, 306.46, 
25, AescCali, eco4, 90, 0.91, 1, 0.08, 0.05, 167.91, 42.09, 303.92, 
25, AescCali, eco5, 105, 0.99, 1, 0.04, 0.02, 155.69, 59.67, 286.07, 
25, AescCali, eco6, 255, 0.65, 0.94, 0, 0, 134.14, 108.16, 263.9, 
25, AescCali, eco7, 126, 0.4, 0, 0, 0, 118.48, 113.56, 263.09, 
25, AescCali, eco8, 23, 0.16, 0, 0, 0, 106.87, 119.13, 261.22, 
25, AescCali, eco9, 2, 0, 0, 0, 0, 101.5, 130, 260, 
25, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco1, 78, 0, 1, 0.14, 0, 170.28, 0, 313, 
25, AlnuRhom, eco2, 222, 0, 1, 0.1, 0, 196.16, 0, 309.57, 
25, AlnuRhom, eco3, 100, 0, 1, 0.1, 0, 182.1, 1.41, 306.37, 
25, AlnuRhom, eco4, 113, 0.01, 1, 0.03, 0, 170.55, 44.21, 303.33, 
25, AlnuRhom, eco5, 114, 0.66, 1, 0, 0, 158.48, 59.74, 286.05, 
25, AlnuRhom, eco6, 345, 1, 1, 0, 0, 136.37, 107.38, 263.39, 
25, AlnuRhom, eco7, 243, 0.96, 1, 0, 0, 128.03, 113.11, 262.08, 
25, AlnuRhom, eco8, 21, 0.88, 1, 0, 0, 112.62, 119.43, 264, 
25, AlnuRhom, eco9, 1, 0.77, 1, 0, 0, 91, 130, 260, 
25, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco1, 84, 0, 1, 0.52, 0, 168.67, 0, 313, 
25, ArbuMenz, eco2, 225, 0, 1, 0.35, 0, 194.92, 0, 309.56, 
25, ArbuMenz, eco3, 94, 0.38, 1, 0.4, 0.18, 184.13, 1, 306.36, 
25, ArbuMenz, eco4, 108, 0.7, 1, 0.31, 0.19, 170.81, 45.02, 303.88, 
25, ArbuMenz, eco5, 98, 0.96, 1, 0.21, 0.13, 160.57, 59.55, 286.08, 
25, ArbuMenz, eco6, 367, 0.95, 1, 0.01, 0.01, 136.77, 107.42, 263.37, 
25, ArbuMenz, eco7, 255, 0.85, 1, 0.05, 0.03, 127.73, 113.15, 262.18, 
25, ArbuMenz, eco8, 26, 0.76, 1, 0.04, 0.02, 113.85, 119.58, 265.38, 
25, ArbuMenz, eco9, 1, 0.64, 1, 0.27, 0.16, 91, 130, 260, 
25, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco1, 83, 0, 1, 0.42, 0, 177.72, 0, 313, 
25, CornNutt, eco2, 359, 0, 1, 0.21, 0, 207.59, 0, 309.23, 
25, CornNutt, eco3, 243, 0, 1, 0.27, 0, 195.2, 0.39, 306.52, 
25, CornNutt, eco4, 239, 0, 1, 0.23, 0, 172.75, 44.87, 303.51, 
25, CornNutt, eco5, 247, 0.16, 1, 0.11, 0.03, 156, 60.28, 286.44, 
25, CornNutt, eco6, 538, 0.96, 1, 0, 0, 135.74, 107.8, 263.58, 
25, CornNutt, eco7, 256, 0.99, 1, 0.01, 0.01, 115.15, 113.4, 262.6, 
25, CornNutt, eco8, 51, 0.91, 1, 0.01, 0.01, 106.49, 119, 260, 
25, CornNutt, eco9, 2, 0.82, 1, 0, 0, 111.5, 130, 260, 
25, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco1, 96, 0.84, 1, 0.68, 0.41, 167.3, 0, 313, 
25, JuniOcci, eco2, 224, 0.89, 1, 0.59, 0.35, 196.9, 0, 309.67, 
25, JuniOcci, eco3, 104, 0.97, 1, 0.62, 0.37, 182, 1.81, 306.58, 
25, JuniOcci, eco4, 108, 1, 1, 0.57, 0.34, 172.89, 45.39, 303.62, 
25, JuniOcci, eco5, 109, 0.96, 1, 0.54, 0.32, 158.71, 59.61, 286.06, 
25, JuniOcci, eco6, 358, 0.75, 1, 0.3, 0.18, 136.25, 107.56, 263.46, 
25, JuniOcci, eco7, 251, 0.64, 1, 0.31, 0.19, 127.55, 113.11, 261.94, 
25, JuniOcci, eco8, 25, 0.57, 1, 0.46, 0.28, 115.36, 119.72, 266.72, 
25, JuniOcci, eco9, 1, 0.46, 1, 0.55, 0.27, 91, 130, 260, 
25, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco1, 95, 0, 1, 0.53, 0, 177.54, 0, 313, 
25, LithDens, eco2, 357, 0, 1, 0.37, 0, 206.54, 0, 309.47, 
25, LithDens, eco3, 227, 0, 1, 0.42, 0, 198.07, 0.41, 306.53, 
25, LithDens, eco4, 267, 0.28, 1, 0.37, 0.14, 173.68, 45.24, 303.35, 
25, LithDens, eco5, 243, 0.88, 0.98, 0.36, 0.21, 155.89, 60.16, 286.33, 
25, LithDens, eco6, 558, 0.91, 0.01, 0.07, 0, 136.15, 108.01, 263.82, 
25, LithDens, eco7, 252, 0.72, 0, 0.23, 0, 114.24, 113.35, 262.51, 
25, LithDens, eco8, 49, 0.47, 0, 0.28, 0, 103.88, 119, 260, 
25, LithDens, eco9, 3, 0.28, 0, 0.22, 0, 99.33, 130, 260, 
25, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco1, 63, 0, 1, 0.59, 0, 158.73, 0, 313, 
25, PinuAtte, eco2, 205, 0, 1, 0.39, 0, 196.2, 0, 309.4, 
25, PinuAtte, eco3, 96, 0, 1, 0.47, 0, 183.13, 2.45, 306.97, 
25, PinuAtte, eco4, 100, 0, 1, 0.38, 0, 171.41, 46.6, 302.97, 
25, PinuAtte, eco5, 82, 0.19, 1, 0.33, 0.1, 159.04, 59.21, 286.04, 
25, PinuAtte, eco6, 348, 1, 0.01, 0.05, 0, 138.51, 107.13, 263.15, 
25, PinuAtte, eco7, 302, 0.88, 0, 0.09, 0, 129.84, 113.1, 262.06, 
25, PinuAtte, eco8, 22, 0.73, 0, 0.15, 0, 116.5, 119.95, 268.91, 
25, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco1, 80, 0.84, 1, 0.67, 0.4, 170.75, 0, 313, 
25, PinuMono, eco2, 208, 0.89, 1, 0.58, 0.35, 198.92, 0, 309.49, 
25, PinuMono, eco3, 93, 0.97, 1, 0.63, 0.38, 181.19, 1.01, 306.26, 
25, PinuMono, eco4, 112, 1, 1, 0.56, 0.34, 172.96, 45.57, 303.45, 
25, PinuMono, eco5, 99, 0.96, 1, 0.54, 0.33, 157.81, 59.77, 286.07, 
25, PinuMono, eco6, 337, 0.75, 1, 0.3, 0.18, 136.58, 107.45, 263.4, 
25, PinuMono, eco7, 246, 0.64, 1, 0.31, 0.19, 127.71, 113.18, 262.44, 
25, PinuMono, eco8, 17, 0.57, 1, 0.46, 0.28, 115.53, 119.71, 266.59, 
25, PinuMono, eco9, 1, 0.46, 1, 0.55, 0.27, 91, 130, 260, 
25, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco1, 66, 0.85, 1, 0.65, 0.39, 160.95, 0, 313, 
25, PinuPond, eco2, 202, 0.9, 1, 0.52, 0.31, 197.21, 0, 309.57, 
25, PinuPond, eco3, 91, 0.97, 1, 0.56, 0.34, 183.95, 2.58, 306.91, 
25, PinuPond, eco4, 97, 1, 1, 0.49, 0.3, 173.16, 46.1, 303.19, 
25, PinuPond, eco5, 79, 0.95, 1, 0.46, 0.27, 160.3, 59.25, 286.04, 
25, PinuPond, eco6, 340, 0.72, 1, 0.18, 0.11, 137.52, 107.23, 263.23, 
25, PinuPond, eco7, 293, 0.6, 1, 0.2, 0.12, 130.4, 113.08, 262.07, 
25, PinuPond, eco8, 25, 0.53, 1, 0.36, 0.22, 116.2, 119.84, 267.84, 
25, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco1, 64, 0.25, 1, 0.64, 0.15, 163.34, 0, 313, 
25, PinuSabi, eco2, 190, 0.43, 1, 0.53, 0.24, 195.27, 0, 309.43, 
25, PinuSabi, eco3, 88, 0.73, 1, 0.56, 0.34, 182.6, 2.67, 306.74, 
25, PinuSabi, eco4, 96, 0.93, 1, 0.5, 0.3, 171.91, 46.17, 303.26, 
25, PinuSabi, eco5, 70, 0.99, 1, 0.46, 0.28, 160.09, 59.09, 286.06, 
25, PinuSabi, eco6, 331, 0.73, 1, 0.16, 0.1, 139.13, 107.12, 263.15, 
25, PinuSabi, eco7, 294, 0.53, 0, 0.21, 0, 130.05, 113.12, 262.16, 
25, PinuSabi, eco8, 23, 0.43, 0, 0.37, 0, 116.26, 119.91, 268.52, 
25, PinuSabi, eco9, 1, 0.2, 0, 0.48, 0, 91, 130, 260, 
25, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco1, 68, 0.85, 1, 0.66, 0.39, 158.09, 0, 313, 
25, PinuWash, eco2, 195, 0.9, 1, 0.52, 0.31, 197.27, 0, 309.42, 
25, PinuWash, eco3, 88, 0.97, 1, 0.56, 0.34, 183.94, 2.67, 306.74, 
25, PinuWash, eco4, 101, 1, 1, 0.49, 0.3, 172.31, 46.14, 302.87, 
25, PinuWash, eco5, 77, 0.95, 1, 0.47, 0.28, 158.49, 59.68, 286.12, 
25, PinuWash, eco6, 336, 0.72, 1, 0.17, 0.1, 137.93, 107.25, 263.31, 
25, PinuWash, eco7, 291, 0.6, 1, 0.2, 0.12, 130.41, 113.11, 262.06, 
25, PinuWash, eco8, 26, 0.53, 1, 0.37, 0.22, 115.58, 119.81, 267.54, 
25, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco1, 81, 0.66, 1, 0.62, 0.36, 172.81, 0, 313, 
25, PseuMenz, eco2, 187, 0.75, 1, 0.53, 0.32, 199.7, 0, 309.18, 
25, PseuMenz, eco3, 76, 0.89, 1, 0.59, 0.35, 180.01, 0, 306.58, 
25, PseuMenz, eco4, 95, 0.98, 1, 0.53, 0.32, 170.32, 42.77, 304.23, 
25, PseuMenz, eco5, 103, 0.99, 1, 0.49, 0.3, 154.14, 61.14, 286.22, 
25, PseuMenz, eco6, 261, 0.84, 1, 0.22, 0.13, 133.98, 108.24, 263.89, 
25, PseuMenz, eco7, 131, 0.74, 1, 0.35, 0.21, 117.85, 113.46, 262.84, 
25, PseuMenz, eco8, 19, 0.63, 1, 0.4, 0.24, 107.84, 119, 260, 
25, PseuMenz, eco9, 1, 0.55, 1, 0.49, 0.29, 91, 130, 260, 
25, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco1, 91, 0.28, 1, 0.64, 0.17, 176.38, 0, 313, 
25, QuerChry, eco2, 375, 0.45, 1, 0.54, 0.26, 204.67, 0, 309.27, 
25, QuerChry, eco3, 242, 0.73, 1, 0.56, 0.33, 199.17, 0.78, 306.44, 
25, QuerChry, eco4, 268, 0.92, 1, 0.54, 0.32, 173.13, 44.91, 303.25, 
25, QuerChry, eco5, 239, 1, 1, 0.52, 0.31, 155.41, 60.41, 286.36, 
25, QuerChry, eco6, 551, 0.8, 0.95, 0.26, 0.14, 135.58, 107.9, 263.63, 
25, QuerChry, eco7, 268, 0.65, 0, 0.43, 0, 114.04, 113.37, 262.46, 
25, QuerChry, eco8, 49, 0.49, 0, 0.44, 0, 106.69, 119, 260, 
25, QuerChry, eco9, 2, 0.37, 0, 0.42, 0, 101, 130, 260, 
25, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco1, 79, 0, 1, 0.65, 0, 171.54, 0, 313, 
25, QuerDoug, eco2, 182, 0.18, 1, 0.56, 0.11, 199.84, 0, 309.37, 
25, QuerDoug, eco3, 78, 0.57, 1, 0.61, 0.34, 179.4, 0, 305.72, 
25, QuerDoug, eco4, 100, 0.83, 1, 0.56, 0.34, 168.13, 43.59, 304.1, 
25, QuerDoug, eco5, 99, 1, 1, 0.52, 0.31, 155.63, 60.73, 286.18, 
25, QuerDoug, eco6, 256, 0.85, 0.95, 0.27, 0.15, 134.01, 107.95, 263.76, 
25, QuerDoug, eco7, 121, 0.7, 0, 0.38, 0, 118.97, 113.43, 262.86, 
25, QuerDoug, eco8, 15, 0.54, 0, 0.45, 0, 108.2, 119.2, 261.87, 
25, QuerDoug, eco9, 1, 0.4, 0, 0.52, 0, 91, 130, 260, 
25, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco1, 77, 0, 1, 0.64, 0, 172.68, 0, 313, 
25, QuerGarr, eco2, 188, 0.18, 1, 0.56, 0.11, 197.73, 0, 309.36, 
25, QuerGarr, eco3, 93, 0.57, 1, 0.61, 0.33, 182.48, 0.51, 306.12, 
25, QuerGarr, eco4, 111, 0.83, 1, 0.57, 0.34, 165.97, 44.75, 303.77, 
25, QuerGarr, eco5, 103, 1, 1, 0.53, 0.32, 153.59, 59.41, 286.01, 
25, QuerGarr, eco6, 251, 0.85, 0.94, 0.29, 0.16, 132.98, 108.09, 263.69, 
25, QuerGarr, eco7, 116, 0.7, 0, 0.4, 0, 117.41, 113.45, 262.9, 
25, QuerGarr, eco8, 16, 0.53, 0, 0.43, 0, 108.31, 119, 260, 
25, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco1, 84, 0.29, 1, 0.65, 0.17, 172.02, 0, 313, 
25, QuerKell, eco2, 191, 0.46, 1, 0.56, 0.27, 198.5, 0, 309.18, 
25, QuerKell, eco3, 78, 0.76, 1, 0.61, 0.37, 182.45, 0, 306.92, 
25, QuerKell, eco4, 104, 0.93, 1, 0.56, 0.34, 168.08, 44.08, 303.66, 
25, QuerKell, eco5, 101, 0.99, 1, 0.51, 0.31, 158.47, 60.22, 286.2, 
25, QuerKell, eco6, 250, 0.74, 0.94, 0.28, 0.15, 133.81, 108.14, 263.91, 
25, QuerKell, eco7, 113, 0.56, 0.91, 0.39, 0.21, 118.02, 113.43, 262.65, 
25, QuerKell, eco8, 19, 0.38, 0, 0.46, 0, 105.63, 119, 260, 
25, QuerKell, eco9, 2, 0.24, 0, 0.42, 0, 101.5, 130, 260, 
25, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco1, 70, 0.29, 1, 0.64, 0.17, 175.63, 0, 313, 
25, QuerWisl, eco2, 181, 0.46, 1, 0.56, 0.27, 197.46, 0, 309.19, 
25, QuerWisl, eco3, 78, 0.75, 1, 0.6, 0.36, 183.35, 0, 306.1, 
25, QuerWisl, eco4, 104, 0.93, 1, 0.56, 0.34, 167.67, 44.11, 303.79, 
25, QuerWisl, eco5, 105, 0.99, 1, 0.53, 0.32, 154.94, 59.67, 286.07, 
25, QuerWisl, eco6, 261, 0.74, 0.94, 0.27, 0.15, 134.47, 108.15, 263.76, 
25, QuerWisl, eco7, 124, 0.56, 0.91, 0.38, 0.2, 118.45, 113.45, 262.82, 
25, QuerWisl, eco8, 16, 0.38, 0, 0.42, 0, 110, 119, 260, 
25, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco1, 71, 0, 1, 0.58, 0, 163.3, 0, 313, 
25, TaxuBrev, eco2, 203, 0, 1, 0.39, 0, 196.54, 0, 309.57, 
25, TaxuBrev, eco3, 95, 0, 1, 0.47, 0, 182.59, 2.47, 306.87, 
25, TaxuBrev, eco4, 101, 0, 1, 0.38, 0, 171.26, 45.21, 303.29, 
25, TaxuBrev, eco5, 78, 0.14, 1, 0.3, 0.08, 161.26, 59.65, 286.12, 
25, TaxuBrev, eco6, 335, 0.95, 1, 0.05, 0.03, 138.7, 107.16, 263.16, 
25, TaxuBrev, eco7, 292, 1, 1, 0.09, 0.05, 130.3, 113.09, 262.07, 
25, TaxuBrev, eco8, 25, 0.96, 1, 0.15, 0.09, 115.88, 119.84, 267.84, 
25, TaxuBrev, eco9, 1, 0.87, 1, 0.36, 0.22, 91, 130, 260, 
25, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco1, 97, 0.02, 1, 0.41, 0.01, 178.7, 0, 313, 
25, TorrCali, eco2, 357, 0.25, 1, 0.24, 0.1, 204.07, 0, 309.27, 
25, TorrCali, eco3, 210, 0.63, 1, 0.26, 0.15, 197.33, 0.9, 306.43, 
25, TorrCali, eco4, 267, 0.88, 1, 0.23, 0.14, 172.25, 44.54, 303.43, 
25, TorrCali, eco5, 251, 1, 1, 0.11, 0.07, 155.85, 59.98, 286.21, 
25, TorrCali, eco6, 522, 0.76, 0.94, 0, 0, 136.32, 108.02, 263.86, 
25, TorrCali, eco7, 251, 0.56, 0, 0.01, 0, 114.74, 113.35, 262.38, 
25, TorrCali, eco8, 43, 0.36, 0, 0.02, 0, 105.84, 119, 260, 
25, TorrCali, eco9, 2, 0.21, 0, 0, 0, 109.5, 130, 260, 
25, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco1, 91, 0.02, 1, 0.42, 0.01, 176.53, 0, 313, 
25, UmbeCali, eco2, 371, 0.25, 1, 0.23, 0.1, 205.2, 0, 309.23, 
25, UmbeCali, eco3, 232, 0.63, 1, 0.26, 0.15, 197.41, 0.81, 306.36, 
25, UmbeCali, eco4, 269, 0.88, 1, 0.22, 0.13, 172.54, 44.84, 303.27, 
25, UmbeCali, eco5, 250, 1, 1, 0.12, 0.07, 156.05, 59.96, 286.18, 
25, UmbeCali, eco6, 592, 0.76, 0.95, 0, 0, 135.64, 107.9, 263.58, 
25, UmbeCali, eco7, 254, 0.56, 0, 0.01, 0, 114.34, 113.4, 262.61, 
25, UmbeCali, eco8, 44, 0.36, 0, 0.02, 0, 106.02, 119, 260, 
25, UmbeCali, eco9, 3, 0.21, 0, 0, 0, 107.67, 130, 260, 
25, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco1, 123, 0, 1, 0.77, 0, 127.97, 0, 336.56, 
30, AbieConc, eco2, 437, 0, 1, 0.63, 0, 178.64, 0, 331.38, 
30, AbieConc, eco3, 250, 0.27, 1, 0.68, 0.16, 156.05, 3.95, 326.39, 
30, AbieConc, eco4, 300, 0.6, 1, 0.64, 0.34, 142.46, 30.71, 295.17, 
30, AbieConc, eco5, 322, 0.92, 1, 0.61, 0.37, 118.46, 84.19, 287.89, 
30, AbieConc, eco6, 675, 0.97, 1, 0.49, 0.3, 111.61, 111.26, 269.19, 
30, AbieConc, eco7, 314, 0.91, 1, 0.5, 0.3, 107.37, 114.37, 267.59, 
30, AbieConc, eco8, 50, 0.82, 1, 0.52, 0.31, 100.82, 117.28, 264.12, 
30, AbieConc, eco9, 2, 0.72, 1, 0.52, 0.31, 95.5, 121, 260, 
30, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco1, 119, 0, 1, 0.76, 0, 128.01, 0, 336.24, 
30, AbieMagn, eco2, 437, 0, 1, 0.63, 0, 176.79, 0, 331.01, 
30, AbieMagn, eco3, 257, 0.04, 1, 0.66, 0.03, 158.61, 4.33, 325.08, 
30, AbieMagn, eco4, 304, 0.46, 1, 0.63, 0.27, 141.6, 29.75, 294.14, 
30, AbieMagn, eco5, 298, 0.86, 1, 0.6, 0.36, 118.53, 83.43, 288.18, 
