Time,ManagementArea,Prescription,Stand,EventID,StandAge,StandRank,NumberOfSites,HarvestedSites,MgBiomassRemoved,MgBioRemovedPerDamagedHa,TotalCohortsPartialHarvest,TotalCohortsCompleteHarvest,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
23, 33, PNIF_SG_12, 49412, 1672, 240, 324, 1, 1, 23.43, 7.23, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11040000915527, 0, 0, 0, 0, 0, 0, 20.3148000597954, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 49791, 1680, 435, 29, 4, 4, 43.51, 3.36, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8480000495911, 0, 0, 26.1468000769615, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 49794, 1680, 385, 19, 7, 7, 95.9, 4.23, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 6, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51240001916885, 1.94400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.0068000912666, 1.84680000543594, 0, 54.5940001606941, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 50438, 1680, 405, 111, 2, 2, 19.38, 2.99, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17520000934601, 0, 0, 16.2000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 50441, 1676, 305, 272, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 50736, 1676, 445, 215, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 50756, 1675, 432, 188, 5, 5, 72.15, 4.45, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 1, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5712000370026, 0.259200000762939, 0, 58.546800172329, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 50757, 1675, 570, 55, 6, 6, 90.1, 4.64, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939600002765656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.842000067234, 0, 0, 66.3228001952171, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 51256, 1675, 482, 279, 5, 5, 64.61, 3.99, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00880000591278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.4312000513077, 0, 0, 45.1656001329422, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 52191, 1678, 255, 192, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 57362, 1674, 345, 282, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 57363, 1674, 370, 206, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 57457, 1674, 383, 90, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 58543, 1679, 475, 172, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 58699, 1679, 590, 113, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 60813, 1673, 366, 290, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 60814, 1673, 380, 315, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 47765, 1683, 460, 44, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 47911, 1683, 485, 197, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 47912, 1683, 640, 304, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 49074, 1684, 516, 222, 3, 3, 15.65, 1.61, 29, 0, 15, 0, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 12.6036000370979, 0, 1.62000000476837, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 49075, 1684, 610, 262, 1, 1, 4.76, 1.47, 10, 0, 5, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43440001010895, 0, 0.745200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 49253, 1684, 367, 124, 10, 10, 37.97, 1.17, 100, 0, 49, 10, 13, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 20.8656000614166, 7.12800002098083, 1.78200000524521, 0, 0, 0, 0, 0, 2.30040000677109, 1.10160000324249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82320001125336, 0, 0, 0.972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 49254, 1684, 295, 191, 2, 2, 5.93, 0.92, 19, 0, 10, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14720001220703, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 1.03680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 49460, 1681, 505, 317, 2, 2, 11.15, 1.72, 22, 0, 10, 0, 4, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8.78040002584457, 0, 0.745200002193451, 0, 0, 0, 0, 0, 0.324000000953674, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0.291600000858307, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 49461, 1681, 362, 93, 4, 4, 26.11, 2.02, 34, 0, 20, 2, 8, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.2308000683784, 0.421200001239777, 1.4904000043869, 0, 0, 0, 0, 0, 0.615600001811981, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 49593, 1681, 175, 246, 4, 4, 44.58, 3.44, 41, 0, 17, 10, 2, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.3648000717163, 9.9468000292778, 1.87920000553131, 0, 0, 0, 0, 0, 2.72160000801086, 0, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30920001268387, 0.874800002574921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 55770, 1682, 393, 310, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 14, HAND_41, 44789, 1685, 367, 147, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 14, HAND_41, 44790, 1685, 340, 329, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 14, HAND_41, 45464, 1685, 485, 77, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 14, HAND_41, 46819, 1686, 361, 6, 8, 8, 83.92, 3.24, 61, 0, 30, 5, 1, 0, 0, 0, 0, 0, 13, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.1728001594544, 4.76280001401901, 0.162000000476837, 0, 0, 0, 0, 0, 19.4400000572205, 0, 2.26800000667572, 0, 1.4904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615600001811981, 1.00440000295639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 14, HAND_41, 46822, 1686, 318, 266, 9, 9, 112.36, 3.85, 76, 0, 37, 6, 4, 0, 0, 0, 1, 0, 15, 1, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.191600215435, 5.18400001525879, 0.810000002384186, 0, 0, 0, 1.06920000314713, 0, 22.5180000662804, 1.91160000562668, 1.74960000514984, 0, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01760001182556, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 32, HAND_11, 51670, 1687, 623, 276, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 44926, 1691, 442, 31, 4, 4, 23.46, 1.81, 44, 0, 17, 0, 13, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 13.0572000384331, 0, 5.79960001707077, 0, 0, 0, 0, 0, 0, 0.745200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13840000629425, 0, 0, 1.71720000505447, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 45363, 1691, 332, 233, 4, 4, 3.89, 0.3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49920001029968, 0, 0, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 45764, 1691, 440, 60, 2, 2, 4.99, 0.77, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36960000991821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 46046, 1691, 380, 248, 1, 1, 0.75, 0.23, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 51227, 1688, 378, 339, 5, 5, 9.78, 0.6, 20, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1.36080000400543, 0, 1.81440000534058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69800001382828, 0, 0, 1.91160000562668, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 51511, 1688, 453, 284, 8, 8, 13.19, 0.51, 30, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97640000581741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09120001792908, 0.874800002574921, 0, 3.66120001077652, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 57912, 1689, 516, 2, 3, 3, 7.32, 0.75, 15, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5728000164032, 0, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 58025, 1689, 301, 155, 7, 6, 9.85, 0.51, 16, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.648000001907349, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77600002288818, 0.291600000858307, 0, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 58664, 1689, 300, 327, 1, 1, 3.05, 0.94, 4, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4904000043869, 0, 0, 0, 0.874800002574921, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 60081, 1690, 223, 46, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 60286, 1690, 371, 289, 7, 6, 12.51, 0.64, 13, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23560000658035, 0, 0, 8.97480002641678, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 60287, 1690, 310, 104, 1, 1, 1.68, 0.52, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00440000295639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 60812, 1690, 370, 323, 1, 1, 1.49, 0.46, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 0, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 
