Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
5, AbieConc, eco1, 156, 0, 1, 0.71, 0, 153.72, 0.58, 335.72, 
5, AbieConc, eco2, 953, 0, 1, 0.61, 0, 187.3, 0.55, 331.67, 
5, AbieConc, eco3, 512, 0, 1, 0.64, 0, 178.05, 0.78, 327.28, 
5, AbieConc, eco4, 630, 0.41, 1, 0.63, 0.24, 170.36, 15.98, 324.38, 
5, AbieConc, eco5, 816, 0.84, 1, 0.59, 0.34, 144.18, 51.12, 290.16, 
5, AbieConc, eco6, 749, 0.97, 1, 0.48, 0.29, 117.89, 102.51, 267.31, 
5, AbieConc, eco7, 319, 0.9, 1, 0.52, 0.31, 105.33, 110.71, 264.27, 
5, AbieConc, eco8, 73, 0.8, 1, 0.56, 0.33, 90.55, 120.34, 260.42, 
5, AbieConc, eco9, 1, 0.7, 1, 0.53, 0.32, 87, 131, 260, 
5, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, AbieMagn, eco1, 155, 0, 1, 0.7, 0, 153.56, 0.7, 335.83, 
5, AbieMagn, eco2, 952, 0, 1, 0.6, 0, 188.59, 0.62, 331.76, 
5, AbieMagn, eco3, 494, 0, 1, 0.63, 0, 177.3, 0.76, 327.88, 
5, AbieMagn, eco4, 615, 0.25, 1, 0.61, 0.15, 172.01, 15.59, 324.81, 
5, AbieMagn, eco5, 824, 0.76, 1, 0.58, 0.33, 143.81, 51, 289.99, 
5, AbieMagn, eco6, 737, 0.98, 1, 0.47, 0.28, 117.65, 102.49, 267.12, 
5, AbieMagn, eco7, 346, 0.92, 1, 0.51, 0.3, 103.82, 111.3, 263.87, 
5, AbieMagn, eco8, 61, 0.84, 1, 0.54, 0.32, 91.87, 120.3, 261.02, 
5, AbieMagn, eco9, 2, 0.73, 1, 0.48, 0.29, 90.5, 131, 260, 
5, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, CaloDecu, eco1, 122, 0, 1, 0.72, 0, 153.91, 0.59, 335.55, 
5, CaloDecu, eco2, 584, 0, 1, 0.64, 0, 186.72, 0.72, 331.55, 
5, CaloDecu, eco3, 249, 0, 1, 0.65, 0, 179.55, 0.6, 329.38, 
5, CaloDecu, eco4, 305, 0.45, 1, 0.65, 0.26, 172.64, 14.06, 327.71, 
5, CaloDecu, eco5, 404, 0.91, 1, 0.61, 0.36, 145.23, 51.7, 290.26, 
5, CaloDecu, eco6, 420, 0.81, 1, 0.49, 0.3, 127, 99.55, 271.43, 
5, CaloDecu, eco7, 157, 0.61, 1, 0.52, 0.28, 115.75, 107, 269.01, 
5, CaloDecu, eco8, 30, 0.3, 1, 0.57, 0.17, 93.1, 119.4, 261.03, 
5, CaloDecu, eco9, 2, 0.03, 1, 0.53, 0.02, 90.5, 131, 260, 
5, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, FX_R_SEED, eco1, 197, 0, 1, 0.73, 0, 150.05, 0, 336.83, 
5, FX_R_SEED, eco2, 566, 0, 1, 0.63, 0, 190.3, 0.07, 331.78, 
5, FX_R_SEED, eco3, 227, 0.35, 1, 0.69, 0.21, 164.85, 0.55, 325.85, 
5, FX_R_SEED, eco4, 271, 0.61, 1, 0.65, 0.34, 167.82, 18.92, 323.97, 
5, FX_R_SEED, eco5, 346, 0.92, 1, 0.62, 0.37, 145.31, 47, 290.62, 
5, FX_R_SEED, eco6, 629, 0.95, 1, 0.5, 0.3, 125.3, 100.36, 271.87, 
5, FX_R_SEED, eco7, 333, 0.88, 1, 0.47, 0.28, 124.2, 107.41, 270.77, 
5, FX_R_SEED, eco8, 35, 0.78, 1, 0.53, 0.32, 106.31, 114.14, 264.43, 
5, FX_R_SEED, eco9, 1, 0.64, 1, 0.58, 0.35, 83, 131, 260, 
5, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, NOFX_R_SEED, eco1, 187, 0, 1, 0.74, 0, 148.5, 0.1, 336.53, 
5, NOFX_R_SEED, eco2, 541, 0, 1, 0.63, 0, 189.29, 0.08, 331.65, 
5, NOFX_R_SEED, eco3, 227, 0.35, 1, 0.69, 0.21, 164.35, 0.66, 325.66, 
5, NOFX_R_SEED, eco4, 271, 0.62, 1, 0.65, 0.35, 167.5, 18.68, 323.55, 
5, NOFX_R_SEED, eco5, 352, 0.92, 1, 0.62, 0.37, 146.66, 47.34, 291.28, 
5, NOFX_R_SEED, eco6, 621, 0.95, 1, 0.5, 0.3, 124.03, 100.95, 271.47, 
5, NOFX_R_SEED, eco7, 332, 0.88, 1, 0.47, 0.28, 123.04, 107.58, 270.43, 
5, NOFX_R_SEED, eco8, 34, 0.78, 1, 0.53, 0.32, 106.24, 113.94, 264.56, 
5, NOFX_R_SEED, eco9, 2, 0.64, 1, 0.54, 0.33, 88.5, 131, 260, 
5, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, NOFX_NOR_SEED, eco1, 159, 0, 1, 0.73, 0, 153.71, 0.23, 337.09, 
5, NOFX_NOR_SEED, eco2, 592, 0, 1, 0.63, 0, 188.7, 0.5, 331.82, 
5, NOFX_NOR_SEED, eco3, 261, 0.33, 1, 0.68, 0.2, 168.35, 0.67, 327.13, 
5, NOFX_NOR_SEED, eco4, 307, 0.61, 1, 0.66, 0.34, 166.2, 16.91, 324.86, 
5, NOFX_NOR_SEED, eco5, 355, 0.92, 1, 0.61, 0.36, 147.74, 49.04, 291.32, 
5, NOFX_NOR_SEED, eco6, 616, 0.95, 1, 0.49, 0.29, 128.9, 99.08, 273.19, 
5, NOFX_NOR_SEED, eco7, 305, 0.88, 1, 0.49, 0.29, 120.79, 107.52, 270.19, 
5, NOFX_NOR_SEED, eco8, 41, 0.76, 1, 0.55, 0.33, 100.71, 116.32, 263.02, 
5, NOFX_NOR_SEED, eco9, 2, 0.64, 1, 0.54, 0.33, 88.5, 131, 260, 
5, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuAlbi, eco1, 110, 0, 1, 0.68, 0, 158.94, 0.82, 336.03, 
5, PinuAlbi, eco2, 566, 0, 1, 0.59, 0, 187.46, 0.74, 331.61, 
5, PinuAlbi, eco3, 262, 0, 1, 0.62, 0, 177.9, 0.57, 329.53, 
5, PinuAlbi, eco4, 298, 0, 1, 0.63, 0, 166.74, 15.05, 326.5, 
5, PinuAlbi, eco5, 396, 0, 1, 0.57, 0, 143.73, 52.25, 290.19, 
5, PinuAlbi, eco6, 430, 0.72, 1, 0.43, 0.24, 126.4, 99.67, 271.05, 
5, PinuAlbi, eco7, 151, 0.88, 1, 0.46, 0.27, 114.68, 107.6, 268.58, 
5, PinuAlbi, eco8, 32, 1, 1, 0.53, 0.32, 89.91, 121, 260, 
5, PinuAlbi, eco9, 1, 0.95, 1, 0.51, 0.3, 87, 131, 260, 
5, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuCont, eco1, 185, 0, 1, 0.7, 0, 147.99, 0.1, 336.38, 
5, PinuCont, eco2, 560, 0, 1, 0.56, 0, 189.6, 0.15, 331.68, 
5, PinuCont, eco3, 224, 0, 1, 0.64, 0, 164.69, 0.67, 325.77, 
5, PinuCont, eco4, 269, 0, 1, 0.6, 0, 166.02, 19.04, 323.19, 
5, PinuCont, eco5, 348, 0, 1, 0.56, 0, 145.85, 47.47, 290.86, 
5, PinuCont, eco6, 624, 0.75, 1, 0.4, 0.23, 124.85, 100.6, 271.85, 
5, PinuCont, eco7, 332, 0.89, 1, 0.37, 0.22, 122.73, 107.96, 270.48, 
5, PinuCont, eco8, 33, 0.94, 1, 0.43, 0.26, 107.21, 113.73, 264.7, 
5, PinuCont, eco9, 2, 0.88, 1, 0.46, 0.28, 88.5, 131, 260, 
5, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuJeff, eco1, 178, 0, 1, 0.72, 0, 153.1, 0.2, 337.03, 
5, PinuJeff, eco2, 597, 0, 1, 0.62, 0, 189.38, 0.42, 331.93, 
5, PinuJeff, eco3, 249, 0, 1, 0.66, 0, 171.83, 0.6, 327.55, 
5, PinuJeff, eco4, 302, 0, 1, 0.64, 0, 170.73, 16.59, 326.55, 
5, PinuJeff, eco5, 352, 0.44, 1, 0.59, 0.26, 146.9, 49.88, 291.2, 
5, PinuJeff, eco6, 634, 0.91, 1, 0.47, 0.28, 127.57, 99.62, 272.38, 
5, PinuJeff, eco7, 300, 0.88, 1, 0.46, 0.28, 123.98, 106.25, 271.49, 
5, PinuJeff, eco8, 33, 0.67, 1, 0.55, 0.33, 96.45, 118.09, 261.88, 
5, PinuJeff, eco9, 2, 0.41, 1, 0.53, 0.25, 88.5, 131, 260, 
5, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuLamb, eco1, 115, 0, 1, 0.69, 0, 157.23, 0.63, 336.1, 
5, PinuLamb, eco2, 549, 0, 1, 0.58, 0, 190.99, 0.65, 331.91, 
5, PinuLamb, eco3, 253, 0, 1, 0.61, 0, 180.74, 0.4, 330.17, 
5, PinuLamb, eco4, 312, 0, 1, 0.61, 0, 171.13, 14.22, 326.83, 
5, PinuLamb, eco5, 400, 0.46, 1, 0.57, 0.27, 144.93, 51.32, 290.22, 
5, PinuLamb, eco6, 435, 0.93, 1, 0.43, 0.26, 125.56, 100.45, 271.07, 
5, PinuLamb, eco7, 157, 0.86, 1, 0.45, 0.27, 115.57, 107.69, 268.94, 
5, PinuLamb, eco8, 29, 0.65, 1, 0.53, 0.32, 90.1, 121, 260, 
5, PinuLamb, eco9, 2, 0.41, 1, 0.47, 0.25, 90.5, 131, 260, 
5, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuMont, eco1, 112, 0, 1, 0.67, 0, 156.58, 0.64, 336.13, 
5, PinuMont, eco2, 552, 0, 1, 0.56, 0, 186.44, 0.65, 331.3, 
5, PinuMont, eco3, 244, 0, 1, 0.59, 0, 176.11, 0.82, 328.92, 
5, PinuMont, eco4, 303, 0, 1, 0.59, 0, 167.77, 15.23, 326.79, 
5, PinuMont, eco5, 381, 0, 1, 0.53, 0, 144.75, 51.23, 290.15, 
5, PinuMont, eco6, 403, 0.64, 1, 0.37, 0.21, 125.81, 100.5, 271.23, 
5, PinuMont, eco7, 147, 0.79, 1, 0.38, 0.23, 118.06, 105.72, 269.37, 
5, PinuMont, eco8, 28, 0.99, 1, 0.5, 0.3, 89.36, 121, 260, 
5, PinuMont, eco9, 2, 0.93, 1, 0.42, 0.25, 90.5, 131, 260, 
5, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PopuTrem, eco1, 194, 0, 1, 0.67, 0, 149.82, 0.09, 336.63, 
5, PopuTrem, eco2, 557, 0, 1, 0.52, 0, 189.35, 0.19, 331.66, 
5, PopuTrem, eco3, 228, 0, 1, 0.6, 0, 165.19, 0.66, 325.56, 
5, PopuTrem, eco4, 282, 0.07, 1, 0.55, 0.04, 168.02, 18.35, 323.8, 
5, PopuTrem, eco5, 349, 0.69, 1, 0.52, 0.29, 146.19, 47.22, 290.87, 
5, PopuTrem, eco6, 619, 0.96, 1, 0.33, 0.2, 124.52, 100.91, 271.83, 
5, PopuTrem, eco7, 341, 0.92, 1, 0.3, 0.18, 122.81, 107.65, 270.36, 
5, PopuTrem, eco8, 34, 0.81, 1, 0.38, 0.23, 106.94, 113.94, 264.56, 
5, PopuTrem, eco9, 1, 0.64, 1, 0.47, 0.28, 83, 131, 260, 
5, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, TsugMert, eco1, 711, 0, 1, 0.66, 0, 154.49, 0.35, 336.26, 
5, TsugMert, eco2, 7554, 0, 1, 0.52, 0, 190.06, 0.16, 332.01, 
5, TsugMert, eco3, 7531, 0, 1, 0.54, 0, 182.77, 0.49, 326.2, 
5, TsugMert, eco4, 7987, 0, 1, 0.49, 0, 179.62, 18.02, 321.55, 
5, TsugMert, eco5, 7568, 0, 1, 0.52, 0, 141.89, 50.63, 288.52, 
5, TsugMert, eco6, 13287, 0, 1, 0.36, 0, 116.18, 102.71, 265.72, 
5, TsugMert, eco7, 7415, 0, 1, 0.42, 0, 102.24, 112.6, 263.02, 
5, TsugMert, eco8, 1164, 0.43, 1, 0.45, 0.25, 91.87, 120.78, 260.64, 
5, TsugMert, eco9, 44, 0.86, 1, 0.4, 0.24, 88.84, 131, 260, 
5, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, AcerMacr, eco1, 125, 0, 1, 0.32, 0, 155.9, 0.43, 336.1, 
5, AcerMacr, eco2, 566, 0, 1, 0.17, 0, 188.12, 0.56, 331.93, 
5, AcerMacr, eco3, 254, 0, 1, 0.16, 0, 180.36, 0.59, 329.5, 
5, AcerMacr, eco4, 315, 0.37, 1, 0.14, 0.08, 171, 14.64, 328, 
5, AcerMacr, eco5, 403, 0.84, 1, 0.01, 0, 147.01, 50.63, 290.8, 
5, AcerMacr, eco6, 444, 0.95, 1, 0, 0, 126.14, 100.05, 271.01, 
5, AcerMacr, eco7, 162, 0.88, 0.99, 0, 0, 114.77, 107.43, 268.56, 
5, AcerMacr, eco8, 33, 0.74, 1, 0, 0, 92.52, 119.55, 260.94, 
5, AcerMacr, eco9, 2, 0.61, 1, 0, 0, 90.5, 131, 260, 
5, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, AescCali, eco1, 126, 0, 1, 0.46, 0, 157.02, 0.71, 335.9, 
5, AescCali, eco2, 551, 0, 1, 0.3, 0, 187.1, 0.65, 331.45, 
5, AescCali, eco3, 268, 0.37, 1, 0.34, 0.18, 178.58, 0.47, 329.01, 
5, AescCali, eco4, 315, 0.66, 1, 0.33, 0.18, 171.17, 14.55, 327.43, 
5, AescCali, eco5, 423, 0.96, 1, 0.19, 0.11, 144.86, 51.87, 290.59, 
5, AescCali, eco6, 409, 0.75, 0.9, 0, 0, 126.18, 100.16, 271.44, 
5, AescCali, eco7, 155, 0.54, 0.94, 0, 0, 113.72, 107.6, 268.04, 
5, AescCali, eco8, 25, 0.26, 0.96, 0, 0, 93.56, 119.08, 261.24, 
5, AescCali, eco9, 2, 0.03, 1, 0, 0, 90.5, 131, 260, 
5, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, AlnuRhom, eco1, 159, 0, 1, 0.33, 0, 152.5, 0.23, 336.71, 
5, AlnuRhom, eco2, 568, 0, 1, 0.17, 0, 190.3, 0.41, 331.86, 
5, AlnuRhom, eco3, 248, 0, 1, 0.2, 0, 172.59, 0.71, 327.72, 
5, AlnuRhom, eco4, 297, 0, 1, 0.15, 0, 170.33, 16.38, 325.89, 
5, AlnuRhom, eco5, 344, 0.49, 1, 0.01, 0.01, 146.06, 49.52, 291.31, 
5, AlnuRhom, eco6, 603, 0.92, 1, 0.01, 0.01, 127.81, 99.28, 272.67, 
5, AlnuRhom, eco7, 299, 0.96, 1, 0, 0, 122.51, 106.76, 270.72, 
5, AlnuRhom, eco8, 35, 0.91, 1, 0, 0, 96.4, 118.26, 261.77, 
5, AlnuRhom, eco9, 2, 0.81, 1, 0, 0, 90.5, 131, 260, 
5, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, ArbuMenz, eco1, 170, 0, 1, 0.62, 0, 153.12, 0.21, 336.6, 
5, ArbuMenz, eco2, 603, 0, 1, 0.41, 0, 189.16, 0.45, 331.74, 
5, ArbuMenz, eco3, 263, 0.14, 1, 0.53, 0.08, 170.94, 0.57, 327.75, 
5, ArbuMenz, eco4, 287, 0.49, 1, 0.5, 0.25, 168.42, 16.39, 325.4, 
5, ArbuMenz, eco5, 340, 0.87, 1, 0.44, 0.26, 144.88, 50.25, 290.88, 
5, ArbuMenz, eco6, 609, 0.96, 1, 0.2, 0.12, 128.24, 99.06, 272.6, 
5, ArbuMenz, eco7, 291, 0.91, 1, 0.2, 0.12, 123.11, 106.69, 271.15, 
5, ArbuMenz, eco8, 36, 0.8, 1, 0.33, 0.2, 102.31, 115.67, 263.44, 
5, ArbuMenz, eco9, 2, 0.68, 1, 0.26, 0.16, 90.5, 131, 260, 
5, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, CornNutt, eco1, 152, 0, 1, 0.58, 0, 153.54, 0.83, 335.56, 
5, CornNutt, eco2, 944, 0, 1, 0.39, 0, 186.73, 0.58, 331.38, 
5, CornNutt, eco3, 504, 0, 1, 0.43, 0, 180.7, 0.64, 328.32, 
5, CornNutt, eco4, 628, 0, 1, 0.43, 0, 171.8, 16.64, 324.32, 
5, CornNutt, eco5, 809, 0.07, 1, 0.37, 0.04, 143.93, 50.92, 290.07, 
5, CornNutt, eco6, 729, 0.88, 1, 0.11, 0.07, 118.37, 102.74, 267.71, 
5, CornNutt, eco7, 348, 0.98, 1, 0.19, 0.11, 105.32, 111.65, 264.41, 
5, CornNutt, eco8, 70, 0.95, 1, 0.28, 0.17, 91.16, 120.31, 260.44, 
5, CornNutt, eco9, 2, 0.86, 1, 0.1, 0.06, 90, 131, 260, 
5, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, JuniOcci, eco1, 178, 0.73, 1, 0.74, 0.43, 150.87, 0.1, 336.61, 
5, JuniOcci, eco2, 588, 0.81, 1, 0.64, 0.38, 188.93, 0.29, 331.94, 
5, JuniOcci, eco3, 238, 0.9, 1, 0.69, 0.41, 169.26, 0.63, 326.71, 
5, JuniOcci, eco4, 296, 0.96, 1, 0.67, 0.4, 168.67, 16.47, 326.25, 
5, JuniOcci, eco5, 345, 0.97, 1, 0.62, 0.37, 147.72, 48.92, 291.25, 
5, JuniOcci, eco6, 620, 0.82, 1, 0.5, 0.3, 128.44, 99.39, 272.84, 
5, JuniOcci, eco7, 291, 0.73, 1, 0.5, 0.3, 123.12, 106.02, 270.51, 
5, JuniOcci, eco8, 35, 0.6, 1, 0.57, 0.33, 99.03, 116.89, 262.66, 
5, JuniOcci, eco9, 2, 0.49, 1, 0.54, 0.29, 90.5, 131, 260, 
5, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, LithDens, eco1, 155, 0, 1, 0.64, 0, 154.63, 0.35, 335.91, 
5, LithDens, eco2, 955, 0, 1, 0.5, 0, 187.13, 0.42, 331.68, 
5, LithDens, eco3, 487, 0, 1, 0.54, 0, 177.49, 0.87, 327.97, 
5, LithDens, eco4, 624, 0.02, 1, 0.53, 0.01, 170.78, 15.8, 324.33, 
5, LithDens, eco5, 794, 0.74, 0.89, 0.49, 0.24, 144.52, 51.01, 290.2, 
5, LithDens, eco6, 701, 0.93, 0.88, 0.32, 0.18, 118.3, 102.63, 267.56, 
5, LithDens, eco7, 321, 0.78, 0.03, 0.38, 0, 105.46, 111.38, 264.55, 
5, LithDens, eco8, 62, 0.58, 0, 0.43, 0, 91.6, 120.23, 260.5, 
5, LithDens, eco9, 1, 0.35, 0, 0.33, 0, 93, 131, 260, 
5, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuAtte, eco1, 195, 0, 1, 0.67, 0, 147.24, 0.09, 336.31, 
5, PinuAtte, eco2, 553, 0, 1, 0.49, 0, 189.56, 0.08, 331.54, 
5, PinuAtte, eco3, 226, 0, 1, 0.59, 0, 163.85, 0.77, 325.41, 
5, PinuAtte, eco4, 274, 0, 1, 0.53, 0, 166.97, 18.47, 323.85, 
5, PinuAtte, eco5, 340, 0.08, 0.85, 0.5, 0.05, 145.8, 47.75, 290.84, 
5, PinuAtte, eco6, 616, 0.84, 0.75, 0.29, 0.15, 125.01, 100.65, 271.95, 
5, PinuAtte, eco7, 344, 0.89, 0.77, 0.27, 0.15, 122.97, 107.59, 270.46, 
5, PinuAtte, eco8, 34, 0.76, 0.85, 0.37, 0.22, 106.71, 113.94, 264.56, 
5, PinuAtte, eco9, 1, 0.48, 0, 0.45, 0, 83, 131, 260, 
5, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuMono, eco1, 168, 0.73, 1, 0.73, 0.43, 152.61, 0.32, 336.54, 
5, PinuMono, eco2, 584, 0.81, 1, 0.64, 0.38, 188.71, 0.36, 331.75, 
5, PinuMono, eco3, 258, 0.9, 1, 0.68, 0.41, 169.38, 0.68, 326.75, 
5, PinuMono, eco4, 287, 0.96, 1, 0.66, 0.4, 169.75, 15.96, 326.76, 
5, PinuMono, eco5, 359, 0.97, 1, 0.62, 0.37, 147.12, 49.33, 291.52, 
5, PinuMono, eco6, 634, 0.82, 1, 0.5, 0.3, 128.42, 99.06, 272.51, 
5, PinuMono, eco7, 299, 0.73, 1, 0.5, 0.3, 121.75, 107.12, 270.59, 
5, PinuMono, eco8, 34, 0.58, 1, 0.58, 0.34, 93.38, 119.59, 260.91, 
5, PinuMono, eco9, 2, 0.49, 1, 0.56, 0.29, 88.5, 131, 260, 
5, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuPond, eco1, 193, 0.74, 1, 0.71, 0.42, 148.94, 0.09, 336.48, 
5, PinuPond, eco2, 562, 0.82, 1, 0.58, 0.35, 190.72, 0.19, 331.72, 
5, PinuPond, eco3, 225, 0.92, 1, 0.65, 0.39, 164.61, 0.67, 325.6, 
5, PinuPond, eco4, 282, 0.97, 1, 0.6, 0.36, 169.57, 18.46, 323.93, 
5, PinuPond, eco5, 348, 0.96, 1, 0.57, 0.34, 146.94, 46.78, 291.12, 
5, PinuPond, eco6, 628, 0.79, 1, 0.43, 0.26, 123.86, 101.09, 271.42, 
5, PinuPond, eco7, 330, 0.69, 1, 0.4, 0.24, 123.23, 107.82, 270.6, 
5, PinuPond, eco8, 34, 0.57, 1, 0.45, 0.27, 106.79, 113.94, 264.56, 
5, PinuPond, eco9, 1, 0.44, 1, 0.54, 0.26, 83, 131, 260, 
5, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuSabi, eco1, 185, 0, 1, 0.72, 0, 146.71, 0, 336.3, 
5, PinuSabi, eco2, 573, 0.2, 1, 0.59, 0.12, 189.26, 0.18, 331.6, 
5, PinuSabi, eco3, 225, 0.55, 1, 0.66, 0.32, 162.9, 0.78, 325.12, 
5, PinuSabi, eco4, 274, 0.76, 1, 0.61, 0.34, 168.51, 18.39, 324.07, 
5, PinuSabi, eco5, 343, 0.97, 1, 0.57, 0.34, 146.75, 46.89, 290.95, 
5, PinuSabi, eco6, 622, 0.81, 0.86, 0.43, 0.22, 126.18, 99.89, 272.18, 
5, PinuSabi, eco7, 330, 0.66, 0.91, 0.4, 0.22, 122.59, 108.01, 270.22, 
5, PinuSabi, eco8, 35, 0.48, 0.86, 0.46, 0.21, 106.03, 114.14, 264.43, 
5, PinuSabi, eco9, 1, 0.25, 1, 0.54, 0.15, 83, 131, 260, 
5, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuWash, eco1, 194, 0.74, 1, 0.71, 0.42, 147.99, 0.09, 336.47, 
5, PinuWash, eco2, 565, 0.82, 1, 0.59, 0.35, 188.93, 0.11, 331.82, 
5, PinuWash, eco3, 225, 0.92, 1, 0.65, 0.39, 164.48, 0.67, 325.88, 
5, PinuWash, eco4, 281, 0.97, 1, 0.62, 0.37, 165.77, 18.8, 323.58, 
5, PinuWash, eco5, 344, 0.96, 1, 0.58, 0.35, 146.06, 47.59, 291.06, 
5, PinuWash, eco6, 611, 0.79, 1, 0.44, 0.26, 123.61, 101.41, 271.61, 
5, PinuWash, eco7, 335, 0.69, 1, 0.4, 0.24, 122.53, 108.01, 270.36, 
5, PinuWash, eco8, 32, 0.57, 1, 0.45, 0.27, 107.78, 113.5, 264.84, 
5, PinuWash, eco9, 1, 0.44, 1, 0.54, 0.26, 83, 131, 260, 
5, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PseuMenz, eco1, 120, 0.5, 1, 0.69, 0.3, 157.18, 0.75, 336.19, 
5, PseuMenz, eco2, 558, 0.61, 1, 0.6, 0.32, 186.01, 0.6, 331.76, 
5, PseuMenz, eco3, 253, 0.74, 1, 0.62, 0.37, 179.57, 0.49, 329.21, 
5, PseuMenz, eco4, 305, 0.88, 1, 0.62, 0.37, 169.33, 15.2, 327.01, 
5, PseuMenz, eco5, 409, 0.99, 1, 0.57, 0.34, 143.9, 52.46, 290.27, 
5, PseuMenz, eco6, 432, 0.88, 1, 0.43, 0.26, 127.73, 99.77, 272, 
5, PseuMenz, eco7, 169, 0.8, 1, 0.46, 0.28, 115.84, 107.28, 269.1, 
5, PseuMenz, eco8, 29, 0.68, 1, 0.54, 0.32, 92.14, 119.34, 261.07, 
5, PseuMenz, eco9, 2, 0.58, 1, 0.48, 0.29, 90.5, 131, 260, 
5, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, QuerChry, eco1, 175, 0.05, 1, 0.72, 0.03, 152.6, 0.41, 335.9, 
5, QuerChry, eco2, 958, 0.22, 1, 0.62, 0.13, 189.36, 0.55, 331.48, 
5, QuerChry, eco3, 485, 0.53, 1, 0.65, 0.31, 178.42, 0.52, 327.77, 
5, QuerChry, eco4, 592, 0.76, 1, 0.64, 0.35, 170.72, 16.11, 324.53, 
5, QuerChry, eco5, 790, 0.97, 1, 0.6, 0.36, 143.64, 51.23, 290.03, 
5, QuerChry, eco6, 696, 0.84, 0.91, 0.5, 0.28, 117.09, 102.96, 267.14, 
5, QuerChry, eco7, 326, 0.7, 0.95, 0.53, 0.3, 105.01, 111.55, 264.39, 
5, QuerChry, eco8, 69, 0.56, 0.99, 0.57, 0.32, 91.13, 120.3, 260.45, 
5, QuerChry, eco9, 1, 0.42, 1, 0.54, 0.25, 87, 131, 260, 
5, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, QuerDoug, eco1, 125, 0, 1, 0.71, 0, 156.83, 0.58, 336.47, 
5, QuerDoug, eco2, 556, 0, 1, 0.62, 0, 189.3, 0.49, 331.9, 
5, QuerDoug, eco3, 249, 0.29, 1, 0.65, 0.18, 176.17, 0.6, 328.85, 
5, QuerDoug, eco4, 311, 0.59, 1, 0.65, 0.33, 168.18, 14.82, 326.99, 
5, QuerDoug, eco5, 399, 0.94, 1, 0.59, 0.36, 146.8, 50.81, 291.17, 
5, QuerDoug, eco6, 436, 0.89, 0.92, 0.48, 0.26, 125.8, 99.92, 271, 
5, QuerDoug, eco7, 161, 0.79, 0.94, 0.5, 0.28, 117.25, 106.65, 269.44, 
5, QuerDoug, eco8, 31, 0.6, 0.97, 0.56, 0.33, 92.61, 119.45, 261, 
5, QuerDoug, eco9, 1, 0.45, 1, 0.54, 0.27, 87, 131, 260, 
5, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, QuerGarr, eco1, 118, 0, 1, 0.71, 0, 158.13, 0.46, 336.93, 
5, QuerGarr, eco2, 563, 0, 1, 0.63, 0, 186.23, 0.82, 331.55, 
5, QuerGarr, eco3, 244, 0.29, 1, 0.64, 0.17, 180.28, 0.51, 330.3, 
5, QuerGarr, eco4, 297, 0.56, 1, 0.64, 0.31, 174.69, 13.62, 328.53, 
