Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
25, TsugMert, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco1, 1, 0, 1, 0, 0, 257, 0, 335, 
25, CornNutt, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco1, 1, 0, 1, 0.21, 0, 257, 0, 335, 
25, LithDens, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco1, 1, 0.52, 1, 0.4, 0.24, 257, 0, 335, 
25, PseuMenz, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco1, 1, 0.02, 1, 0.44, 0.01, 257, 0, 335, 
25, QuerChry, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco1, 1, 0, 1, 0.44, 0, 257, 0, 335, 
25, QuerGarr, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco1, 1, 0, 1, 0, 0, 257, 0, 335, 
25, TorrCali, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco1, 1, 0, 1, 0, 0, 257, 0, 335, 
25, UmbeCali, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco1, 1, 0, 1, 0.58, 0, 195, 0, 313, 
30, AbieConc, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco1, 1, 0, 1, 0.56, 0, 195, 0, 313, 
30, AbieMagn, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
