Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
35, QuerGarr, eco4, 2758, 0.89, 1, 0.54, 0.31, 161.79, 70.27, 313.21, 
35, QuerGarr, eco5, 3400, 0.98, 1, 0.55, 0.33, 130.37, 101.28, 300.82, 
35, QuerGarr, eco6, 5558, 0.79, 0.99, 0.39, 0.23, 122.9, 128.01, 279.94, 
35, QuerGarr, eco7, 2875, 0.64, 0.09, 0.43, 0.02, 113.86, 134.57, 281.25, 
35, QuerGarr, eco8, 477, 0.5, 0.01, 0.41, 0.01, 110.55, 139.12, 278.51, 
35, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerKell, eco1, 365, 0.5, 1, 0.72, 0.3, 151.33, 0, 335.67, 
35, QuerKell, eco2, 2331, 0.63, 1, 0.63, 0.35, 185.3, 0, 331.81, 
35, QuerKell, eco3, 2445, 0.84, 1, 0.63, 0.37, 184.84, 0, 328.44, 
35, QuerKell, eco4, 2672, 0.96, 1, 0.54, 0.32, 161.88, 70.04, 313.01, 
35, QuerKell, eco5, 3432, 0.95, 1, 0.55, 0.33, 130.24, 101.62, 300.85, 
35, QuerKell, eco6, 5615, 0.67, 1, 0.38, 0.23, 123, 127.96, 279.96, 
35, QuerKell, eco7, 2933, 0.5, 1, 0.43, 0.26, 113.93, 134.54, 281.3, 
35, QuerKell, eco8, 455, 0.35, 0.08, 0.4, 0.02, 111.34, 139.22, 278.96, 
35, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerWisl, eco1, 402, 0.5, 1, 0.73, 0.3, 150.09, 0, 335.53, 
35, QuerWisl, eco2, 2356, 0.63, 1, 0.63, 0.35, 184.22, 0, 331.7, 
35, QuerWisl, eco3, 2432, 0.84, 1, 0.62, 0.37, 185.84, 0, 328.17, 
35, QuerWisl, eco4, 2696, 0.96, 1, 0.54, 0.32, 161.11, 70.09, 312.98, 
35, QuerWisl, eco5, 3405, 0.95, 1, 0.55, 0.33, 130.72, 101.48, 301.05, 
35, QuerWisl, eco6, 5644, 0.67, 1, 0.38, 0.23, 123.06, 127.95, 279.92, 
35, QuerWisl, eco7, 2828, 0.5, 1, 0.43, 0.25, 113.86, 134.57, 281.23, 
35, QuerWisl, eco8, 473, 0.35, 0.1, 0.4, 0.03, 110.67, 139.03, 278.4, 
35, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TaxuBrev, eco1, 403, 0, 1, 0.72, 0, 128.48, 0, 334.27, 
35, TaxuBrev, eco2, 698, 0, 1, 0.6, 0, 160.41, 0, 331.22, 
35, TaxuBrev, eco3, 541, 0, 1, 0.57, 0, 167.87, 0, 328.05, 
35, TaxuBrev, eco4, 825, 0, 1, 0.42, 0, 153.22, 66.67, 311.59, 
35, TaxuBrev, eco5, 1372, 0.42, 1, 0.4, 0.21, 132.47, 98.3, 300.65, 
35, TaxuBrev, eco6, 1947, 0.95, 1, 0.09, 0.04, 123.21, 126.13, 279.61, 
35, TaxuBrev, eco7, 837, 0.98, 1, 0.15, 0.09, 115.13, 133.65, 280.54, 
35, TaxuBrev, eco8, 114, 0.93, 1, 0.12, 0.07, 108.7, 138.82, 277.3, 
35, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TorrCali, eco1, 436, 0.3, 1, 0.58, 0.18, 154.39, 0, 335.2, 
35, TorrCali, eco2, 4034, 0.47, 1, 0.41, 0.22, 187.29, 0, 332.2, 
35, TorrCali, eco3, 4787, 0.75, 1, 0.37, 0.22, 192.13, 0, 328.75, 
35, TorrCali, eco4, 4491, 0.93, 1, 0.2, 0.12, 164.01, 71.88, 313.56, 
35, TorrCali, eco5, 4151, 0.97, 1, 0.25, 0.15, 130.45, 102.02, 301.21, 
35, TorrCali, eco6, 8225, 0.68, 1, 0.01, 0, 123.05, 128.53, 280.62, 
35, TorrCali, eco7, 5004, 0.49, 0.05, 0.01, 0, 114.55, 134.76, 282.01, 
35, TorrCali, eco8, 778, 0.32, 0.01, 0.01, 0, 111.95, 139.27, 279.36, 
35, TorrCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, UmbeCali, eco1, 435, 0.3, 1, 0.58, 0.18, 153.83, 0, 335.31, 
35, UmbeCali, eco2, 3997, 0.47, 1, 0.41, 0.21, 187.67, 0, 332.15, 
35, UmbeCali, eco3, 4772, 0.75, 1, 0.37, 0.22, 192.16, 0, 328.67, 
35, UmbeCali, eco4, 4528, 0.93, 1, 0.21, 0.12, 163.73, 72.08, 313.63, 
35, UmbeCali, eco5, 4182, 0.97, 1, 0.24, 0.15, 130.52, 102.11, 301.16, 
35, UmbeCali, eco6, 8174, 0.68, 1, 0.01, 0, 122.97, 128.55, 280.56, 
35, UmbeCali, eco7, 4957, 0.49, 0.05, 0.01, 0, 114.55, 134.74, 282.02, 
35, UmbeCali, eco8, 803, 0.32, 0.01, 0.01, 0, 111.84, 139.35, 279.43, 
35, UmbeCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AbieConc, eco1, 449, 0, 1, 0.66, 0, 163.22, 0, 308.48, 
40, AbieConc, eco2, 3888, 0, 1, 0.58, 0, 186.92, 0, 305.5, 
40, AbieConc, eco3, 4567, 0.17, 1, 0.58, 0.1, 185.13, 0, 301.95, 
40, AbieConc, eco4, 4416, 0.58, 1, 0.53, 0.31, 167.01, 47.34, 298.37, 
40, AbieConc, eco5, 4025, 0.89, 1, 0.46, 0.28, 134.8, 106.78, 291.56, 
40, AbieConc, eco6, 7850, 0.99, 1, 0.38, 0.23, 133.51, 123.16, 290.37, 
40, AbieConc, eco7, 4830, 0.95, 1, 0.4, 0.24, 128.42, 126.9, 290.51, 
40, AbieConc, eco8, 741, 0.89, 1, 0.52, 0.31, 108.05, 129.97, 290.62, 
40, AbieConc, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AbieMagn, eco1, 446, 0, 1, 0.65, 0, 163.42, 0, 308.42, 
40, AbieMagn, eco2, 3823, 0, 1, 0.56, 0, 186.67, 0, 305.45, 
40, AbieMagn, eco3, 4603, 0, 1, 0.57, 0, 184.84, 0, 301.94, 
40, AbieMagn, eco4, 4404, 0.43, 1, 0.51, 0.25, 167.25, 47.34, 298.43, 
40, AbieMagn, eco5, 3978, 0.82, 1, 0.44, 0.26, 134.61, 106.89, 291.58, 
40, AbieMagn, eco6, 7876, 1, 1, 0.35, 0.21, 133.6, 123.19, 290.4, 
40, AbieMagn, eco7, 4791, 0.97, 1, 0.38, 0.23, 128.49, 126.92, 290.56, 
40, AbieMagn, eco8, 749, 0.91, 1, 0.51, 0.3, 108.12, 129.96, 290.56, 
40, AbieMagn, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CaloDecu, eco1, 384, 0, 1, 0.68, 0, 160.32, 0, 308.32, 
40, CaloDecu, eco2, 2219, 0, 1, 0.61, 0, 183.25, 0, 305.79, 
40, CaloDecu, eco3, 2214, 0.21, 1, 0.61, 0.13, 181.59, 0, 302.28, 
40, CaloDecu, eco4, 2589, 0.7, 1, 0.56, 0.34, 165.98, 45.46, 299.2, 
40, CaloDecu, eco5, 3226, 0.98, 1, 0.5, 0.3, 135.01, 104.82, 292.14, 
40, CaloDecu, eco6, 5181, 0.82, 1, 0.43, 0.26, 133.12, 122.73, 289.99, 
40, CaloDecu, eco7, 2737, 0.66, 1, 0.45, 0.26, 127.39, 126.71, 290, 
40, CaloDecu, eco8, 421, 0.49, 1, 0.55, 0.29, 107.84, 129.91, 290.04, 
40, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, FX_R_SEED, eco1, 394, 0, 1, 0.74, 0, 132.82, 0, 308.88, 
40, FX_R_SEED, eco2, 659, 0.15, 1, 0.67, 0.09, 159.66, 0, 306.73, 
40, FX_R_SEED, eco3, 444, 0.51, 1, 0.65, 0.3, 168.72, 0, 302.69, 
40, FX_R_SEED, eco4, 753, 0.78, 1, 0.58, 0.35, 160.89, 44.43, 299.82, 
40, FX_R_SEED, eco5, 1258, 0.97, 1, 0.5, 0.3, 135.06, 102.52, 292.63, 
40, FX_R_SEED, eco6, 1834, 0.95, 1, 0.44, 0.26, 131.19, 121.79, 288.82, 
40, FX_R_SEED, eco7, 815, 0.89, 1, 0.45, 0.27, 126.77, 126.38, 289.09, 
40, FX_R_SEED, eco8, 101, 0.82, 1, 0.56, 0.33, 104.73, 129.78, 286.38, 
40, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_R_SEED, eco1, 385, 0, 1, 0.74, 0, 132.46, 0, 308.74, 
40, NOFX_R_SEED, eco2, 677, 0.15, 1, 0.67, 0.09, 159.98, 0, 306.54, 
40, NOFX_R_SEED, eco3, 433, 0.51, 1, 0.65, 0.3, 168.36, 0, 302.66, 
40, NOFX_R_SEED, eco4, 767, 0.78, 1, 0.58, 0.35, 161.02, 44.08, 299.6, 
40, NOFX_R_SEED, eco5, 1280, 0.97, 1, 0.5, 0.3, 135.16, 102.29, 292.75, 
40, NOFX_R_SEED, eco6, 1851, 0.95, 1, 0.44, 0.26, 130.84, 121.57, 288.68, 
40, NOFX_R_SEED, eco7, 834, 0.89, 1, 0.45, 0.27, 126.93, 126.45, 289.2, 
40, NOFX_R_SEED, eco8, 114, 0.82, 1, 0.56, 0.34, 104.06, 129.49, 286.81, 
40, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_NOR_SEED, eco1, 383, 0, 1, 0.72, 0, 143.01, 0, 308.88, 
40, NOFX_NOR_SEED, eco2, 990, 0.15, 1, 0.65, 0.09, 168.73, 0, 306.4, 
40, NOFX_NOR_SEED, eco3, 876, 0.51, 1, 0.63, 0.3, 174.48, 0, 302.86, 
40, NOFX_NOR_SEED, eco4, 1421, 0.79, 1, 0.58, 0.35, 162.58, 43.39, 299.85, 
40, NOFX_NOR_SEED, eco5, 2169, 0.97, 1, 0.5, 0.3, 135.37, 102.9, 292.62, 
40, NOFX_NOR_SEED, eco6, 2889, 0.95, 1, 0.43, 0.26, 131.64, 121.94, 288.99, 
40, NOFX_NOR_SEED, eco7, 1274, 0.89, 1, 0.45, 0.27, 125.67, 126.61, 289.07, 
40, NOFX_NOR_SEED, eco8, 193, 0.82, 1, 0.56, 0.34, 105.36, 129.66, 288.15, 
40, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAlbi, eco1, 388, 0, 1, 0.65, 0, 159.51, 0, 308.64, 
40, PinuAlbi, eco2, 2255, 0, 1, 0.56, 0, 184.12, 0, 305.91, 
40, PinuAlbi, eco3, 2215, 0, 1, 0.57, 0, 182.2, 0, 302.5, 
40, PinuAlbi, eco4, 2669, 0, 1, 0.52, 0, 165.44, 45.55, 299.05, 
40, PinuAlbi, eco5, 3240, 0.01, 1, 0.44, 0.01, 135.08, 104.7, 292.2, 
40, PinuAlbi, eco6, 5155, 0.79, 1, 0.34, 0.21, 133.06, 122.76, 289.96, 
40, PinuAlbi, eco7, 2708, 0.93, 1, 0.37, 0.22, 127.46, 126.82, 290.09, 
40, PinuAlbi, eco8, 428, 0.99, 1, 0.5, 0.3, 107.7, 129.92, 289.91, 
40, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuCont, eco1, 384, 0, 1, 0.71, 0, 132.3, 0, 309.15, 
40, PinuCont, eco2, 658, 0, 1, 0.62, 0, 159.56, 0, 306.76, 
40, PinuCont, eco3, 458, 0, 1, 0.6, 0, 167.24, 0, 303.03, 
40, PinuCont, eco4, 776, 0, 1, 0.52, 0, 160.69, 44.03, 300.09, 
40, PinuCont, eco5, 1279, 0.02, 1, 0.41, 0.01, 135.12, 102.11, 292.77, 
40, PinuCont, eco6, 1832, 0.85, 1, 0.31, 0.19, 130.97, 121.64, 288.66, 
40, PinuCont, eco7, 817, 0.96, 1, 0.32, 0.19, 127.01, 126.48, 289.21, 
40, PinuCont, eco8, 109, 0.99, 1, 0.48, 0.29, 104.2, 129.67, 286.52, 
40, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuJeff, eco1, 395, 0, 1, 0.71, 0, 143.98, 0, 308.81, 
40, PinuJeff, eco2, 968, 0, 1, 0.63, 0, 169.89, 0, 306.23, 
40, PinuJeff, eco3, 864, 0, 1, 0.62, 0, 175, 0, 302.74, 
40, PinuJeff, eco4, 1386, 0.02, 1, 0.57, 0.01, 162.72, 43.97, 299.68, 
40, PinuJeff, eco5, 2089, 0.49, 1, 0.49, 0.28, 135.25, 102.55, 292.82, 
40, PinuJeff, eco6, 2865, 0.99, 1, 0.41, 0.25, 131.6, 121.91, 289.03, 
40, PinuJeff, eco7, 1272, 0.93, 1, 0.43, 0.26, 125.61, 126.48, 289.01, 
40, PinuJeff, eco8, 191, 0.82, 1, 0.54, 0.33, 105.7, 129.83, 288.12, 
40, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuLamb, eco1, 398, 0, 1, 0.65, 0, 159.26, 0, 308.47, 
40, PinuLamb, eco2, 2218, 0, 1, 0.56, 0, 183.58, 0, 305.83, 
40, PinuLamb, eco3, 2257, 0, 1, 0.57, 0, 181.54, 0, 302.35, 
40, PinuLamb, eco4, 2634, 0.01, 1, 0.51, 0.01, 165.71, 45.52, 299.09, 
40, PinuLamb, eco5, 3214, 0.49, 1, 0.44, 0.25, 135.07, 104.69, 292.14, 
40, PinuLamb, eco6, 5180, 1, 1, 0.34, 0.2, 133.17, 122.75, 290.02, 
40, PinuLamb, eco7, 2716, 0.94, 1, 0.37, 0.22, 127.48, 126.74, 290, 
40, PinuLamb, eco8, 427, 0.83, 1, 0.5, 0.3, 106.91, 129.89, 289.66, 
40, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMont, eco1, 392, 0, 1, 0.62, 0, 161.58, 0, 308.71, 
40, PinuMont, eco2, 2204, 0, 1, 0.53, 0, 183.52, 0, 305.8, 
40, PinuMont, eco3, 2241, 0, 1, 0.53, 0, 182.24, 0, 302.34, 
40, PinuMont, eco4, 2631, 0, 1, 0.47, 0, 165.58, 45.34, 299.09, 
40, PinuMont, eco5, 3160, 0.01, 1, 0.37, 0, 135.07, 104.78, 292.09, 
40, PinuMont, eco6, 5197, 0.68, 1, 0.25, 0.15, 133.1, 122.75, 289.96, 
40, PinuMont, eco7, 2680, 0.89, 1, 0.29, 0.17, 127.25, 126.77, 289.96, 
40, PinuMont, eco8, 444, 0.98, 1, 0.45, 0.27, 107.09, 129.99, 289.86, 
40, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PopuTrem, eco1, 384, 0, 1, 0.69, 0, 132.21, 0, 308.98, 
40, PopuTrem, eco2, 644, 0, 1, 0.59, 0, 158.81, 0, 306.4, 
40, PopuTrem, eco3, 456, 0, 1, 0.56, 0, 168.36, 0, 302.53, 
40, PopuTrem, eco4, 765, 0.24, 1, 0.46, 0.14, 161.2, 44.27, 299.87, 
40, PopuTrem, eco5, 1277, 0.77, 1, 0.34, 0.2, 135.08, 102.22, 292.77, 
40, PopuTrem, eco6, 1885, 0.99, 1, 0.19, 0.11, 130.98, 121.74, 288.67, 
40, PopuTrem, eco7, 818, 0.95, 1, 0.21, 0.12, 126.6, 126.39, 289.02, 
40, PopuTrem, eco8, 115, 0.87, 1, 0.42, 0.25, 105.1, 129.9, 287.66, 
40, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TsugMert, eco1, 225, 0, 1, 0.59, 0, 164.65, 0, 308.41, 
40, TsugMert, eco2, 3046, 0, 1, 0.48, 0, 188.18, 0, 305.27, 
40, TsugMert, eco3, 4661, 0, 1, 0.48, 0, 187.34, 0, 301.72, 
40, TsugMert, eco4, 4251, 0, 1, 0.42, 0, 167.57, 48.26, 297.93, 
40, TsugMert, eco5, 2485, 0, 1, 0.32, 0, 134.73, 107.79, 291.26, 
40, TsugMert, eco6, 5402, 0, 1, 0.16, 0, 133.63, 123.4, 290.54, 
40, TsugMert, eco7, 3916, 0, 1, 0.21, 0, 128.56, 127.02, 290.7, 
40, TsugMert, eco8, 577, 0, 1, 0.41, 0, 108.72, 129.99, 290.91, 
40, TsugMert, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AcerMacr, eco1, 375, 0, 1, 0.12, 0, 159.91, 0, 308.91, 
40, AcerMacr, eco2, 2236, 0, 1, 0.04, 0, 183.82, 0, 305.77, 
40, AcerMacr, eco3, 2242, 0.18, 1, 0.02, 0.01, 181.71, 0, 302.36, 
40, AcerMacr, eco4, 2649, 0.61, 1, 0.02, 0.01, 165.78, 45.51, 299.1, 
40, AcerMacr, eco5, 3231, 0.91, 1, 0.01, 0.01, 134.91, 104.99, 292.12, 
40, AcerMacr, eco6, 5187, 0.97, 1, 0, 0, 133.02, 122.75, 289.99, 
40, AcerMacr, eco7, 2714, 0.91, 1, 0, 0, 127.32, 126.69, 290.05, 
40, AcerMacr, eco8, 419, 0.84, 1, 0.01, 0.01, 108.16, 129.96, 289.79, 
40, AcerMacr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AescCali, eco1, 376, 0, 1, 0.33, 0, 160.38, 0, 308.49, 
40, AescCali, eco2, 2186, 0.19, 1, 0.19, 0.07, 183.56, 0, 305.7, 
40, AescCali, eco3, 2284, 0.61, 1, 0.17, 0.1, 181.1, 0, 302.27, 
40, AescCali, eco4, 2606, 0.89, 1, 0.06, 0.03, 166.01, 45.42, 299.09, 
40, AescCali, eco5, 3287, 1, 1, 0.03, 0.02, 134.92, 105.19, 292.05, 
40, AescCali, eco6, 5200, 0.75, 0.95, 0, 0, 133.04, 122.8, 290, 
40, AescCali, eco7, 2701, 0.59, 0.97, 0, 0, 127.53, 126.77, 290.08, 
40, AescCali, eco8, 429, 0.43, 0.97, 0.05, 0.02, 107.61, 130.06, 289.96, 
40, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AlnuRhom, eco1, 408, 0, 1, 0.27, 0, 141.36, 0, 309, 
40, AlnuRhom, eco2, 974, 0, 1, 0.13, 0, 169.2, 0, 306.44, 
40, AlnuRhom, eco3, 828, 0, 1, 0.06, 0, 173.17, 0, 302.75, 
40, AlnuRhom, eco4, 1389, 0.02, 1, 0.03, 0.01, 162.8, 43.88, 299.83, 
40, AlnuRhom, eco5, 2135, 0.55, 1, 0.02, 0.01, 135.16, 102.56, 292.73, 
40, AlnuRhom, eco6, 2843, 0.99, 1, 0, 0, 131.61, 121.94, 289.02, 
40, AlnuRhom, eco7, 1280, 0.99, 1, 0, 0, 125.6, 126.58, 289.04, 
40, AlnuRhom, eco8, 188, 0.96, 1, 0.02, 0.01, 104.47, 129.78, 287.19, 
40, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, ArbuMenz, eco1, 407, 0, 1, 0.61, 0, 143.34, 0, 308.85, 
40, ArbuMenz, eco2, 990, 0, 1, 0.48, 0, 170.54, 0, 306.51, 
40, ArbuMenz, eco3, 852, 0.31, 1, 0.46, 0.18, 174.2, 0, 302.91, 
40, ArbuMenz, eco4, 1380, 0.67, 1, 0.36, 0.21, 162.32, 43.5, 299.78, 
40, ArbuMenz, eco5, 2121, 0.93, 1, 0.16, 0.09, 135.24, 102.86, 292.67, 
40, ArbuMenz, eco6, 2927, 0.98, 1, 0.04, 0.03, 131.59, 121.87, 288.99, 
40, ArbuMenz, eco7, 1328, 0.92, 1, 0.05, 0.03, 125.92, 126.61, 289.17, 
40, ArbuMenz, eco8, 183, 0.85, 1, 0.32, 0.19, 104.32, 129.68, 287.31, 
40, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CornNutt, eco1, 447, 0, 1, 0.49, 0, 161.97, 0, 308.49, 
40, CornNutt, eco2, 3827, 0, 1, 0.34, 0, 186.96, 0, 305.45, 
40, CornNutt, eco3, 4533, 0, 1, 0.33, 0, 184.84, 0, 301.9, 
40, CornNutt, eco4, 4405, 0, 1, 0.2, 0, 167.32, 47.34, 298.43, 
40, CornNutt, eco5, 3988, 0.02, 1, 0.04, 0, 134.71, 106.71, 291.58, 
40, CornNutt, eco6, 7887, 0.89, 1, 0.01, 0.01, 133.58, 123.17, 290.4, 
40, CornNutt, eco7, 4786, 0.98, 1, 0.01, 0, 128.44, 126.88, 290.49, 
40, CornNutt, eco8, 750, 1, 1, 0.2, 0.12, 107.82, 129.97, 290.54, 
40, CornNutt, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, JuniOcci, eco1, 423, 0.81, 1, 0.73, 0.44, 142.54, 0, 308.89, 
40, JuniOcci, eco2, 1010, 0.87, 1, 0.66, 0.39, 169.84, 0, 306.65, 
40, JuniOcci, eco3, 845, 0.96, 1, 0.64, 0.38, 175.41, 0, 303.06, 
40, JuniOcci, eco4, 1381, 1, 1, 0.59, 0.35, 162.78, 43.87, 299.76, 
40, JuniOcci, eco5, 2121, 0.97, 1, 0.52, 0.31, 135.32, 102.46, 292.72, 
40, JuniOcci, eco6, 2904, 0.8, 1, 0.45, 0.27, 131.66, 121.98, 289.04, 
40, JuniOcci, eco7, 1270, 0.72, 1, 0.47, 0.28, 125.72, 126.49, 289.15, 
40, JuniOcci, eco8, 188, 0.65, 1, 0.57, 0.34, 105.93, 129.68, 287.96, 
40, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, LithDens, eco1, 439, 0, 1, 0.58, 0, 163.33, 0, 308.49, 
40, LithDens, eco2, 3825, 0, 1, 0.46, 0, 186.98, 0, 305.48, 
40, LithDens, eco3, 4572, 0, 1, 0.47, 0, 184.92, 0, 301.91, 
40, LithDens, eco4, 4419, 0.19, 1, 0.4, 0.11, 167.12, 47.32, 298.47, 
40, LithDens, eco5, 3965, 0.8, 1, 0.29, 0.17, 134.58, 106.94, 291.56, 
40, LithDens, eco6, 7898, 0.97, 0.96, 0.08, 0.04, 133.56, 123.22, 290.41, 
40, LithDens, eco7, 4786, 0.88, 0.97, 0.14, 0.08, 128.42, 126.88, 290.52, 
40, LithDens, eco8, 741, 0.75, 0.98, 0.38, 0.23, 107.85, 129.94, 290.52, 
40, LithDens, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAtte, eco1, 392, 0, 1, 0.67, 0, 132.86, 0, 308.81, 
40, PinuAtte, eco2, 671, 0, 1, 0.57, 0, 158.71, 0, 306.44, 
40, PinuAtte, eco3, 453, 0, 1, 0.54, 0, 167.81, 0, 302.67, 
40, PinuAtte, eco4, 765, 0, 1, 0.44, 0, 161.7, 44.73, 299.73, 
40, PinuAtte, eco5, 1264, 0.03, 1, 0.3, 0.01, 134.93, 102.74, 292.55, 
40, PinuAtte, eco6, 1822, 0.97, 0.9, 0.11, 0.04, 130.94, 121.58, 288.64, 
40, PinuAtte, eco7, 803, 0.98, 0.9, 0.14, 0.06, 126.96, 126.37, 289.15, 
40, PinuAtte, eco8, 115, 0.88, 0.84, 0.38, 0.19, 105.28, 129.8, 286.76, 
40, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMono, eco1, 410, 0.81, 1, 0.73, 0.44, 142.34, 0, 308.75, 
40, PinuMono, eco2, 988, 0.87, 1, 0.65, 0.39, 170.71, 0, 306.48, 
40, PinuMono, eco3, 838, 0.96, 1, 0.65, 0.39, 173.58, 0, 302.84, 
40, PinuMono, eco4, 1363, 1, 1, 0.59, 0.35, 162.85, 43.18, 299.95, 
40, PinuMono, eco5, 2127, 0.97, 1, 0.52, 0.31, 135.57, 102.19, 292.71, 
40, PinuMono, eco6, 2884, 0.8, 1, 0.45, 0.27, 131.69, 121.96, 289.02, 
40, PinuMono, eco7, 1279, 0.72, 1, 0.47, 0.28, 125.66, 126.44, 288.92, 
40, PinuMono, eco8, 184, 0.65, 1, 0.57, 0.34, 105.47, 129.83, 287.56, 
40, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuPond, eco1, 394, 0.82, 1, 0.72, 0.43, 132.87, 0, 308.88, 
40, PinuPond, eco2, 654, 0.88, 1, 0.64, 0.38, 159.56, 0, 306.53, 
40, PinuPond, eco3, 447, 0.97, 1, 0.61, 0.37, 167.46, 0, 302.63, 
40, PinuPond, eco4, 758, 1, 1, 0.54, 0.32, 161.34, 44.07, 299.92, 
40, PinuPond, eco5, 1260, 0.96, 1, 0.44, 0.27, 135.39, 102.15, 292.69, 
40, PinuPond, eco6, 1831, 0.77, 1, 0.36, 0.21, 130.89, 121.53, 288.59, 
