EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
553, 11, 42, 387, 18.437216094016, 330, 0, Rx, 1, 13, 170, 404, 8.20294641249231, 12.323404586079, 131.166666707692, 0, 17.41, 1, 592.654132048862, 581.046173159584, 0.105093274552089, 0.268859673981044, 351.230769230769, 306.23, 73495, 
554, 11, 61, 268, 8.2105361183498, 336, 0, Rx, 1, 13, 170, 493, 13.3084471464, 13.8516566314522, 103.3448193, 0, 8.21, 1, 690.539066738089, 650.539775750617, 0.131444571109918, 0.447665780884649, 234, 251.23, 69536, 
555, 11, 61, 331, 11.6354573264608, 340, 0, Rx, 1, 13, 208, 581, 6.45973382353846, 8.57610687958508, 217.189105036923, 0, 11.53, 1, 537.851012958298, 530.849992994434, 0.140583879099442, 0.385397992155425, 348.923076923077, 297.38, 99438, 
556, 11, 14, 384, 9.15338973293971, 341, 0, Rx, 1, 13, 173, 567, 8.42877798396923, 9.15246987769061, 134.946503307692, 0, 9.23, 1, 620.697135759455, 619.265542323245, 0.137916194704863, 0.342494172157119, 345.076923076923, 275.15, 63221, 
557, 11, 4, 297, 11.604589887959, 346, 0, Rx, 1, 13, 150, 396, 9.50605627984615, 8.59325073031695, 300.944798184615, 0, 11.74, 1, 576.643364703076, 571.162279107403, 0.136617067914743, 0.324055840071919, 388.923076923077, 296.92, 54503, 
558, 11, 84, 208, 13.3234370438898, 349, 0, Rx, 1, 13, 143, 673, 10.430197056, 12.6354450583229, 169.2864994, 0, 13.32, 1, 690.539066738089, 642.409887192552, 0.196300358726428, 0.376379599239845, 162.538461538462, 278.15, 54046, 
559, 12, 4, 359, 5.16131901371357, 28, 0, Rx, 1, 13, 163, 414, 12.1203989706462, 9.10982463665056, 331.898005984615, 0, 5.54, 1, 558.464485855835, 549.014468970832, 0.115196671050328, 0.334553659540426, 189.076923076923, 321.15, 62733, 
560, 12, 35, 209, 10.4231295073466, 34, 0, Rx, 1, 13, 175, 872, 19.4163817248, 19.409448133398, 340.5764342, 0, 10.42, 1, 690.539066738089, 643.56909904566, 0.200310946657107, 0.460278289959387, 503.461538461538, 227.77, 70370, 
561, 12, 101, 236, 7.98207290748518, 35, 0, Rx, 1, 13, 198, 577, 13.1169906490154, 9.20156009021488, 82.7678090230769, 0, 7.87, 1, 707.073037909467, 676.44453551791, 0.131357630284933, 0.480126152928302, 291.538461538462, 238.69, 69038, 
562, 12, 26, 269, 7.8165449615581, 36, 0, Rx, 1, 13, 114, 466, 11.7053320220308, 14.6163598370094, 82.151487076923, 0, 7.66, 1, 710.379832143742, 670.391037837463, 0.151824112121875, 0.302891061886397, 395.769230769231, 271.46, 38861, 
563, 12, 67, 216, 9.41305597070511, 44, 0, Rx, 1, 13, 170, 644, 6.942072438, 6.08251015039759, 14.8725386, 0, 9.41, 1, 690.539066738089, 641.382046230989, 0.200000002980232, 0.383236955412087, 578.846153846154, 268.92, 61875, 
564, 12, 80, 357, 7.71724610454504, 52, 0, Rx, 1, 13, 205, 714, 9.7763626764, 7.98552067975191, 11.674283, 0, 7.72, 1, 540.807096840925, 521.412569339622, 0.118504607333587, 0.454493982499031, 325.923076923077, 283, 102614, 
565, 12, 84, 274, 16.8270682912263, 61, 0, Rx, 1, 13, 105, 561, 17.2337769229846, 14.78822529564, 318.067822776923, 0, 14.7, 1, 651.836440453675, 619.18445365692, 0.126548777406032, 0.335947668071471, 365.615384615385, 274.15, 41170, 
566, 12, 20, 338, 6.80137495318928, 66, 0, Rx, 1, 13, 202, 593, 10.4394651524308, 13.0810113693339, 279.018967604615, 0, 6.6, 1, 657.248394935081, 651.475055395146, 0.109989662009936, 0.472569315837011, 217.846153846154, 236.85, 85571, 
567, 12, 91, 372, 6.41537985860773, 69, 0, Rx, 1, 13, 180, 579, 7.8620411016, 8.07010022439449, 315.6190003, 0, 6.42, 1, 542.349109405445, 536.273252749055, 0.137356221102751, 0.429520862519921, 434.076923076923, 280.62, 93604, 
568, 12, 61, 330, 3.19234994485343, 91, 0, Rx, 1, 13, 118, 307, 10.3932207972, 9.05114037433902, 349.1867544, 0, 3.11, 1, 540.24432902438, 530.512372304313, 0.135952083537212, 0.181446279804316, 202.538461538462, 386.85, 59110, 
569, 12, 58, 185, 11.2243024906218, 105, 0, Rx, 1, 13, 187, 1064, 6.77043314501538, 7.29441826657299, 284.336612407692, 0, 10.85, 1, 716.993420612293, 674.646565149241, 0.179183647036552, 0.547796058951661, 191.153846153846, 235.38, 64213, 
570, 12, 59, 270, 9.02318965014736, 106, 0, Rx, 1, 13, 106, 173, 9.49514651086154, 10.5368591517615, 320.375666769231, 0, 9.49, 1, 654.76729936717, 620.541287595774, 0.133137166500092, 0.194555260632779, 206.692307692308, 343.08, 39670, 
571, 12, 83, 285, 7.31802416049441, 109, 0, Rx, 1, 13, 149, 441, 9.42725354067693, 7.90281869641197, 319.495742315385, 0, 7.72, 1, 650.05938009939, 629.595031550368, 0.133575739768835, 0.277846227474502, 376.384615384615, 301.08, 43414, 
572, 12, 59, 353, 6.00505155580293, 110, 0, Rx, 1, 13, 185, 601, 11.0120829194769, 12.846710349179, 120.938111015385, 0, 6.79, 1, 535.51173410148, 526.049766053803, 0.122858489362093, 0.380150507083101, 359.461538461538, 287.46, 103442, 
573, 12, 63, 353, 11.3061688523295, 112, 0, Rx, 1, 13, 146, 383, 11.6955741007385, 9.17148850377819, 117.697931784615, 0, 8.45, 1, 558.464485855835, 544.662323884364, 0.130307553479305, 0.324987173128554, 479.538461538462, 304.15, 67976, 
574, 12, 91, 338, 12.1121309876918, 113, 0, Rx, 1, 13, 214, 659, 11.2712886675692, 8.28957112920192, 43.6456123461538, 0, 12.95, 1, 644.883754149288, 626.582325927903, 0.115372613645517, 0.441674168378301, 307.076923076923, 260.15, 87903, 
575, 12, 17, 229, 15.9635421810588, 117, 0, Rx, 1, 13, 178, 757, 8.29195344387693, 5.29113464930531, 129.846339184615, 0, 15.63, 1, 720.300214846569, 695.263255013379, 0.134615298647147, 0.519739191927702, 106.615384615385, 238.62, 79848, 
576, 12, 97, 366, 10.1438444106884, 120, 0, Rx, 1, 13, 151, 728, 9.45886136732308, 8.70849660361678, 312.766997223077, 0, 11.11, 1, 573.734810125257, 543.967374119971, 0.12893002308332, 0.528877692917383, 644.769230769231, 246, 88680, 
577, 12, 36, 249, 11.537528854546, 134, 0, Rx, 1, 13, 144, 480, 8.0509164552, 7.84461909583738, 325.5819098, 0, 11.54, 1, 627.702974319246, 612.611883462008, 0.114711369459446, 0.295423777897583, 506.923076923077, 294.08, 53996, 
578, 12, 95, 313, 19.6859187009963, 144, 0, Rx, 1, 13, 140, 718, 9.04283242116923, 5.44492771626881, 349.210088607692, 0, 20.28, 1, 646.831586288131, 620.938720443116, 0.14921433192033, 0.413801021653337, 426.230769230769, 269.38, 78985, 
579, 12, 107, 353, 15.4329693856754, 145, 0, Rx, 1, 13, 190, 720, 8.0313949116, 9.4630132507349, 279.78520826, 0, 15.43, 1, 540.190291815116, 530.927866519828, 0.113078479583447, 0.459872678473081, 608.846153846154, 257.85, 112052, 
580, 12, 89, 278, 19.9997431215496, 146, 0, Rx, 1, 13, 179, 587, 8.0066226348, 5.46709466326133, 347.6251731, 0, 20, 1, 628.742246461416, 595.407995274218, 0.153187170624733, 0.310107438546131, 354.384615384615, 316.08, 78084, 
581, 12, 50, 349, 21.596745982967, 148, 0, Rx, 1, 13, 169, 518, 8.61420915581538, 6.03190810532375, 49.8977982923077, 0, 21.12, 1, 600.57042477337, 577.976468634671, 0.132472461232772, 0.389600032027236, 314.230769230769, 302.31, 70872, 
582, 12, 111, 222, 15.6108016023081, 150, 0, Rx, 1, 13, 200, 723, 7.0743463848, 5.96318296144987, 24.0070205, 0, 15.61, 1, 771.486309027281, 720.430380212263, 0.159819436761049, 0.483168813505096, 55.9230769230769, 249.23, 73565, 
583, 12, 51, 317, 13.6354600912258, 151, 0, Rx, 1, 13, 172, 523, 8.3713979088, 8.47117214894402, 355.4343573, 0, 13.64, 1, 540.49869432802, 531.186048053034, 0.132316256371828, 0.417079711231272, 266.846153846154, 287.23, 78253, 
584, 12, 78, 260, 22.0808893638139, 152, 0, Rx, 1, 13, 167, 868, 8.336432862, 6.50389379900948, 70.1972077, 0, 22.08, 1, 690.539066738089, 646.420816598654, 0.170347525523259, 0.477560937473438, 568.846153846154, 243.23, 80916, 
585, 12, 88, 356, 15.9328498830012, 158, 0, Rx, 1, 13, 148, 560, 12.3028631728615, 11.2141461988009, 246.995418646154, 0, 17.53, 1, 567.025906463229, 543.539383927318, 0.138743495711913, 0.409022658704819, 396.769230769231, 281.92, 74713, 
586, 12, 82, 341, 20.5949922716771, 160, 0, Rx, 1, 13, 169, 427, 10.3833996156, 7.31756941710255, 8.54273280000001, 0, 20.59, 1, 540.190291815116, 532.887904432486, 0.132722673507837, 0.301486727142965, 427.230769230769, 319.38, 90611, 
587, 12, 108, 300, 16.9043028593537, 164, 0, Rx, 1, 13, 211, 682, 6.52270501716923, 4.95203104035978, 343.839576530769, 0, 17.02, 1, 696.872849362475, 662.14011321886, 0.137069386931566, 0.502360164221233, 398.692307692308, 243.31, 106056, 
588, 12, 86, 288, 31.294059538791, 170, 0, Rx, 1, 13, 148, 539, 8.7144129252, 5.93271295502125, 336.9959319, 0, 31.29, 1, 627.406039421483, 617.560707770428, 0.135233573042429, 0.396483861980282, 528.769230769231, 261.38, 56766, 
589, 12, 66, 185, 29.6468999447429, 171, 0, Rx, 1, 13, 177, 928, 5.09645489095385, 5.76474009649603, 44.3508450307692, 0, 30.26, 1, 707.073037909467, 663.12802455112, 0.20647629063863, 0.480656580097026, 467.923076923077, 246.38, 64927, 
590, 12, 79, 270, 33.3682325757861, 173, 0, Rx, 1, 13, 170, 730, 9.315864162, 5.90331393771471, 26.7109374615385, 0, 33.64, 1, 646.980053737013, 610.145024653521, 0.139655949977728, 0.424721584593201, 411.846153846154, 271.77, 61887, 
591, 12, 41, 370, 26.5163209453033, 174, 0, Rx, 1, 13, 202, 685, 8.7969211092, 7.96674933877488, 289.8469835, 0, 26.52, 1, 540.190291815116, 524.061071667212, 0.121315077520334, 0.512884029660052, 523.769230769231, 254.77, 114538, 
592, 12, 87, 322, 30.8657278637592, 175, 0, Rx, 1, 13, 158, 876, 8.6139802872, 5.45118706636027, 338.8454593, 0, 30.87, 1, 627.554506870365, 609.642956913141, 0.132371796438327, 0.443423380547007, 310.923076923077, 267, 69805, 
593, 12, 109, 292, 27.4673531996049, 182, 0, Rx, 1, 13, 172, 873, 8.07846147, 9.01687642225395, 356.6520896, 0, 27.47, 1, 627.406039421483, 575.748934589257, 0.198013640367068, 0.427245647703109, 352.153846153846, 282.92, 79389, 
594, 12, 60, 288, 36.2338534784381, 197, 0, Rx, 1, 13, 164, 437, 8.32506964587692, 8.91367407354003, 319.531094707692, 0, 35.66, 1, 637.118812854807, 603.272198961215, 0.129999995231628, 0.36313870035965, 419.538461538462, 282.69, 56762, 
595, 12, 47, 361, 34.1412377870697, 200, 0, Rx, 1, 13, 197, 642, 10.6066668572308, 8.98644413461827, 335.252093392308, 0, 34.22, 1, 512.118945533297, 504.459386086039, 0.127813442395284, 0.483422019726755, 344.538461538462, 271.23, 93177, 
596, 12, 44, 322, 35.663957943298, 201, 0, Rx, 1, 13, 126, 287, 8.49882588535384, 10.9640121642922, 35.2691747, 0, 34.97, 1, 627.133476763644, 616.363715224678, 0.100281569247062, 0.189283622250721, 341.615384615385, 332.92, 46170, 
597, 12, 97, 283, 33.7770667983101, 202, 0, Rx, 1, 13, 161, 778, 7.984766358, 6.43272498908815, 30.5434912, 0, 33.78, 1, 627.406039421483, 595.1423791204, 0.14018333875216, 0.516833684015977, 590, 242.38, 72103, 
598, 12, 30, 244, 33.0622580959287, 203, 0, Rx, 1, 13, 155, 785, 7.187917536, 8.11457700604859, 298.1872011, 0, 33.06, 1, 628.14837666589, 610.552640991584, 0.11188197021301, 0.432520933518628, 677.230769230769, 249.31, 56372, 
599, 12, 63, 335, 29.6349366729627, 204, 0, Rx, 1, 13, 193, 639, 9.0712531152, 7.48007043533952, 323.1159781, 0, 29.63, 1, 540.190291815116, 528.548769277675, 0.137189610646321, 0.425334536849674, 333.307692307692, 287.46, 123044, 
600, 12, 70, 294, 32.9162939003856, 217, 0, Rx, 1, 13, 141, 498, 8.73446778, 5.44240695228839, 347.0493744, 0, 32.92, 1, 627.406039421483, 611.904868581981, 0.132650096829121, 0.350089810318048, 492.615384615385, 281.62, 46321, 
601, 12, 65, 117, 37.6172122360905, 221, 695, Accidental, 1, 1, 18, 60, 7.9783045632, 10.2033839888138, 25.8739381, NaN, 37.62, NaN, 772.878240855113, 727.305835702437, 0.129999995231628, 0.507483358320847, 195, 228, 5951, 
602, 12, 32, 275, 38.0043633189497, 227, 0, Rx, 1, 13, 147, 511, 9.16674996655384, 5.54147924150648, 326.189844753846, 0, 39.39, 1, 660.593491200138, 619.083823053766, 0.244016255323703, 0.296143175605081, 361.615384615385, 312.38, 59991, 
603, 12, 16, 292, 30.3505781672309, 236, 0, Rx, 1, 13, 153, 360, 9.36009208744615, 7.97362194397812, 20.3865448384615, 0, 30.21, 1, 715.724692415148, 708.119404461524, 0.0795597469863983, 0.368370264464552, 257.615384615385, 259.85, 50732, 
604, 12, 58, 318, 25.6616062829242, 237, 0, Rx, 1, 13, 180, 472, 10.2256804176923, 8.54178205838814, 310.170969, 0, 25.98, 1, 546.899195477145, 544.437094524022, 0.146232506403556, 0.326413833544462, 460.846153846154, 296.62, 62996, 
605, 12, 48, 280, 24.0852864403908, 261, 0, Rx, 1, 13, 180, 462, 7.73120891686154, 6.9078317457074, 355.891442707692, 0, 24.21, 1, 641.975199571469, 611.757285183595, 0.124847567425324, 0.37682858729012, 413.461538461538, 280.15, 52812, 
606, 12, 17, 377, 35.3369955872067, 268, 0, Rx, 1, 13, 243, 687, 12.5265759826154, 18.91886550405, 261.554376482308, 0, 35.55, 1, 637.118812854807, 616.46606379978, 0.132962459555039, 0.469776647481378, 247.846153846154, 235.23, 119446, 
607, 12, 103, 372, 22.7429274799018, 283, 0, Rx, 1, 13, 182, 593, 8.5992847308, 8.0061998916596, 317.607383553846, 0, 23.19, 1, 555.987583966794, 537.660357698245, 0.119210180181723, 0.364089043183594, 342.230769230769, 307.69, 107331, 
608, 12, 46, 137, 41.1423472503244, 308, 700, Accidental, 1, 1, 19, 50, 7.1393781528, 4.89516051341338, 356.2541296, NaN, 41.14, NaN, 733.527391783671, 702.909174991478, 0.144532412290573, 0.462645049760654, 608, 232, 7281, 
609, 12, 66, 358, 13.037203139538, 312, 0, Rx, 1, 13, 173, 501, 7.3066528404, 5.57416820668742, 313.9632059, 0, 13.04, 1, 540.190291815116, 526.702960290755, 0.128144534161458, 0.378673184347769, 507.307692307692, 304.23, 111342, 
610, 12, 85, 277, 19.3080905747041, 313, 0, Rx, 1, 13, 183, 578, 10.3280637744, 7.50475192904229, 281.382032170769, 0, 19.6, 1, 647.425456083657, 611.032077730501, 0.153028704799139, 0.412698594953998, 434.461538461538, 271.15, 67083, 
611, 12, 25, 434, 20.8049669886276, 314, 0, Rx, 1, 13, 199, 350, 7.88036801483077, 6.2852276258507, 290.03502509, 0, 17.78, 1, 576.858515999875, 554.475786541229, 0.0925214353662271, 0.212676550667885, 174.769230769231, 400.31, 81911, 
612, 12, 102, 321, 18.2569524227356, 326, 0, Rx, 1, 13, 134, 404, 9.32800581055385, 9.93742913029256, 268.847594816154, 0, 18.11, 1, 694.165309159553, 676.6427246826, 0.107824887220676, 0.270086492399375, 177.615384615385, 305.54, 61454, 
613, 12, 81, 374, 18.0928276732525, 327, 0, Rx, 1, 13, 121, 642, 10.338416226, 8.50674753467792, 17.2531584, 0, 18.09, 1, 628.296844114772, 610.43209568887, 0.0822751043507686, 0.33852554549616, 388.230769230769, 284.46, 55541, 
614, 12, 73, 399, 20.8799969487683, 339, 0, Rx, 1, 13, 224, 657, 11.9401596468, 8.32945574209473, 346.6567283, 0, 20.88, 1, 509.779666676479, 508.426479543265, 0.143346742941783, 0.44606539502013, 393.923076923077, 277.69, 127683, 
615, 12, 15, 374, 9.31642170168873, 348, 0, Rx, 1, 13, 164, 476, 7.74291643947692, 9.35961291903409, 304.7888407, 0, 9.7, 1, 612.191918199414, 604.396521553567, 0.115315136428063, 0.369065488025511, 319.615384615385, 280.15, 62809, 
616, 13, 50, 343, 6.63223823148271, 88, 0, Rx, 1, 13, 152, 776, 13.7757016644923, 16.5390094590453, 128.285437976923, 0, 6.05, 1, 595.095131162958, 567.970623450333, 0.131705509928557, 0.416155115275729, 346.384615384615, 264.38, 49480, 
617, 13, 65, 301, 6.58236735069693, 93, 0, Rx, 1, 13, 141, 439, 10.2565727208, 13.1815276356746, 132.7479685, 0, 6.58, 1, 627.406039421483, 607.598172343959, 0.140716027755004, 0.302208076890066, 357.307692307692, 289.92, 51975, 
618, 13, 55, 153, 7.55577050522224, 101, 0, Rx, 1, 13, 132, 603, 8.37074726833846, 11.5545882892165, 196.899444215923, 0, 7.55, 1, 745.635345344115, 705.034707223822, 0.148634619437731, 0.411882266567922, 311.538461538462, 245.31, 39288, 
619, 13, 69, 208, 7.88976797685177, 102, 0, Rx, 1, 13, 127, 570, 8.5392493128, 9.49709419807774, 169.5802245, 0, 7.89, 1, 690.539066738089, 643.342666520903, 0.200000002980232, 0.364325672118596, 610.692307692308, 263.23, 43723, 
620, 13, 59, 297, 8.20202174035474, 105, 0, Rx, 1, 13, 210, 555, 10.5230981124, 10.3868965451078, 111.2646527, 0, 8.2, 1, 627.406039421483, 611.402641847511, 0.139400030557926, 0.382021467112552, 324.692307692308, 269.54, 77312, 
621, 13, 15, 277, 14.2004334295915, 115, 0, Rx, 1, 13, 244, 723, 8.86408277815385, 16.1583220760649, 232.884696154615, 0, 13.37, 1, 659.851153955731, 640.336472457827, 0.119528836928881, 0.526786831721754, 238.769230769231, 224.38, 118185, 
622, 13, 51, 202, 12.3407996242025, 119, 0, Rx, 1, 13, 163, 764, 8.4169000872, 10.3397736637295, 237.71752164, 0, 12.34, 1, 690.539066738089, 642.831805755137, 0.193086934777407, 0.468670734983746, 644.846153846154, 237.38, 51026, 
623, 13, 37, 290, 6.50759866833813, 126, 0, Rx, 1, 13, 170, 399, 10.75238829, 8.21838965317545, 91.5103512, 0, 6.51, 1, 627.406039421483, 601.260673601555, 0.146071019080969, 0.276672240214264, 346.923076923077, 316.69, 53936, 
624, 13, 4, 361, 20.4197916866562, 142, 0, Rx, 1, 13, 109, 236, 11.1406051055077, 10.1965365816688, 275.638763487692, 0, 21.19, 1, 580.887212193954, 575.598787891373, 0.116772228708634, 0.168482041001408, 182.538461538462, 367.54, 37173, 
625, 13, 49, 327, 19.7178837195165, 143, 0, Rx, 1, 13, 181, 684, 9.7053078456, 7.88624893497681, 288.3269229, 0, 19.72, 1, 540.190291815116, 520.07662925303, 0.129327819324457, 0.488941322210039, 564.076923076923, 263.85, 95538, 
626, 13, 29, 250, 27.2385910861939, 148, 0, Rx, 1, 13, 129, 648, 11.2883578092, 13.5683463121377, 215.02503246, 0, 27.24, 1, 628.445311563653, 595.972473652338, 0.195900517014357, 0.369298254750593, 612.692307692308, 262.15, 56554, 
627, 13, 16, 331, 30.1839349632147, 149, 0, Rx, 1, 13, 186, 950, 12.157667622, 15.7149016078753, 263.13519776, 0, 30.18, 1, 690.539066738089, 644.407458575459, 0.168541339727548, 0.490127146116129, 477.769230769231, 229.23, 82254, 
628, 13, 41, 383, 17.7256094021866, 150, 0, Rx, 1, 13, 200, 470, 10.6734533214462, 9.96125851708251, 284.693731561538, 0, 18.18, 1, 521.167128052144, 513.757072064901, 0.127011264172884, 0.340721323625521, 412.923076923077, 306.92, 78481, 
629, 13, 84, 299, 21.9599396940322, 151, 0, Rx, 1, 13, 172, 447, 11.27066382, 17.0005142379333, 255.6876199, 0, 21.96, 1, 627.406039421483, 600.294835198731, 0.130580048148449, 0.299183961109435, 495.076923076923, 278, 55606, 
630, 13, 107, 308, 18.2672147843857, 152, 0, Rx, 1, 13, 182, 679, 10.2120929628923, 11.4983934983556, 246.075402426923, 0, 19, 1, 658.951407059961, 634.688766120665, 0.116902833446287, 0.493617743075519, 271.538461538462, 241.46, 132709, 
631, 13, 59, 194, 17.2645195172191, 153, 0, Rx, 1, 13, 132, 730, 8.1685046556, 9.08052271230792, 249.56692672, 0, 17.26, 1, 690.539066738089, 642.230739918054, 0.231218090424171, 0.408971607031486, 490.384615384615, 260.69, 50452, 
632, 13, 7, 295, 13.2063676891008, 154, 0, Rx, 1, 13, 130, 357, 9.05757359095385, 9.44293782844743, 280.300904509231, 0, 14.97, 1, 620.324765358552, 612.157717180539, 0.119468993292405, 0.26645677673583, 249, 309.46, 50418, 
633, 13, 101, 223, 15.1918683566849, 156, 0, Rx, 1, 13, 196, 704, 10.9940318570769, 11.5697298839147, 266.221493895385, 0, 15.14, 1, 736.554380173782, 705.83493125242, 0.16942804478682, 0.454434902591688, 98.4615384615385, 240.85, 73216, 
634, 13, 21, 307, 18.5184938346016, 157, 0, Rx, 1, 13, 163, 571, 11.48832819, 11.2402935538237, 267.177055736923, 0, 16.83, 1, 758.148294101238, 745.216417132211, 0.0821384323331026, 0.439513751924621, 165.153846153846, 232.31, 61600, 
635, 13, 46, 320, 21.1813719564359, 160, 0, Rx, 1, 13, 127, 389, 12.7051312383692, 10.7804313940355, 278.228550385385, 0, 18.89, 1, 670.643757212046, 664.137344436068, 0.0780091360211372, 0.26739612298044, 264.692307692308, 287.85, 48173, 
636, 13, 106, 243, 19.8189180863988, 162, 0, Rx, 1, 13, 120, 331, 11.1488768784, 10.7813787842742, 258.54220061, 0, 19.82, 1, 690.539066738089, 642.712818354245, 0.201060824669324, 0.20892868237606, 271.384615384615, 331.31, 37316, 
637, 13, 62, 265, 21.9359758503887, 163, 0, Rx, 1, 13, 154, 411, 13.6822191336, 18.30634398531, 257.02187128, 0, 21.94, 1, 685.404325929645, 655.288105891141, 0.129999995231628, 0.283157449547063, 215.769230769231, 280.54, 42660, 
638, 13, 63, 309, 18.5545034399989, 164, 0, Rx, 1, 13, 140, 293, 11.2265435417538, 16.7919385889869, 274.619010663846, 0, 17.05, 1, 604.320185173985, 589.604824927507, 0.133010395444356, 0.289761149469369, 358.923076923077, 286.62, 27959, 
639, 13, 95, 277, 18.4964222216944, 165, 0, Rx, 1, 13, 157, 755, 10.63590669, 11.3132354045006, 258.55337945, 0, 18.5, 1, 627.406039421483, 623.566642258409, 0.138481770570462, 0.45790301909995, 574.846153846154, 233.31, 83705, 
640, 13, 90, 298, 15.6348620561712, 166, 0, Rx, 1, 13, 146, 401, 11.2744966065231, 11.1666878205764, 302.695279436923, 0, 16.09, 1, 554.224904164981, 513.939675945456, 0.198370677920488, 0.289827492181114, 432.076923076923, 332.77, 66990, 
